pos,angle,q_0,q_1
-0.06,0.07,0.5558808445930481,0.4790056645870209
-0.07,0.08,0.6686102151870728,0.7050492763519287
-0.08,0.1,0.8194364309310913,0.9568809270858765
-0.1,0.12,0.9873527884483337,1.2260255813598633
-0.12,0.15,0.9188478589057922,1.057774543762207
-0.13,0.18,0.8445218205451965,0.8885714411735535
-0.15,0.2,0.767022430896759,0.7169401049613953
0.02,0.02,0.6620492339134216,0.41810423135757446
0.02,0.02,0.7152502536773682,0.5266395807266235
0.02,0.02,0.8180646300315857,0.7406085133552551
0.01,0.04,0.9891641139984131,1.0214087963104248
-0.0,0.05,0.8904768824577332,0.8071926236152649
-0.01,0.07,1.0800046920776367,1.1091922521591187
-0.02,0.08,0.9713547825813293,0.8906050324440002
-0.03,0.1,1.18516206741333,1.216903567314148
-0.04,0.12,1.4448492527008057,1.5707584619522095
-0.06,0.14,1.311158537864685,1.3355977535247803
-0.07,0.16,1.1747089624404907,1.1002379655838013
-0.08,0.18,1.457248568534851,1.4840809106826782
-0.09,0.2,1.3144302368164062,1.2454670667648315
0.04,-0.02,0.9970857501029968,0.7029527425765991
0.04,-0.02,1.0927860736846924,0.8610761761665344
0.04,-0.02,1.0620222091674805,0.7555588483810425
0.04,-0.01,1.164430022239685,0.9214075803756714
0.04,-0.01,1.1290502548217773,0.8143516182899475
0.04,-0.01,1.1420247554779053,0.7982261776924133
0.04,-0.01,1.1971583366394043,0.8752559423446655
0.04,-0.01,1.3168001174926758,1.0613906383514404
0.04,-0.01,1.5344374179840088,1.3859937191009521
0.03,0.0,1.8742889165878296,1.8337479829788208
0.02,0.02,1.6467885971069336,1.4828673601150513
0.01,0.03,2.0163393020629883,1.962660551071167
0.0,0.05,2.458885908126831,2.496744394302368
-0.01,0.08,2.1763195991516113,2.1197218894958496
-0.03,0.09,2.6558406352996826,2.6894867420196533
-0.04,0.12,2.368122100830078,2.311047315597534
-0.05,0.14,2.8893883228302,2.9258975982666016
-0.07,0.16,2.598568916320801,2.540357828140259
-0.08,0.19,3.156921148300171,3.1775805950164795
-0.05,-0.03,1.728642225265503,1.3794835805892944
-0.05,-0.03,1.9448087215423584,1.6362892389297485
-0.05,-0.02,2.3130691051483154,2.079246759414673
-0.06,-0.01,2.8226232528686523,2.646322250366211
-0.07,0.01,3.4182803630828857,3.2594616413116455
-0.09,0.03,4.0637640953063965,3.9101476669311523
-0.11,0.06,4.731997966766357,4.555999279022217
-0.13,0.1,4.324360370635986,4.036172389984131
-0.15,0.13,5.031861782073975,4.7074809074401855
-0.18,0.16,5.79984188079834,5.412919044494629
-0.21,0.21,6.622420787811279,6.157493591308594
0.0,-0.03,2.2685976028442383,1.6922012567520142
0.0,-0.03,2.5636203289031982,1.9868003129959106
-0.0,-0.02,3.0467782020568848,2.4647881984710693
-0.01,-0.01,3.699676036834717,3.0803892612457275
-0.02,0.01,4.45278787612915,3.7499310970306396
-0.04,0.03,5.2279438972473145,4.44187068939209
-0.06,0.06,4.674548625946045,3.880561351776123
-0.07,0.08,5.466848850250244,4.595932960510254
-0.09,0.11,6.290404796600342,5.352278709411621
-0.12,0.15,7.150318622589111,6.139893531799316
-0.14,0.19,8.074800491333008,6.9809746742248535
-0.04,0.03,2.941626787185669,2.159546136856079
-0.04,0.03,3.3148975372314453,2.5111827850341797
-0.04,0.04,3.8966472148895264,3.060634136199951
-0.05,0.05,4.670921325683594,3.789830207824707
-0.06,0.07,5.553877353668213,4.591337203979492
-0.08,0.09,6.462984561920166,5.4247870445251465
-0.1,0.12,5.895870685577393,4.862122058868408
-0.12,0.15,6.868250370025635,5.755929946899414
-0.14,0.18,7.920795440673828,6.720012664794922
0.04,0.03,3.5554356575012207,2.63342547416687
0.04,0.03,3.989171028137207,3.0488295555114746
0.03,0.03,4.684737682342529,3.6870288848876953
0.03,0.05,4.189133644104004,3.190718412399292
0.02,0.05,4.9256696701049805,3.8273911476135254
0.02,0.06,5.888330459594727,4.654992580413818
0.0,0.08,5.136036396026611,3.948457717895508
-0.0,0.09,6.069241523742676,4.778110504150391
-0.02,0.11,5.351165294647217,4.105161190032959
-0.02,0.13,4.797234058380127,3.588225841522217
-0.03,0.14,4.337851047515869,3.187121868133545
-0.03,0.14,4.116095542907715,2.99379825592041
-0.02,0.14,4.397536277770996,3.277885675430298
-0.02,0.14,4.982936859130859,3.8347742557525635
-0.03,0.15,5.751613616943359,4.594604969024658
-0.04,0.17,5.110960006713867,3.995187520980835
-0.04,0.19,5.888342380523682,4.777368068695068
-0.05,0.21,6.789464473724365,5.648327827453613
-0.02,-0.0,4.421200752258301,3.3770925998687744
-0.02,-0.0,4.318607330322266,3.2663772106170654
-0.01,-0.01,4.49367094039917,3.462696075439453
-0.02,-0.01,4.861065864562988,3.8379931449890137
-0.02,-0.0,4.590508937835693,3.5657894611358643
-0.02,-0.0,4.957496643066406,3.9427614212036133
-0.02,0.0,4.686005592346191,3.677114248275757
-0.02,0.0,5.038999080657959,4.041027069091797
-0.03,0.01,5.608877658843994,4.618563175201416
-0.04,0.02,5.122966289520264,4.144266605377197
-0.04,0.03,4.839797019958496,3.871642589569092
-0.04,0.03,5.1593403816223145,4.224853515625
-0.04,0.03,5.654819965362549,4.776123046875
-0.05,0.05,5.199401378631592,4.305502414703369
-0.06,0.05,4.918627738952637,4.025953769683838
-0.06,0.05,5.252923488616943,4.409021377563477
-0.06,0.06,5.763925552368164,4.997681617736816
-0.07,0.07,6.439508438110352,5.761080741882324
-0.08,0.09,5.857288837432861,5.126366138458252
-0.09,0.11,5.437191486358643,4.649931907653809
-0.09,0.12,5.941622257232666,5.256683826446533
-0.1,0.13,6.543377876281738,5.988755702972412
-0.11,0.15,7.207950115203857,6.769875526428223
-0.13,0.18,7.8396077156066895,7.533515930175781
0.03,0.04,5.218577861785889,4.448074817657471
0.03,0.04,5.42989444732666,4.749516487121582
0.03,0.04,5.222620964050293,4.487218379974365
0.03,0.04,5.443939685821533,4.802353858947754
0.02,0.05,5.832679271697998,5.321004390716553
0.01,0.06,5.491544246673584,4.886317253112793
0.01,0.07,5.883298397064209,5.415992259979248
0.0,0.09,6.3683013916015625,6.053915500640869
-0.01,0.11,5.90594482421875,5.4884724617004395
-0.02,0.12,6.355607509613037,6.109719276428223
-0.03,0.14,5.92618989944458,5.571042060852051
-0.04,0.16,6.355320453643799,6.194111347198486
-0.05,0.18,6.827120780944824,6.857039928436279
-0.04,-0.02,5.4164862632751465,4.818410873413086
-0.04,-0.02,5.541600704193115,5.010254859924316
-0.05,-0.02,5.457522869110107,4.838598728179932
-0.05,-0.02,5.566988468170166,5.011693954467773
-0.05,-0.01,5.8440165519714355,5.383334159851074
-0.06,0.0,5.615614414215088,5.004354476928711
-0.07,0.01,5.889552116394043,5.360347747802734
-0.08,0.02,6.261711597442627,5.837322235107422
-0.09,0.03,6.647593021392822,6.347020626068115
-0.11,0.06,6.284322261810303,5.831059455871582
-0.12,0.07,6.661423206329346,6.341536998748779
-0.14,0.1,7.065944194793701,6.879393577575684
-0.16,0.13,7.473687171936035,7.406829357147217
-0.18,0.16,7.119136333465576,6.911197662353516
-0.2,0.19,7.51839542388916,7.455172538757324
0.05,0.03,5.940614223480225,5.107779502868652
0.05,0.03,6.0052995681762695,5.247103214263916
0.04,0.03,6.016567230224609,5.178182601928711
0.04,0.03,6.0916314125061035,5.332638740539551
0.04,0.04,6.3464155197143555,5.7008185386657715
0.03,0.05,6.154067039489746,5.398399829864502
0.02,0.06,6.371222496032715,5.740027904510498
0.01,0.07,6.644468307495117,6.172473430633545
0.0,0.09,6.868235111236572,6.584869384765625
-0.02,0.12,7.183390140533447,7.06948709487915
-0.04,0.15,7.4859538078308105,7.557059288024902
-0.06,0.19,7.1834025382995605,7.131689071655273
-0.04,-0.01,6.257316589355469,5.456625938415527
-0.04,-0.01,6.2592291831970215,5.53359842300415
-0.04,-0.01,6.3225531578063965,5.540234565734863
-0.04,-0.01,6.532744407653809,5.70034122467041
-0.04,-0.01,6.93919038772583,6.022830486297607
-0.03,-0.03,7.39614725112915,6.394830226898193
-0.02,-0.05,7.046725749969482,6.132795810699463
-0.01,-0.06,6.715998649597168,5.888492107391357
-0.01,-0.07,6.569397926330566,5.815952301025391
-0.01,-0.07,6.517951488494873,5.851607322692871
-0.01,-0.06,6.672712326049805,6.12415075302124
-0.02,-0.05,6.8074164390563965,6.433815002441406
-0.03,-0.04,7.03908109664917,6.848249435424805
-0.05,-0.02,7.168553829193115,7.193283557891846
-0.07,0.01,7.3751301765441895,7.602382659912109
-0.09,0.04,7.1934895515441895,7.240421772003174
-0.11,0.06,7.397672176361084,7.653267860412598
-0.13,0.1,7.20415735244751,7.274593830108643
-0.15,0.12,7.115006446838379,6.987882137298584
-0.17,0.14,7.192218780517578,7.265591621398926
-0.19,0.17,7.332130432128906,7.598190784454346
-0.21,0.2,7.084903717041016,7.189764976501465
-0.02,0.05,7.046518802642822,6.405525207519531
-0.02,0.05,6.911395072937012,6.34347677230835
-0.02,0.05,6.98991060256958,6.54990816116333
-0.03,0.06,6.939973831176758,6.7076239585876465
-0.04,0.08,6.99721622467041,6.565574645996094
-0.05,0.1,6.882752895355225,6.667859077453613
-0.06,0.11,6.915032386779785,6.523940086364746
-0.07,0.13,6.710019588470459,6.5744123458862305
-0.08,0.15,6.549939155578613,6.6762590408325195
-0.1,0.18,6.447525501251221,6.389675140380859
-0.11,0.2,6.480443954467773,6.235560417175293
0.05,-0.04,7.275058746337891,6.671627521514893
0.04,-0.04,7.0199103355407715,6.49898624420166
0.04,-0.04,6.943464756011963,6.569112777709961
0.03,-0.03,6.761279106140137,6.60903787612915
0.02,-0.01,6.532855987548828,6.643059253692627
0.0,0.01,6.295025825500488,6.67293119430542
-0.02,0.03,6.081164360046387,6.721036434173584
-0.04,0.07,6.099584102630615,6.517506122589111
-0.06,0.1,6.2076921463012695,6.405224323272705
-0.08,0.12,5.875279426574707,6.358421325683594
-0.1,0.15,5.645729064941406,6.3837480545043945
-0.13,0.18,5.4944658279418945,6.470402717590332
0.02,0.01,7.082945346832275,6.653331756591797
0.02,0.01,6.746811389923096,6.427330017089844
0.01,0.01,6.5413818359375,6.420470237731934
0.0,0.03,6.715155601501465,6.449368476867676
-0.0,0.03,6.480071067810059,6.422442436218262
-0.01,0.05,5.974977493286133,6.206842422485352
-0.02,0.07,6.377387523651123,6.401668548583984
-0.03,0.08,6.625227928161621,6.499423027038574
-0.03,0.09,6.912618637084961,6.718450546264648
-0.04,0.09,6.555793285369873,6.512382984161377
-0.04,0.1,6.1041951179504395,6.322953224182129
-0.05,0.11,5.531033515930176,6.06563138961792
-0.06,0.13,5.935164928436279,6.248929500579834
-0.07,0.15,5.331996917724609,5.98124361038208
-0.08,0.17,5.674154281616211,6.095797061920166
-0.09,0.19,6.042277812957764,6.269859313964844
-0.1,0.21,6.326773166656494,6.405656337738037
-0.02,0.02,7.249950408935547,7.281515121459961
-0.02,0.02,7.738044261932373,7.766700744628906
-0.01,0.02,8.35033893585205,8.387125015258789
-0.01,0.01,7.774907112121582,7.835385322570801
-0.0,-0.0,8.40638256072998,8.476183891296387
0.0,-0.01,9.164785385131836,9.254591941833496
0.02,-0.03,8.494270324707031,8.613930702209473
0.02,-0.04,9.278244018554688,9.430377006530762
0.03,-0.06,8.626651763916016,8.804749488830566
0.04,-0.07,9.439645767211914,9.660284042358398
0.05,-0.09,10.172021865844727,10.426922798156738
0.07,-0.11,10.868853569030762,11.153007507324219
0.09,-0.14,11.624640464782715,11.944169044494629
0.11,-0.18,12.40690803527832,12.748714447021484
-0.04,0.02,7.569681167602539,7.79836893081665
-0.04,0.02,8.086551666259766,8.30742073059082
-0.03,0.02,8.731256484985352,8.95428466796875
-0.03,0.01,8.148999214172363,8.359856605529785
-0.02,0.0,8.788593292236328,9.005071640014648
-0.02,-0.01,8.207534790039062,8.402692794799805
-0.01,-0.01,8.86227035522461,9.06171703338623
-0.01,-0.02,9.65969181060791,9.873555183410645
0.01,-0.04,10.406819343566895,10.632243156433105
0.02,-0.06,11.09471607208252,11.33424186706543
0.04,-0.09,11.842864990234375,12.106853485107422
0.06,-0.12,12.622164726257324,12.9022855758667
0.09,-0.16,12.03227710723877,12.319116592407227
0.11,-0.2,12.71170711517334,13.05468463897705
0.04,-0.03,8.058296203613281,8.25606918334961
0.04,-0.04,8.591479301452637,8.813529014587402
0.04,-0.04,9.274121284484863,9.516247749328613
0.05,-0.05,10.018477439880371,10.29715347290039
0.06,-0.07,10.65659236907959,10.972989082336426
0.08,-0.1,11.163908004760742,11.548471450805664
0.1,-0.13,11.713318824768066,12.180076599121094
0.12,-0.17,12.189291954040527,12.7659273147583
-0.0,0.02,7.840362548828125,8.157401084899902
-0.0,0.01,8.261874198913574,8.66093635559082
0.0,0.01,8.805015563964844,9.287606239318848
0.01,-0.0,9.388161659240723,9.963104248046875
0.02,-0.02,8.783930778503418,9.346145629882812
0.03,-0.03,9.394281387329102,10.05509090423584
0.04,-0.05,9.861221313476562,10.62647533416748
0.06,-0.08,10.28294563293457,11.162456512451172
0.08,-0.11,10.760050773620605,11.759359359741211
0.1,-0.14,11.244911193847656,12.373363494873047
0.13,-0.18,11.711492538452148,12.96917724609375
0.03,0.05,7.917112350463867,8.58237361907959
0.03,0.05,8.326153755187988,9.085223197937012
0.03,0.04,8.812962532043457,9.677379608154297
0.04,0.03,9.40244197845459,10.381176948547363
0.05,0.01,9.89970874786377,10.987027168273926
0.06,-0.01,10.284404754638672,11.488844871520996
0.08,-0.04,10.691854476928711,11.955255508422852
0.11,-0.07,11.123283386230469,12.445964813232422
0.13,-0.11,10.820015907287598,12.050333976745605
0.16,-0.15,11.296777725219727,12.599480628967285
0.18,-0.19,11.066819190979004,12.2823486328125
0.03,0.02,8.406126022338867,9.13595962524414
0.03,0.02,8.777702331542969,9.577252388000488
0.04,0.02,9.228937149047852,10.109015464782715
0.04,0.0,9.7786865234375,10.740045547485352
0.05,-0.01,10.198973655700684,11.23415470123291
0.07,-0.04,10.449080467224121,11.503936767578125
0.09,-0.07,10.758742332458496,11.84402084350586
0.11,-0.1,11.093223571777344,12.213115692138672
0.14,-0.14,11.402484893798828,12.54582405090332
0.17,-0.19,11.719505310058594,12.88300895690918
-0.0,0.04,8.715619087219238,9.326461791992188
-0.0,0.04,8.474753379821777,9.044135093688965
-0.01,0.05,8.733040809631348,9.317625045776367
-0.01,0.05,9.034584045410156,9.665236473083496
-0.0,0.04,9.411312103271484,10.093565940856934
0.0,0.03,9.843167304992676,10.53917407989502
0.02,0.01,10.131386756896973,10.815099716186523
0.03,-0.01,10.291141510009766,10.965155601501465
0.05,-0.04,10.133023262023926,10.752368927001953
0.06,-0.06,10.239864349365234,10.877073287963867
0.08,-0.09,10.434760093688965,11.100016593933105
0.11,-0.12,10.279237747192383,10.912073135375977
0.12,-0.15,10.497252464294434,11.167844772338867
0.15,-0.19,10.64466381072998,11.369572639465332
0.01,0.04,8.889945030212402,9.335373878479004
0.01,0.04,9.09738826751709,9.605690002441406
0.01,0.03,9.345598220825195,9.926289558410645
0.02,0.02,9.638248443603516,10.281494140625
0.03,0.0,9.698384284973145,10.388795852661133
0.05,-0.02,9.674822807312012,10.40591049194336
0.07,-0.05,9.733209609985352,10.513071060180664
0.09,-0.08,9.672101020812988,10.429563522338867
0.11,-0.11,9.715356826782227,10.500598907470703
0.13,-0.15,9.662158012390137,10.485663414001465
0.16,-0.19,9.548271179199219,10.398587226867676
0.03,0.05,8.785511016845703,9.301102638244629
0.03,0.05,8.925835609436035,9.4677152633667
0.04,0.04,9.087857246398926,9.653115272521973
0.04,0.03,9.29664421081543,9.87735652923584
0.06,0.01,9.246149063110352,9.827702522277832
0.07,-0.01,9.08515739440918,9.671629905700684
0.09,-0.04,8.990819931030273,9.58527946472168
0.12,-0.07,8.862330436706543,9.455260276794434
0.14,-0.11,8.63320255279541,9.182297706604004
0.17,-0.15,8.35693073272705,8.842724800109863
0.21,-0.21,8.087302207946777,8.50197696685791
0.04,0.03,8.912264823913574,9.123918533325195
0.04,0.03,9.017056465148926,9.202119827270508
0.05,0.02,9.148296356201172,9.306693077087402
0.06,0.01,9.228379249572754,9.331864356994629
0.07,-0.01,8.923430442810059,8.970266342163086
0.08,-0.03,8.63988208770752,8.637545585632324
0.1,-0.06,8.849081993103027,8.814563751220703
0.12,-0.08,9.160356521606445,9.110371589660645
0.13,-0.1,9.128479957580566,9.057926177978516
0.14,-0.12,9.020358085632324,8.936077117919922
0.15,-0.12,9.170501708984375,9.085887908935547
0.16,-0.14,9.071001052856445,8.978577613830566
0.16,-0.15,9.037928581237793,8.919148445129395
0.16,-0.15,9.027716636657715,8.897990226745605
0.16,-0.15,9.034285545349121,8.9141206741333
0.15,-0.15,9.043405532836914,8.894925117492676
0.15,-0.15,9.010336875915527,8.88074779510498
0.14,-0.14,8.99014663696289,8.848899841308594
0.14,-0.15,8.973305702209473,8.85357666015625
0.13,-0.15,9.017191886901855,8.920084953308105
0.12,-0.14,9.014568328857422,8.964812278747559
0.11,-0.13,8.719486236572266,8.786554336547852
0.09,-0.11,8.98570728302002,8.936138153076172
0.08,-0.1,8.72929573059082,8.792141914367676
0.06,-0.09,8.319111824035645,8.507311820983887
0.04,-0.07,8.6602783203125,8.700300216674805
0.02,-0.05,8.841020584106445,8.78030776977539
0.01,-0.05,8.608453750610352,8.64167594909668
-0.01,-0.03,8.785123825073242,8.7224760055542
-0.03,-0.03,8.64553165435791,8.579336166381836
-0.04,-0.03,8.733063697814941,8.67115306854248
-0.05,-0.02,8.50263500213623,8.521658897399902
-0.07,-0.01,7.977991104125977,8.13039779663086
-0.09,0.01,8.409174919128418,8.435440063476562
-0.11,0.02,8.595781326293945,8.547905921936035
-0.12,0.03,8.301011085510254,8.340396881103516
-0.14,0.04,8.532593727111816,8.48685359954834
-0.15,0.05,8.195155143737793,8.245737075805664
-0.17,0.06,7.5478620529174805,7.759976387023926
-0.19,0.08,8.01601505279541,8.103961944580078
-0.21,0.09,8.29069995880127,8.28984260559082
-0.23,0.1,7.794940948486328,7.9235920906066895
-0.24,0.11,8.086566925048828,8.12466049194336
-0.26,0.12,8.096991539001465,8.09044361114502
-0.27,0.13,7.858017444610596,7.931998252868652
-0.28,0.14,7.950413227081299,7.968240737915039
-0.29,0.14,7.851107120513916,7.8882646560668945
-0.3,0.14,7.77933931350708,7.832234859466553
-0.31,0.15,7.719761848449707,7.768986225128174
-0.32,0.15,7.562650203704834,7.659874439239502
-0.33,0.16,7.589433193206787,7.654182434082031
-0.33,0.16,7.555089473724365,7.657567501068115
-0.34,0.16,7.442042827606201,7.537278652191162
-0.34,0.17,7.400521755218506,7.524302959442139
-0.34,0.17,7.411516189575195,7.5639262199401855
-0.34,0.17,7.356678009033203,7.526307582855225
-0.34,0.16,7.259891510009766,7.422597885131836
-0.33,0.15,6.9259562492370605,7.045982837677002
-0.32,0.13,6.485867500305176,6.556306838989258
-0.3,0.11,5.905155658721924,5.923072814941406
-0.28,0.08,6.49471378326416,6.566624641418457
-0.26,0.06,5.904000282287598,5.918198585510254
-0.24,0.03,5.212815284729004,5.147817134857178
-0.22,0.0,5.934626579284668,5.932615756988525
-0.2,-0.02,6.579762935638428,6.632196426391602
-0.18,-0.04,5.9817423820495605,5.959226608276367
-0.16,-0.07,6.638415336608887,6.6741132736206055
-0.15,-0.09,6.011913299560547,5.969381809234619
-0.13,-0.11,5.330859661102295,5.198554039001465
-0.1,-0.15,6.032995700836182,5.969717979431152
-0.08,-0.17,6.697202205657959,6.693010330200195
-0.07,-0.2,7.376388072967529,7.4379777908325195
-0.04,-0.02,7.96821403503418,8.116475105285645
-0.04,-0.02,8.01993465423584,8.16315746307373
-0.03,-0.03,8.024613380432129,8.172409057617188
-0.03,-0.03,8.073272705078125,8.213127136230469
-0.03,-0.04,8.079697608947754,8.187982559204102
-0.02,-0.05,7.76819372177124,7.804697036743164
-0.01,-0.07,7.081503868103027,7.016725540161133
0.01,-0.09,6.421772480010986,6.253543853759766
0.03,-0.12,7.102964878082275,7.012321472167969
0.04,-0.15,7.826663017272949,7.814971923828125
0.05,-0.17,8.454730987548828,8.519637107849121
0.06,-0.19,7.833291530609131,7.803961753845215
0.08,-0.21,8.517674446105957,8.56158447265625
