pos,angle,q_0,q_1
0.09,0.0,12.596467018127441,12.611692428588867
0.09,0.0,12.570174217224121,12.505777359008789
0.1,0.0,12.588665008544922,12.610323905944824
0.1,0.0,12.56944465637207,12.516510963439941
0.1,0.0,12.601874351501465,12.6375150680542
0.1,0.0,12.586570739746094,12.54261302947998
0.1,0.0,12.62198257446289,12.657832145690918
0.1,0.0,12.613777160644531,12.567304611206055
0.11,0.0,12.659088134765625,12.686269760131836
0.11,0.0,12.654047012329102,12.588562965393066
0.11,0.0,12.68969440460205,12.694002151489258
0.11,0.0,12.67747688293457,12.585017204284668
0.12,0.0,12.707448959350586,12.674126625061035
0.12,0.0,12.649626731872559,12.856603622436523
0.11,0.01,12.704938888549805,12.700439453125
0.11,0.02,12.593232154846191,12.847068786621094
0.11,0.03,12.664875030517578,12.722774505615234
0.11,0.03,12.667272567749023,12.64307975769043
0.11,0.03,12.637907981872559,12.70193862915039
0.11,0.03,12.655484199523926,12.641375541687012
0.12,0.03,12.621793746948242,12.723679542541504
0.12,0.03,12.634575843811035,12.679656028747559
0.12,0.03,12.665278434753418,12.590697288513184
0.13,0.02,12.602815628051758,12.636844635009766
0.13,0.02,12.613240242004395,12.526679992675781
0.14,0.01,12.566452026367188,12.586776733398438
0.15,0.01,12.562198638916016,12.451026916503906
0.15,0.01,12.548672676086426,12.54421329498291
0.16,0.01,12.550414085388184,12.674637794494629
0.16,0.01,12.545343399047852,12.574563026428223
0.16,0.01,12.54361343383789,12.433382987976074
0.17,0.0,12.541810989379883,12.526182174682617
0.17,0.0,12.558148384094238,12.667194366455078
0.17,0.01,12.536165237426758,12.540304183959961
0.18,0.01,12.517476081848145,12.38265323638916
0.19,0.0,12.53592300415039,12.495293617248535
0.19,0.0,12.578328132629395,12.667518615722656
0.19,0.01,12.576619148254395,12.54383659362793
0.19,0.01,12.619608879089355,12.712106704711914
0.19,0.01,12.61957836151123,12.584489822387695
0.2,0.01,12.65670394897461,12.741032600402832
0.2,0.02,12.656298637390137,12.612390518188477
0.2,0.02,12.679546356201172,12.763399124145508
0.2,0.02,12.684019088745117,12.637605667114258
0.21,0.02,12.685193061828613,12.777373313903809
0.21,0.03,12.681676864624023,12.648735046386719
0.21,0.03,12.664058685302734,12.789589881896973
0.21,0.03,12.65380859375,12.659914016723633
0.21,0.03,12.674757957458496,12.560934066772461
0.22,0.03,12.628714561462402,12.630935668945312
0.22,0.03,12.622885704040527,12.809678077697754
0.22,0.04,12.620522499084473,12.68750286102295
0.23,0.04,12.640376091003418,12.600736618041992
0.24,0.03,12.60603141784668,12.677943229675293
0.24,0.03,12.630133628845215,12.585182189941406
0.25,0.03,12.605975151062012,12.670589447021484
0.25,0.03,12.617607116699219,12.570341110229492
0.26,0.03,12.59277629852295,12.657273292541504
0.26,0.03,12.584181785583496,12.536388397216797
0.27,0.03,12.567961692810059,12.62950611114502
0.27,0.03,12.544495582580566,12.495169639587402
0.28,0.03,12.537110328674316,12.594138145446777
0.29,0.03,12.491937637329102,12.442392349243164
0.29,0.03,12.49897575378418,12.561888694763184
0.3,0.03,12.441178321838379,12.397957801818848
0.31,0.03,12.423534393310547,12.510478019714355
0.31,0.03,12.370768547058105,12.3486328125
0.32,0.03,12.3431978225708,12.13345718383789
0.33,0.03,12.27229118347168,12.202095031738281
0.34,0.02,12.257454872131348,12.347975730895996
0.34,0.03,11.907356262207031,12.433196067810059
0.34,0.04,11.218801498413086,12.38204288482666
0.34,0.06,11.693246841430664,12.472702026367188
0.33,0.07,12.001766204833984,12.469836235046387
0.34,0.07,12.157952308654785,12.476168632507324
0.35,0.07,12.305537223815918,12.434234619140625
0.36,0.07,12.390033721923828,12.248857498168945
0.37,0.06,12.227242469787598,12.293619155883789
0.38,0.05,12.29150676727295,12.083405494689941
0.4,0.04,12.069905281066895,12.095738410949707
0.41,0.04,12.002522468566895,11.827113151550293
0.43,0.03,11.754376411437988,11.823016166687012
0.44,0.03,11.69171142578125,11.552584648132324
0.45,0.02,11.53726863861084,11.59449577331543
0.46,0.02,11.431203842163086,11.231317520141602
0.48,0.01,11.422730445861816,11.390013694763184
0.49,0.01,11.229483604431152,11.419304847717285
0.5,0.01,11.382349014282227,11.306344985961914
0.51,0.01,11.223079681396484,11.3701810836792
0.52,0.01,11.391828536987305,11.26014518737793
0.53,0.01,11.248193740844727,11.329571723937988
0.54,0.01,11.421467781066895,11.214103698730469
0.55,0.01,11.297110557556152,11.299310684204102
0.55,0.02,11.052308082580566,11.403891563415527
0.56,0.03,11.391478538513184,11.37973690032959
0.56,0.03,11.093308448791504,11.462087631225586
0.57,0.04,11.470407485961914,11.484979629516602
0.58,0.05,11.653303146362305,11.402101516723633
0.59,0.04,11.491617202758789,11.49353313446045
0.59,0.05,11.665558815002441,11.431431770324707
0.61,0.05,11.505868911743164,11.554073333740234
0.61,0.06,11.656142234802246,11.480999946594238
0.62,0.06,11.452728271484375,11.598176002502441
0.63,0.06,11.626598358154297,11.55053424835205
0.64,0.06,11.304582595825195,11.617974281311035
0.65,0.07,11.478036880493164,11.585434913635254
0.66,0.07,11.60673713684082,11.451094627380371
0.68,0.07,11.319147109985352,11.519824981689453
0.69,0.07,11.449979782104492,11.3738374710083
0.7,0.07,11.214167594909668,11.495125770568848
0.71,0.07,11.358217239379883,11.35730266571045
0.73,0.07,11.136271476745605,11.501436233520508
0.74,0.07,11.325451850891113,11.386578559875488
0.75,0.07,11.42863655090332,11.068629264831543
0.77,0.07,11.256131172180176,11.295060157775879
0.79,0.07,11.379915237426758,10.997867584228516
0.81,0.06,11.211344718933105,11.22186279296875
0.82,0.06,11.055520057678223,11.461775779724121
0.83,0.07,11.235567092895508,11.2946138381958
0.85,0.07,11.397821426391602,11.058869361877441
0.86,0.07,11.196579933166504,11.26276969909668
0.88,0.07,11.381125450134277,11.065924644470215
0.9,0.07,11.142162322998047,11.242593765258789
0.91,0.07,11.350753784179688,11.076871871948242
0.93,0.07,11.047791481018066,11.208460807800293
0.95,0.07,11.28402328491211,11.059396743774414
0.96,0.07,10.943375587463379,11.170637130737305
0.98,0.07,11.206826210021973,11.054922103881836
1.0,0.07,10.827791213989258,11.15888786315918
1.01,0.08,11.155045509338379,11.101134300231934
1.03,0.08,10.719012260437012,11.18769645690918
1.05,0.09,11.0642728805542,11.163822174072266
1.06,0.09,11.100565910339355,10.829879760742188
1.09,0.08,10.839221954345703,11.057172775268555
1.1,0.09,10.941645622253418,10.766879081726074
1.13,0.08,10.635595321655273,10.953215599060059
1.14,0.09,10.811254501342773,10.714712142944336
1.17,0.09,10.438745498657227,10.84846305847168
1.19,0.09,10.702211380004883,10.683917045593262
1.21,0.09,10.255788803100586,10.7493896484375
1.23,0.1,10.568779945373535,10.650505065917969
1.25,0.1,10.46228313446045,10.134855270385742
1.27,0.09,10.344341278076172,10.464751243591309
1.3,0.09,10.313495635986328,10.01211929321289
1.32,0.09,10.142478942871094,10.319899559020996
1.34,0.09,10.185378074645996,9.925257682800293
1.37,0.09,9.9409761428833,10.188765525817871
1.39,0.1,10.021124839782715,9.836528778076172
1.42,0.1,9.829153060913086,9.246996879577637
1.45,0.09,9.765804290771484,9.61693286895752
1.47,0.09,9.354576110839844,9.760111808776855
1.49,0.1,9.616076469421387,9.586965560913086
1.52,0.1,9.069958686828613,9.613887786865234
1.54,0.1,9.503092765808105,9.6161527633667
1.57,0.11,9.504279136657715,9.183613777160645
1.6,0.1,9.219377517700195,9.443227767944336
1.62,0.11,9.299554824829102,9.086633682250977
1.65,0.11,8.889021873474121,9.219003677368164
1.68,0.11,9.075336456298828,8.982841491699219
1.71,0.11,8.512697219848633,8.974396705627441
1.73,0.12,8.853418350219727,8.883906364440918
1.76,0.12,8.672673225402832,8.317492485046387
1.79,0.12,8.43647575378418,8.53549861907959
1.82,0.12,8.4127836227417,8.113972663879395
1.86,0.12,8.054890632629395,8.228707313537598
1.89,0.12,8.109406471252441,7.92845344543457
1.92,0.12,7.515506267547607,7.8631978034973145
1.95,0.13,7.645829200744629,7.638033390045166
1.98,0.13,7.034945011138916,7.5522050857543945
2.01,0.14,7.221272945404053,7.3731913566589355
2.04,0.14,7.257368087768555,6.932212829589844
2.08,0.14,6.751894474029541,7.005277156829834
2.11,0.14,6.828574180603027,6.603706359863281
2.15,0.14,6.321752548217773,6.6764044761657715
2.18,0.15,6.436539173126221,6.331264019012451
2.22,0.15,5.926924228668213,6.399962902069092
2.25,0.15,6.091127395629883,6.137068271636963
2.29,0.16,5.570163726806641,6.171653747558594
2.32,0.17,5.777818202972412,6.003459930419922
2.36,0.17,5.867385387420654,5.596942901611328
2.4,0.17,5.372970104217529,5.726835250854492
-0.04,0.0,12.654166221618652,12.79416275024414
-0.04,0.01,12.7337646484375,12.783537864685059
-0.04,0.0,12.84354305267334,12.717870712280273
-0.03,-0.01,12.74856948852539,12.686792373657227
-0.03,-0.02,12.683476448059082,12.661611557006836
-0.03,-0.01,12.492570877075195,12.671381950378418
-0.04,-0.01,12.67231273651123,12.66098690032959
-0.04,-0.01,12.4342679977417,12.612359046936035
-0.04,-0.0,12.602703094482422,12.586819648742676
-0.04,-0.0,12.359622955322266,12.542611122131348
-0.05,0.01,12.55581283569336,12.545141220092773
-0.05,0.01,12.299531936645508,12.504170417785645
-0.05,0.01,12.522332191467285,12.548632621765137
-0.05,0.01,12.591768264770508,12.530170440673828
-0.05,0.01,12.527909278869629,12.528034210205078
-0.05,0.01,12.604230880737305,12.52058219909668
-0.04,0.0,12.546046257019043,12.539458274841309
-0.05,0.0,12.642711639404297,12.56799602508545
-0.04,-0.0,12.595965385437012,12.603727340698242
-0.04,-0.0,12.695521354675293,12.648228645324707
-0.04,-0.01,12.646404266357422,12.681774139404297
-0.04,-0.0,12.745747566223145,12.727359771728516
-0.04,-0.01,12.69251537322998,12.756807327270508
-0.04,-0.01,12.80925464630127,12.806623458862305
-0.03,-0.01,12.772980690002441,12.82673454284668
-0.03,-0.01,12.884430885314941,12.851353645324707
-0.03,-0.02,12.84460735321045,12.860794067382812
-0.03,-0.02,12.943288803100586,12.876688957214355
-0.03,-0.02,12.906033515930176,12.883049964904785
-0.03,-0.02,12.800015449523926,12.95973014831543
-0.03,-0.02,12.9583740234375,12.954139709472656
-0.03,-0.02,12.840149879455566,13.012369155883789
-0.04,-0.01,12.999641418457031,13.009610176086426
-0.04,-0.01,13.07935905456543,12.992008209228516
-0.03,-0.02,13.035215377807617,12.974807739257812
-0.03,-0.02,12.91995906829834,13.015968322753906
-0.04,-0.01,13.052624702453613,12.983580589294434
-0.04,-0.02,12.93046760559082,13.015922546386719
-0.04,-0.01,13.052891731262207,12.981690406799316
-0.04,-0.01,12.914327621459961,12.995079040527344
-0.05,-0.01,13.044793128967285,12.969987869262695
-0.05,-0.01,12.898707389831543,12.983362197875977
-0.05,-0.0,13.03969955444336,12.97971248626709
-0.05,-0.0,12.88180923461914,12.98733139038086
-0.06,0.0,13.025476455688477,12.98769760131836
-0.06,-0.0,12.8513822555542,12.975387573242188
-0.06,0.0,13.00957202911377,12.986392974853516
-0.06,0.0,12.826745986938477,12.965691566467285
-0.07,0.01,12.47892951965332,12.959217071533203
-0.08,0.02,12.747361183166504,12.9987154006958
-0.08,0.02,12.954195022583008,13.084335327148438
-0.08,0.02,13.0283842086792,13.094413757324219
-0.08,0.01,13.141866683959961,13.037190437316895
-0.07,0.0,12.97973346710205,12.937531471252441
-0.07,-0.0,12.910865783691406,12.904794692993164
-0.07,-0.0,12.734572410583496,12.901134490966797
-0.07,0.0,12.906880378723145,12.929512977600098
-0.07,-0.0,12.977633476257324,12.916733741760254
-0.07,-0.01,12.939695358276367,12.925896644592285
-0.07,-0.01,13.017033576965332,12.91866683959961
-0.07,-0.01,12.99521255493164,12.938478469848633
-0.07,-0.02,12.889805793762207,12.998321533203125
-0.07,-0.01,13.039937973022461,13.002532958984375
-0.07,-0.01,12.932480812072754,13.056809425354004
-0.08,-0.01,13.088275909423828,13.069356918334961
-0.08,-0.01,12.972487449645996,13.103120803833008
-0.08,-0.0,13.13106918334961,13.114123344421387
-0.08,-0.0,12.997762680053711,13.130584716796875
-0.08,0.0,12.72663402557373,13.19246768951416
-0.09,0.01,12.972952842712402,13.199175834655762
-0.1,0.02,13.158090591430664,13.235258102416992
-0.1,0.01,13.227861404418945,13.207436561584473
-0.09,0.01,13.169051170349121,13.186005592346191
-0.09,0.01,13.213556289672852,13.138036727905273
-0.09,-0.0,13.16816234588623,13.13364028930664
-0.09,-0.0,12.939474105834961,13.105864524841309
-0.1,0.0,13.030426025390625,13.075714111328125
-0.1,0.0,12.99875545501709,12.974676132202148
-0.09,-0.0,12.927591323852539,12.96955394744873
-0.09,-0.01,12.891780853271484,12.860669136047363
-0.09,-0.01,12.843428611755371,12.871620178222656
-0.09,-0.01,12.820083618164062,12.753814697265625
-0.09,-0.02,12.820810317993164,12.780467987060547
-0.09,-0.02,12.76154613494873,12.85295581817627
-0.09,-0.02,12.819308280944824,12.740920066833496
-0.09,-0.02,12.780900001525879,12.82315444946289
-0.1,-0.01,12.858550071716309,12.721935272216797
-0.1,-0.01,12.810771942138672,12.789533615112305
-0.1,-0.01,12.624249458312988,12.900465965270996
-0.11,-0.0,12.527213096618652,13.003398895263672
-0.12,0.02,12.511027336120605,12.902139663696289
-0.13,0.03,12.714526176452637,12.859598159790039
-0.13,0.03,12.869239807128906,12.875027656555176
-0.13,0.03,12.930367469787598,12.838652610778809
-0.13,0.02,12.895499229431152,12.86486530303955
-0.13,0.02,12.768311500549316,12.918502807617188
-0.14,0.02,12.958998680114746,12.980116844177246
-0.14,0.02,12.814717292785645,13.043078422546387
-0.14,0.03,13.014425277709961,13.11654281616211
-0.14,0.03,13.135906219482422,13.16801643371582
-0.14,0.02,13.356474876403809,13.26186466217041
-0.13,0.01,13.395580291748047,12.9806547164917
-0.12,-0.01,13.376851081848145,13.131443977355957
-0.11,-0.02,13.32174301147461,13.147102355957031
-0.11,-0.03,13.367694854736328,13.248488426208496
-0.11,-0.03,13.289299011230469,13.352164268493652
-0.11,-0.02,13.398371696472168,13.322271347045898
-0.11,-0.02,13.283143997192383,13.38729476928711
-0.12,-0.02,13.404809951782227,13.36141586303711
-0.12,-0.02,13.297130584716797,13.419671058654785
-0.12,-0.01,13.41521167755127,13.393355369567871
-0.12,-0.01,13.295394897460938,13.428421974182129
-0.13,-0.01,13.0716552734375,13.527379989624023
-0.14,0.0,13.241751670837402,13.454081535339355
-0.14,0.01,13.37882137298584,13.446029663085938
-0.14,0.0,13.231215476989746,13.453622817993164
-0.15,0.01,13.377280235290527,13.448269844055176
-0.15,0.01,13.424667358398438,13.39179515838623
-0.14,0.0,13.39919662475586,13.405488967895508
-0.14,0.0,13.425095558166504,13.328836441040039
-0.14,-0.01,13.409879684448242,13.353704452514648
-0.14,-0.01,13.263484001159668,13.371200561523438
-0.14,-0.0,13.39289665222168,13.354645729064941
-0.14,-0.0,13.237552642822266,13.358009338378906
-0.15,0.0,13.360857963562012,13.33580207824707
-0.15,-0.0,13.209003448486328,13.338932037353516
-0.15,0.0,13.342191696166992,13.322898864746094
-0.15,0.0,13.182793617248535,13.323929786682129
-0.16,0.01,13.332082748413086,13.349054336547852
-0.16,0.01,13.404396057128906,13.356062889099121
-0.16,-0.0,13.341630935668945,13.359452247619629
-0.16,-0.0,13.423684120178223,13.375569343566895
-0.15,-0.01,13.372152328491211,13.37392520904541
-0.15,-0.01,13.454133033752441,13.386174201965332
-0.15,-0.02,13.416921615600586,13.385047912597656
-0.15,-0.02,13.238058090209961,13.354081153869629
-0.15,-0.01,13.426633834838867,13.425850868225098
-0.15,-0.02,13.238659858703613,13.367155075073242
-0.16,-0.01,13.42957592010498,13.452266693115234
-0.16,-0.01,13.515456199645996,13.468517303466797
-0.16,-0.02,13.423898696899414,13.39499568939209
-0.16,-0.02,13.224861145019531,13.307466506958008
-0.16,-0.02,13.387984275817871,13.374415397644043
-0.16,-0.02,13.180547714233398,13.276540756225586
-0.17,-0.02,13.339032173156738,13.352855682373047
-0.17,-0.02,13.410304069519043,13.361440658569336
-0.16,-0.03,13.283990859985352,13.247821807861328
-0.16,-0.03,13.103187561035156,13.159085273742676
-0.17,-0.03,13.227560043334961,13.200757026672363
-0.17,-0.03,13.046497344970703,13.109234809875488
-0.17,-0.03,13.18063735961914,13.164807319641113
-0.17,-0.03,13.014056205749512,13.07967472076416
-0.18,-0.03,13.149026870727539,13.135438919067383
-0.18,-0.03,13.000204086303711,13.05699634552002
-0.18,-0.03,13.139825820922852,13.122867584228516
-0.18,-0.03,13.004012107849121,13.044445037841797
-0.18,-0.03,13.139516830444336,13.09347915649414
-0.19,-0.04,13.0119047164917,13.00843334197998
-0.19,-0.04,12.806540489196777,13.001401901245117
-0.2,-0.03,12.999316215515137,13.000757217407227
-0.2,-0.03,13.162002563476562,13.066595077514648
-0.2,-0.03,13.017078399658203,12.950079917907715
-0.21,-0.03,12.837261199951172,12.948198318481445
-0.21,-0.03,13.018584251403809,12.945845603942871
-0.22,-0.03,12.841425895690918,12.961064338684082
-0.23,-0.02,13.015030860900879,12.97114372253418
-0.23,-0.02,12.82855224609375,12.980914115905762
-0.24,-0.02,12.981058120727539,12.983890533447266
-0.24,-0.02,13.190961837768555,13.131775856018066
-0.24,-0.02,12.965617179870605,12.938331604003906
-0.25,-0.02,12.78024673461914,12.930846214294434
-0.25,-0.02,12.916234970092773,12.908374786376953
-0.26,-0.02,12.722882270812988,12.886910438537598
-0.27,-0.01,12.854571342468262,12.87282943725586
-0.27,-0.02,13.0049409866333,12.942357063293457
-0.27,-0.02,12.812655448913574,12.78036117553711
-0.28,-0.02,12.619625091552734,12.743645668029785
-0.28,-0.02,12.750371932983398,12.731918334960938
-0.29,-0.02,12.553251266479492,12.68520736694336
-0.3,-0.02,12.701437950134277,12.700745582580566
-0.3,-0.02,12.50975513458252,12.654946327209473
-0.31,-0.02,12.674922943115234,12.701519012451172
-0.31,-0.02,12.722450256347656,12.643755912780762
-0.31,-0.03,12.711349487304688,12.68772029876709
-0.32,-0.03,12.554673194885254,12.666203498840332
-0.32,-0.03,12.73321533203125,12.731822967529297
-0.33,-0.03,12.585653305053711,12.704826354980469
-0.33,-0.03,12.736433029174805,12.736981391906738
-0.34,-0.03,12.691899299621582,12.563368797302246
-0.34,-0.04,12.769576072692871,12.688509941101074
-0.34,-0.04,12.749900817871094,12.764301300048828
-0.35,-0.04,12.785619735717773,12.652131080627441
-0.35,-0.04,12.83194351196289,12.789270401000977
-0.36,-0.04,12.80836296081543,12.61914348602295
-0.37,-0.05,12.914307594299316,12.833305358886719
-0.37,-0.05,12.750346183776855,12.769935607910156
-0.39,-0.04,12.881900787353516,12.823179244995117
-0.39,-0.04,12.730199813842773,12.762724876403809
-0.41,-0.03,12.79931354522705,12.758210182189941
-0.41,-0.03,12.710469245910645,12.743218421936035
-0.42,-0.03,12.727290153503418,12.694877624511719
-0.43,-0.03,12.677593231201172,12.717900276184082
