pos,angle,q_0,q_1
0.01,-0.06,0.6959904432296753,0.580981433391571
0.02,-0.07,0.7423868775367737,0.6662629842758179
0.02,-0.07,0.7970163822174072,0.7985213994979858
0.01,-0.07,0.8083412051200867,0.7225469946861267
0.01,-0.07,0.8656632304191589,0.8566077947616577
0.01,-0.07,0.8786318898200989,0.7799836993217468
0.01,-0.08,0.9377319812774658,0.9161055088043213
0.0,-0.08,0.953793466091156,0.8386391997337341
0.0,-0.08,1.0149288177490234,0.9754307866096497
-0.0,-0.08,1.1048108339309692,1.1771376132965088
-0.01,-0.08,1.0958893299102783,1.0378895998001099
-0.01,-0.08,1.1895736455917358,1.2453644275665283
-0.02,-0.08,1.180396556854248,1.1041820049285889
-0.03,-0.08,1.2792527675628662,1.3178354501724243
-0.03,-0.08,1.2680104970932007,1.1782643795013428
-0.04,-0.08,1.3725574016571045,1.4012895822525024
-0.05,-0.08,1.3614544868469238,1.2572731971740723
-0.05,-0.09,1.3881765604019165,1.1879268884658813
-0.05,-0.1,1.4604241847991943,1.3367581367492676
-0.05,-0.1,1.5775675773620605,1.568996548652649
-0.06,-0.1,1.74008309841156,1.8592698574066162
-0.07,-0.1,1.6920115947723389,1.6532412767410278
-0.08,-0.1,1.8606786727905273,1.9479689598083496
-0.09,-0.1,1.8106156587600708,1.7378628253936768
-0.1,-0.1,1.984758973121643,2.040349245071411
-0.11,-0.1,1.9299249649047852,1.8321765661239624
-0.12,-0.1,2.108426332473755,2.141845941543579
-0.13,-0.1,2.052720069885254,1.9320731163024902
-0.14,-0.11,2.240277051925659,2.2538998126983643
-0.15,-0.11,2.181793689727783,2.0397305488586426
-0.16,-0.12,2.2128725051879883,1.9387506246566772
-0.16,-0.13,2.3147716522216797,2.1527626514434814
-0.17,-0.14,2.5247490406036377,2.487401008605957
-0.18,-0.14,2.4714601039886475,2.275872230529785
-0.19,-0.15,2.6740970611572266,2.605740785598755
-0.2,-0.16,2.931102752685547,2.9896531105041504
-0.21,-0.16,3.2490358352661133,3.444394826889038
-0.23,-0.15,3.1211495399475098,3.1265690326690674
-0.25,-0.16,3.025524377822876,2.8561813831329346
-0.26,-0.17,3.3124239444732666,3.265291690826416
-0.27,-0.17,3.6438417434692383,3.7231881618499756
-0.29,-0.17,3.526202917098999,3.4140753746032715
-0.31,-0.18,3.46220064163208,3.1729164123535156
-0.32,-0.19,3.547731399536133,3.0935583114624023
0.02,-0.04,2.9101076126098633,2.714902877807617
0.02,-0.04,3.238628387451172,3.175511121749878
0.01,-0.03,3.6562247276306152,3.7527430057525635
0.0,-0.02,3.422126531600952,3.324805974960327
0.0,-0.01,3.247795343399048,2.988513708114624
0.0,-0.01,3.608553409576416,3.4816155433654785
-0.0,-0.01,4.077383995056152,4.103895664215088
-0.01,0.0,3.8063976764678955,3.6503114700317383
-0.02,0.01,4.302239894866943,4.301915168762207
-0.02,0.02,4.850889205932617,5.011930465698242
-0.03,0.04,4.542080879211426,4.517985820770264
-0.04,0.05,5.125210285186768,5.265957832336426
-0.05,0.06,4.798614978790283,4.762170791625977
-0.06,0.08,5.4213104248046875,5.550609588623047
-0.07,0.09,5.078756332397461,5.031734466552734
-0.08,0.11,4.710539817810059,4.5004963874816895
-0.09,0.11,5.351295471191406,5.291894912719727
-0.09,0.13,6.062999248504639,6.149256229400635
-0.11,0.15,5.656805992126465,5.581500053405762
-0.11,0.16,6.426151752471924,6.484854698181152
-0.13,0.19,5.987030982971191,5.900834560394287
-0.13,0.2,6.818567752838135,6.848780155181885
0.02,0.02,4.923270225524902,4.4328083992004395
0.02,0.02,5.491611957550049,5.094786167144775
0.02,0.02,6.209927082061768,5.887613773345947
0.01,0.04,6.94567346572876,6.666290283203125
-0.0,0.05,7.7673234939575195,7.489592552185059
-0.02,0.08,8.615800857543945,8.33789348602295
-0.04,0.11,9.513779640197754,9.208974838256836
-0.06,0.14,10.481597900390625,10.129476547241211
-0.09,0.19,11.53542709350586,11.108109474182129
0.04,-0.02,5.647416591644287,4.75885534286499
0.04,-0.02,6.28839111328125,5.407946586608887
0.04,-0.02,7.105263710021973,6.220700740814209
0.03,-0.0,7.9562835693359375,7.07244873046875
0.02,0.02,8.968212127685547,8.048501014709473
0.01,0.04,8.327622413635254,7.368468761444092
-0.01,0.06,7.7599778175354,6.746378421783447
-0.01,0.07,8.727799415588379,7.668728351593018
-0.02,0.09,9.860700607299805,8.716257095336914
-0.04,0.11,10.856316566467285,9.739113807678223
-0.06,0.14,10.049776077270508,8.978941917419434
-0.07,0.17,9.249903678894043,8.227245330810547
-0.09,0.19,10.319055557250977,9.289085388183594
-0.05,-0.03,7.307189464569092,6.169125556945801
-0.05,-0.03,8.042067527770996,6.890443801879883
-0.05,-0.02,8.878833770751953,7.738696575164795
-0.06,-0.01,9.726156234741211,8.570314407348633
-0.07,0.01,10.68419075012207,9.5089750289917
-0.09,0.03,11.515359878540039,10.381021499633789
-0.11,0.06,12.41090202331543,11.316335678100586
-0.13,0.1,13.37330436706543,12.316765785217285
-0.16,0.14,14.35722541809082,13.299822807312012
-0.19,0.19,15.416608810424805,14.314414978027344
0.0,-0.03,7.81798791885376,6.604973316192627
0.0,-0.03,8.453627586364746,7.245464324951172
-0.0,-0.02,9.2108793258667,8.025691986083984
-0.01,-0.01,9.913113594055176,8.788474082946777
-0.02,0.01,10.733331680297852,9.615659713745117
-0.04,0.03,11.531078338623047,10.435689926147461
-0.06,0.06,12.256697654724121,11.242029190063477
-0.08,0.1,13.047484397888184,12.1177396774292
-0.11,0.14,12.172844886779785,11.30424976348877
-0.13,0.17,12.866402626037598,12.143163681030273
-0.04,0.03,8.094629287719727,7.133567810058594
-0.04,0.03,8.463297843933105,7.650721549987793
-0.04,0.04,7.9609761238098145,7.1633758544921875
-0.04,0.04,8.329045295715332,7.662020206451416
-0.05,0.04,8.788896560668945,8.281471252441406
-0.06,0.06,9.232806205749512,8.898552894592285
-0.07,0.07,9.76160717010498,9.587915420532227
-0.08,0.1,9.170844078063965,8.950654983520508
-0.1,0.12,9.703216552734375,9.639512062072754
-0.11,0.14,10.224075317382812,10.316960334777832
-0.13,0.18,9.692785263061523,9.708111763000488
-0.15,0.2,9.177599906921387,9.116427421569824
0.04,0.03,7.803776741027832,7.361296653747559
0.04,0.03,8.133991241455078,7.810253143310547
0.03,0.03,8.578332901000977,8.400613784790039
0.03,0.05,8.15518569946289,7.877696514129639
0.02,0.05,8.605201721191406,8.466986656188965
0.02,0.06,9.041930198669434,9.049919128417969
0.0,0.08,8.620594024658203,8.520413398742676
-0.0,0.09,8.1849365234375,7.946964740753174
-0.01,0.1,7.842541694641113,7.503358364105225
-0.01,0.1,7.692187309265137,7.26152229309082
-0.0,0.1,7.82918119430542,7.46673059463501
-0.0,0.1,8.175680160522461,7.899200916290283
-0.01,0.11,8.541455268859863,8.38582992553711
-0.02,0.13,8.84878921508789,8.82477855682373
-0.03,0.15,8.492624282836914,8.342557907104492
-0.04,0.17,8.78638744354248,8.750113487243652
-0.05,0.19,9.245221138000488,9.30402660369873
-0.02,-0.0,8.225095748901367,7.720205783843994
-0.02,-0.0,8.512449264526367,8.046721458435059
-0.02,0.01,8.274653434753418,7.685212135314941
-0.02,0.01,8.242504119873047,7.548861026763916
-0.02,-0.0,8.337940216064453,7.666604518890381
-0.02,-0.0,8.62965202331543,7.985170841217041
-0.02,0.01,8.391532897949219,7.646189212799072
-0.02,0.01,8.65202522277832,7.9314351081848145
-0.03,0.01,8.431133270263672,7.626662254333496
-0.03,0.01,8.694007873535156,7.902608871459961
-0.03,0.02,9.02995491027832,8.282596588134766
-0.04,0.03,9.354605674743652,8.6655855178833
-0.05,0.05,9.6680269241333,9.043493270874023
-0.07,0.07,9.368077278137207,8.665709495544434
-0.08,0.09,9.645709037780762,9.035222053527832
-0.1,0.11,9.935247421264648,9.382747650146484
-0.12,0.14,10.30909252166748,9.803523063659668
-0.14,0.18,10.723465919494629,10.269364356994629
0.03,0.04,8.550019264221191,7.69127893447876
0.03,0.04,8.72310733795166,7.940528392791748
0.03,0.04,8.941702842712402,8.26474380493164
0.02,0.06,8.659561157226562,7.952579021453857
0.01,0.06,8.8734712600708,8.268588066101074
0.01,0.08,9.013300895690918,8.50671100616455
-0.01,0.1,9.134803771972656,8.731704711914062
-0.02,0.12,9.406786918640137,9.085315704345703
-0.04,0.15,9.748285293579102,9.503958702087402
-0.07,0.19,10.148234367370605,9.975062370300293
-0.04,-0.02,8.84455394744873,8.200172424316406
-0.04,-0.02,9.040739059448242,8.44701099395752
-0.05,-0.02,9.250042915344238,8.748846054077148
-0.06,-0.0,9.069501876831055,8.535650253295898
-0.06,0.0,9.216348648071289,8.777453422546387
-0.07,0.01,9.341907501220703,8.997963905334473
-0.08,0.03,9.397771835327148,9.129040718078613
-0.1,0.05,9.536532402038574,9.336494445800781
-0.12,0.08,9.698906898498535,9.564254760742188
-0.14,0.12,9.948613166809082,9.867044448852539
-0.17,0.16,10.223660469055176,10.186073303222656
-0.21,0.21,10.503419876098633,10.547645568847656
0.05,0.03,8.658417701721191,8.175500869750977
0.05,0.03,8.680390357971191,8.208340644836426
0.05,0.02,8.562433242797852,8.156535148620605
0.05,0.02,8.583993911743164,8.196796417236328
0.05,0.02,8.481306076049805,8.154291152954102
0.05,0.02,8.492229461669922,8.247135162353516
0.05,0.02,8.4321870803833,8.17917251586914
0.04,0.03,8.448831558227539,8.270536422729492
0.04,0.03,8.493586540222168,8.423992156982422
0.03,0.04,8.444746017456055,8.478242874145508
0.02,0.06,8.417130470275879,8.39563274383545
0.01,0.08,8.299458503723145,8.238639831542969
0.01,0.08,8.240822792053223,8.291561126708984
-0.0,0.1,8.158711433410645,8.1491117477417
-0.01,0.11,8.07837200164795,8.174613952636719
-0.02,0.12,7.9797749519348145,7.990438938140869
-0.02,0.13,7.914752960205078,7.856875896453857
-0.02,0.14,7.779255390167236,7.783510684967041
-0.03,0.15,7.748538970947266,7.681005954742432
-0.03,0.16,7.733315944671631,7.629293441772461
-0.03,0.16,7.857912540435791,7.740370273590088
-0.02,0.16,7.568700790405273,7.454792499542236
-0.02,0.16,7.38096284866333,7.304399490356445
-0.02,0.17,7.200264930725098,7.192060947418213
-0.02,0.19,6.8853912353515625,6.9522786140441895
-0.04,-0.01,8.344103813171387,8.28431510925293
-0.04,-0.01,8.279336929321289,8.240492820739746
-0.04,-0.01,8.17563247680664,8.206649780273438
-0.05,0.0,8.276632308959961,8.25163745880127
-0.05,0.01,8.135344505310059,8.191973686218262
-0.06,0.02,7.990001678466797,8.13378620147705
-0.07,0.04,7.692148685455322,7.9250288009643555
-0.09,0.06,7.933319091796875,8.101839065551758
-0.1,0.08,7.605068206787109,7.868779182434082
-0.12,0.1,7.801862716674805,8.002004623413086
-0.13,0.12,7.867131233215332,7.996119976043701
-0.14,0.13,7.9441022872924805,8.0094633102417
-0.14,0.14,7.961774826049805,8.006147384643555
-0.14,0.14,8.047961235046387,8.11160945892334
-0.14,0.14,7.802528381347656,7.844847679138184
-0.14,0.15,7.872353553771973,7.916611194610596
-0.14,0.15,8.048479080200195,8.101914405822754
-0.13,0.14,8.296249389648438,8.351340293884277
-0.12,0.13,7.894224166870117,7.921558380126953
-0.11,0.13,8.15807819366455,8.185558319091797
-0.1,0.12,8.541478157043457,8.57552719116211
-0.08,0.11,8.028593063354492,8.034712791442871
-0.07,0.1,8.405449867248535,8.422454833984375
-0.06,0.09,7.915445327758789,7.890756607055664
-0.05,0.08,7.520798206329346,7.4430251121521
-0.04,0.08,7.2671003341674805,7.157878875732422
-0.04,0.09,7.422519207000732,7.312150478363037
-0.03,0.09,7.154098033905029,7.016628265380859
-0.03,0.1,7.309496879577637,7.175123691558838
-0.02,0.1,7.024478912353516,6.867616653442383
-0.02,0.11,6.703937530517578,6.559137344360352
-0.02,0.13,6.854564666748047,6.690362453460693
-0.02,0.14,6.491432189941406,6.344765663146973
-0.02,0.16,6.075366973876953,5.9576826095581055
-0.02,0.18,5.656548023223877,5.572973728179932
-0.02,0.05,8.20607852935791,8.216291427612305
-0.02,0.05,8.435576438903809,8.502057075500488
-0.02,0.04,8.735960960388184,8.848387718200684
-0.01,0.03,9.192450523376465,9.346978187561035
0.0,0.01,9.717565536499023,9.914125442504883
0.02,-0.01,10.364643096923828,10.579536437988281
0.04,-0.04,9.701547622680664,9.926939964294434
0.05,-0.06,10.366454124450684,10.637442588806152
0.07,-0.09,11.087663650512695,11.406051635742188
0.09,-0.12,10.474900245666504,10.800766944885254
0.11,-0.15,11.257256507873535,11.63680362701416
0.14,-0.19,12.057558059692383,12.487724304199219
0.05,-0.04,8.236711502075195,8.367980003356934
0.04,-0.04,8.523040771484375,8.731922149658203
0.05,-0.05,8.871504783630371,9.167146682739258
0.05,-0.06,9.401923179626465,9.77963638305664
0.06,-0.08,10.053197860717773,10.491771697998047
0.08,-0.11,10.820378303527832,11.321050643920898
0.1,-0.14,11.629793167114258,12.194449424743652
0.12,-0.18,12.471272468566895,13.106127738952637
0.02,0.01,7.988924980163574,8.176691055297852
0.02,0.01,7.736807823181152,7.896164417266846
0.01,0.01,7.391170978546143,7.574775218963623
0.0,0.03,6.923692226409912,7.126662731170654
-0.01,0.05,7.3544087409973145,7.563368320465088
-0.02,0.06,7.686039447784424,7.901621341705322
-0.02,0.07,7.92024040222168,8.188886642456055
-0.02,0.07,7.618801116943359,7.852244853973389
-0.03,0.07,7.870301723480225,8.151320457458496
-0.03,0.08,8.15324878692627,8.519525527954102
-0.02,0.07,8.515244483947754,8.978700637817383
-0.02,0.07,8.955423355102539,9.537729263305664
-0.01,0.05,8.472142219543457,8.97033405303955
0.0,0.05,8.930360794067383,9.560847282409668
0.01,0.03,9.525123596191406,10.285863876342773
0.03,0.01,10.147201538085938,11.032809257507324
0.05,-0.01,10.910844802856445,11.917458534240723
0.07,-0.04,11.72858715057373,12.87292766571045
0.09,-0.08,12.561965942382812,13.865361213684082
0.12,-0.12,11.94210147857666,13.224806785583496
0.15,-0.15,11.35170841217041,12.601855278015137
0.17,-0.19,12.305540084838867,13.731836318969727
-0.02,0.02,8.441934585571289,9.197820663452148
-0.02,0.02,8.160794258117676,8.852049827575684
-0.02,0.03,8.497493743896484,9.29729175567627
-0.02,0.03,8.211003303527832,8.948247909545898
-0.03,0.03,8.537088394165039,9.342673301696777
-0.03,0.04,8.932512283325195,9.825349807739258
-0.02,0.03,9.383694648742676,10.373154640197754
-0.02,0.02,8.981182098388672,9.836898803710938
-0.01,0.02,8.647970199584961,9.398208618164062
-0.01,0.02,8.354382514953613,9.005058288574219
-0.02,0.02,7.906145095825195,8.517725944519043
-0.03,0.04,8.372126579284668,8.919386863708496
-0.03,0.04,8.681817054748535,9.222061157226562
-0.03,0.05,9.042808532714844,9.608498573303223
-0.03,0.04,8.684637069702148,9.12924861907959
-0.03,0.05,9.050439834594727,9.52170467376709
-0.03,0.04,9.479108810424805,9.989855766296387
-0.02,0.03,9.991031646728516,10.549650192260742
-0.01,0.02,10.596074104309082,11.21948528289795
0.01,-0.0,11.23452091217041,11.923391342163086
0.03,-0.03,11.995461463928223,12.747187614440918
0.05,-0.06,12.794839859008789,13.619054794311523
0.08,-0.09,13.606297492980957,14.515655517578125
0.11,-0.14,12.95544719696045,13.839027404785156
0.13,-0.18,13.832985877990723,14.823822975158691
-0.04,0.02,9.042753219604492,9.516471862792969
-0.04,0.02,9.398191452026367,9.961556434631348
-0.03,0.02,9.796216011047363,10.460362434387207
-0.03,0.01,10.324389457702637,11.088921546936035
-0.02,-0.01,10.95139217376709,11.76813793182373
-0.0,-0.03,10.313032150268555,11.02994441986084
0.01,-0.05,10.981013298034668,11.756073951721191
0.03,-0.07,11.680868148803711,12.460733413696289
0.04,-0.1,12.463183403015137,13.252532958984375
0.07,-0.13,13.231950759887695,14.034306526184082
0.09,-0.17,13.967153549194336,14.742165565490723
0.04,-0.03,9.10238265991211,9.413680076599121
0.04,-0.04,9.46202278137207,9.797375679016113
0.04,-0.04,9.822442054748535,10.163501739501953
0.05,-0.05,10.304960250854492,10.67544174194336
0.06,-0.07,9.79651927947998,10.106815338134766
0.07,-0.09,9.491623878479004,9.740447044372559
0.07,-0.09,9.828082084655762,10.127023696899414
0.08,-0.11,10.35883903503418,10.70320987701416
0.09,-0.13,10.966859817504883,11.336359024047852
0.11,-0.16,11.699747085571289,12.098183631896973
0.13,-0.19,12.401629447937012,12.83393383026123
-0.0,0.02,8.827851295471191,9.020962715148926
-0.0,0.01,9.097593307495117,9.333091735839844
0.0,0.01,9.36893367767334,9.628661155700684
0.01,-0.0,9.800992012023926,10.09583854675293
0.02,-0.02,9.326041221618652,9.582179069519043
0.03,-0.03,9.780044555664062,10.081729888916016
0.04,-0.05,10.266530990600586,10.607102394104004
0.06,-0.08,10.884546279907227,11.254256248474121
0.08,-0.11,11.478401184082031,11.854994773864746
0.1,-0.14,12.080114364624023,12.47033405303955
0.13,-0.18,12.712762832641602,13.119890213012695
0.03,0.05,8.662507057189941,8.885159492492676
0.03,0.05,8.887812614440918,9.128087043762207
0.03,0.04,9.147038459777832,9.40923023223877
0.04,0.03,8.83818244934082,9.077215194702148
0.04,0.03,9.115233421325684,9.381416320800781
0.05,0.02,9.497498512268066,9.80405330657959
0.06,-0.0,9.945442199707031,10.284195899963379
0.08,-0.02,10.48839282989502,10.845890045166016
0.09,-0.05,9.998727798461914,10.363183975219727
0.11,-0.07,10.585762977600098,10.9805326461792
0.13,-0.1,10.136866569519043,10.539584159851074
0.14,-0.13,10.78174114227295,11.220949172973633
0.16,-0.16,11.447260856628418,11.924728393554688
0.19,-0.19,12.154166221618652,12.67281723022461
0.03,0.02,8.940342903137207,9.300422668457031
0.03,0.02,9.194395065307617,9.555054664611816
0.04,0.02,9.44632339477539,9.797476768493652
0.04,0.0,9.803004264831543,10.156410217285156
0.05,-0.01,9.446388244628906,9.757041931152344
0.06,-0.02,9.820269584655762,10.142274856567383
0.07,-0.04,9.474141120910645,9.744603157043457
0.08,-0.05,9.842318534851074,10.110325813293457
0.09,-0.07,10.294946670532227,10.55435848236084
0.1,-0.1,10.858980178833008,11.098136901855469
0.12,-0.13,11.424090385437012,11.655702590942383
0.14,-0.16,12.001615524291992,12.222848892211914
0.17,-0.21,12.609291076660156,12.827539443969727
-0.0,0.04,9.005202293395996,9.207719802856445
-0.0,0.04,9.189262390136719,9.35545825958252
0.0,0.04,9.380043983459473,9.517075538635254
0.01,0.02,9.690633773803711,9.80772590637207
0.02,0.01,10.038006782531738,10.1136474609375
0.04,-0.02,9.648337364196777,9.700672149658203
0.05,-0.03,10.020727157592773,10.043038368225098
0.06,-0.06,10.484560012817383,10.460305213928223
0.08,-0.09,10.074837684631348,10.059693336486816
0.1,-0.11,9.705474853515625,9.678714752197266
0.11,-0.13,9.418745040893555,9.37995719909668
0.11,-0.14,9.296710968017578,9.252923011779785
0.12,-0.15,9.191521644592285,9.14583683013916
0.12,-0.15,9.100602149963379,9.085066795349121
0.11,-0.15,9.296810150146484,9.218259811401367
0.11,-0.16,9.444849967956543,9.33420467376709
0.12,-0.17,9.423564910888672,9.324237823486328
0.12,-0.18,9.401151657104492,9.337732315063477
0.11,-0.18,9.391550064086914,9.373321533203125
0.1,-0.18,9.311259269714355,9.361064910888672
0.09,-0.17,9.556058883666992,9.514446258544922
0.08,-0.17,9.703940391540527,9.592116355895996
0.08,-0.18,9.708138465881348,9.633056640625
0.07,-0.18,9.743846893310547,9.70390796661377
0.06,-0.18,9.665925025939941,9.7108793258667
0.04,-0.17,9.937487602233887,9.879265785217285
0.03,-0.17,10.056132316589355,9.94328498840332
0.03,-0.18,10.100824356079102,9.931509971618652
0.02,-0.19,10.190861701965332,10.059585571289062
0.01,-0.2,10.298382759094238,10.220190048217773
0.0,-0.2,10.378504753112793,10.358301162719727
-0.01,-0.2,10.366621017456055,10.437479019165039
-0.03,-0.2,10.611631393432617,10.607393264770508
-0.05,-0.2,10.634085655212402,10.727276802062988
-0.07,-0.2,10.74870777130127,10.824312210083008
-0.08,-0.2,10.753878593444824,10.820928573608398
0.01,0.04,8.580068588256836,8.460588455200195
0.01,0.04,8.526244163513184,8.495728492736816
0.0,0.04,8.200379371643066,8.321244239807129
