pos,angle,q_0,q_1
1.31,0.03,9.971041679382324,10.082197189331055
1.31,0.04,10.037007331848145,10.098149299621582
1.32,0.05,10.037165641784668,10.054471015930176
1.34,0.05,9.965333938598633,9.907702445983887
1.36,0.05,9.969016075134277,10.03089427947998
1.37,0.05,9.878849029541016,9.84827995300293
1.39,0.05,9.923523902893066,9.99561595916748
1.4,0.05,9.76510238647461,9.942378997802734
1.41,0.06,9.915810585021973,10.007278442382812
1.43,0.07,9.90938663482666,9.890945434570312
1.44,0.07,9.9006986618042,9.976533889770508
1.46,0.07,9.945077896118164,9.91421890258789
1.48,0.07,9.857542991638184,9.929850578308105
1.49,0.08,9.957436561584473,9.929255485534668
1.51,0.08,9.81836986541748,9.901070594787598
1.52,0.08,9.945444107055664,9.945272445678711
1.54,0.09,9.718888282775879,9.83776569366455
1.55,0.09,9.933664321899414,9.982494354248047
1.57,0.1,9.989357948303223,9.918179512023926
1.59,0.09,9.961313247680664,9.750316619873047
1.62,0.08,9.966894149780273,9.92149543762207
1.64,0.08,9.790695190429688,9.94618034362793
1.66,0.09,9.782936096191406,9.855157852172852
1.68,0.09,9.731797218322754,9.683030128479004
1.71,0.08,9.608637809753418,9.727522850036621
1.73,0.08,9.548407554626465,9.510891914367676
1.75,0.08,9.466301918029785,9.545368194580078
1.77,0.08,9.287283897399902,9.192449569702148
1.8,0.08,9.198533058166504,9.216812133789062
1.82,0.08,9.03734302520752,8.88376522064209
1.85,0.07,8.906501770019531,8.8765869140625
1.87,0.08,8.621392250061035,8.744656562805176
1.89,0.09,8.499489784240723,8.5014009475708
1.91,0.09,8.277286529541016,8.138561248779297
1.93,0.09,8.026092529296875,8.029594421386719
1.95,0.1,7.78570032119751,7.650094032287598
1.98,0.1,7.505007266998291,7.533916473388672
2.0,0.1,7.185949802398682,7.0943684577941895
2.02,0.11,6.9142069816589355,6.960656642913818
2.05,0.11,6.530611991882324,6.512821197509766
2.07,0.12,6.325143337249756,6.411397933959961
2.09,0.13,5.907200813293457,5.949939727783203
2.12,0.13,5.5238494873046875,5.526717662811279
2.15,0.13,5.218575477600098,5.111795425415039
2.18,0.13,4.711907863616943,4.6916608810424805
2.21,0.13,4.384994983673096,4.429454326629639
2.23,0.13,3.9454243183135986,3.9454331398010254
2.26,0.14,3.5656607151031494,3.5043163299560547
2.29,0.13,3.1344475746154785,3.119779348373413
2.32,0.14,2.939469814300537,3.040994167327881
2.35,0.15,2.4441680908203125,2.4735851287841797
2.38,0.16,2.0165982246398926,2.002673387527466
0.0,0.03,10.922752380371094,10.743102073669434
0.0,0.03,10.961594581604004,10.866570472717285
-0.0,0.03,10.899861335754395,10.984169006347656
-0.01,0.05,10.925055503845215,10.868468284606934
-0.01,0.05,10.786108016967773,10.919907569885254
-0.02,0.06,10.836594581604004,10.8305025100708
-0.02,0.07,10.635087013244629,10.852102279663086
-0.03,0.08,10.740779876708984,10.815710067749023
-0.03,0.09,10.770575523376465,10.74759578704834
-0.03,0.09,10.66273021697998,10.821205139160156
-0.04,0.1,10.735569953918457,10.795787811279297
-0.04,0.1,10.763504028320312,10.766801834106445
-0.03,0.1,10.775139808654785,10.729094505310059
-0.03,0.1,10.73114013671875,10.78442668914795
-0.02,0.1,10.75192642211914,10.75387191772461
-0.01,0.09,10.65832233428955,10.765419006347656
-0.01,0.09,10.662175178527832,10.72154426574707
-0.0,0.09,10.610383987426758,10.610279083251953
0.01,0.08,10.613719940185547,10.677779197692871
0.02,0.07,10.590160369873047,10.582160949707031
0.03,0.06,10.57464599609375,10.627152442932129
0.04,0.06,10.560630798339844,10.531195640563965
0.05,0.05,10.527741432189941,10.559638977050781
0.06,0.05,10.54393196105957,10.484471321105957
0.07,0.04,10.510077476501465,10.510091781616211
0.07,0.04,10.535037994384766,10.44948959350586
0.09,0.04,10.492424011230469,10.474447250366211
0.09,0.03,10.47629165649414,10.501715660095215
0.1,0.04,10.454025268554688,10.449559211730957
0.11,0.04,10.483831405639648,10.39894962310791
0.12,0.03,10.442959785461426,10.418723106384277
0.12,0.03,10.455567359924316,10.455704689025879
0.13,0.04,10.457830429077148,10.433937072753906
0.14,0.04,10.445475578308105,10.4557466506958
0.14,0.05,10.448132514953613,10.446556091308594
0.15,0.05,10.407258987426758,10.457087516784668
0.15,0.06,10.428963661193848,10.468775749206543
0.16,0.06,10.438016891479492,10.459892272949219
0.17,0.06,10.49197769165039,10.46056079864502
0.18,0.05,10.433844566345215,10.472749710083008
0.2,0.04,10.483545303344727,10.480854988098145
0.21,0.04,10.440311431884766,10.498308181762695
0.22,0.03,10.466609001159668,10.493501663208008
0.24,0.03,10.419427871704102,10.37138843536377
0.26,0.01,10.451902389526367,10.469922065734863
0.27,0.0,10.381893157958984,10.317208290100098
0.29,-0.01,10.419404983520508,10.402153015136719
0.31,-0.02,10.400642395019531,10.40290641784668
0.32,-0.02,10.384448051452637,10.332780838012695
0.33,-0.03,10.373734474182129,10.34183120727539
0.34,-0.03,10.358142852783203,10.345335960388184
0.35,-0.02,10.336586952209473,10.34697437286377
0.35,-0.01,10.326020240783691,10.306181907653809
0.36,-0.01,10.293832778930664,10.297920227050781
0.37,-0.0,10.29520034790039,10.267356872558594
0.37,0.0,10.261184692382812,10.266610145568848
0.38,0.01,10.283571243286133,10.261341094970703
0.38,0.01,10.235093116760254,10.253070831298828
0.39,0.02,10.273621559143066,10.266325950622559
0.39,0.03,10.212989807128906,10.260664939880371
0.4,0.04,10.270112991333008,10.2982177734375
0.41,0.04,10.277599334716797,10.284268379211426
0.42,0.04,10.287452697753906,10.251847267150879
0.43,0.03,10.297833442687988,10.296252250671387
0.44,0.03,10.292129516601562,10.325668334960938
0.45,0.03,10.321877479553223,10.333017349243164
0.46,0.03,10.33441162109375,10.3070707321167
0.48,0.03,10.358019828796387,10.383419036865234
0.49,0.03,10.378405570983887,10.3759126663208
0.5,0.02,10.405426979064941,10.451085090637207
0.51,0.02,10.43704605102539,10.441938400268555
0.53,0.01,10.450413703918457,10.398496627807617
0.55,0.0,10.491640090942383,10.463821411132812
0.56,-0.0,10.493447303771973,10.45447063446045
0.57,-0.0,10.441705703735352,10.390851974487305
0.58,0.0,10.31315803527832,10.288421630859375
0.59,0.02,10.075933456420898,10.154915809631348
0.58,0.03,9.988999366760254,10.058205604553223
0.59,0.05,9.950748443603516,10.026419639587402
0.6,0.05,9.812560081481934,9.9571533203125
0.61,0.05,9.608359336853027,9.807256698608398
0.62,0.05,9.42796516418457,9.63630199432373
0.64,0.04,9.247254371643066,9.398884773254395
0.66,0.02,9.041132926940918,9.161442756652832
0.69,0.0,8.760516166687012,8.686102867126465
0.72,-0.03,8.947906494140625,8.856501579284668
0.75,-0.05,9.233426094055176,9.135658264160156
0.77,-0.06,9.442922592163086,9.317646026611328
0.79,-0.07,9.627660751342773,9.463459014892578
0.8,-0.08,9.80945110321045,9.57759952545166
0.82,-0.08,9.954596519470215,9.680638313293457
0.82,-0.07,9.981706619262695,9.724928855895996
0.83,-0.06,10.02580738067627,9.81700325012207
0.83,-0.04,10.054245948791504,9.915170669555664
0.82,-0.02,10.025407791137695,10.043689727783203
0.81,0.01,10.071606636047363,10.033815383911133
0.81,0.03,9.74817180633545,10.136847496032715
0.8,0.06,8.110517501831055,9.031050682067871
0.79,0.09,8.349814414978027,9.312653541564941
0.78,0.12,8.575496673583984,9.598978996276855
0.78,0.14,8.920157432556152,10.038741111755371
0.77,0.16,9.451910972595215,10.535191535949707
0.78,0.17,9.78458023071289,10.805529594421387
0.79,0.18,10.184186935424805,10.991435050964355
0.8,0.19,10.776036262512207,11.175106048583984
0.81,0.18,11.006739616394043,11.315949440002441
0.83,0.18,10.998156547546387,11.271072387695312
0.85,0.17,10.993612289428711,11.186511039733887
0.88,0.15,11.007625579833984,11.129474639892578
0.91,0.13,11.050610542297363,11.10238265991211
0.94,0.11,10.935022354125977,10.9647855758667
0.97,0.09,10.897640228271484,10.864263534545898
1.01,0.07,10.780241012573242,10.727229118347168
1.04,0.05,10.725251197814941,10.599495887756348
1.07,0.03,10.668051719665527,10.487780570983887
1.1,0.02,10.667679786682129,10.499975204467773
1.13,0.01,10.670167922973633,10.541705131530762
1.15,0.0,10.644722938537598,10.557940483093262
1.17,0.01,10.545437812805176,10.504125595092773
1.18,0.01,10.525304794311523,10.432878494262695
1.2,0.02,10.433700561523438,10.399871826171875
1.22,0.03,10.243734359741211,10.302919387817383
1.23,0.04,10.319011688232422,10.333928108215332
1.24,0.05,10.304964065551758,10.29122543334961
1.26,0.05,10.164451599121094,10.240891456604004
1.27,0.06,10.255208015441895,10.301331520080566
1.29,0.07,10.258804321289062,10.249022483825684
1.31,0.06,10.246241569519043,10.32511043548584
1.33,0.07,10.263615608215332,10.288928985595703
1.35,0.07,10.29758071899414,10.216821670532227
1.38,0.06,10.311956405639648,10.334360122680664
1.4,0.06,10.345778465270996,10.253494262695312
1.43,0.06,10.340537071228027,10.345741271972656
1.45,0.06,10.35917854309082,10.258316040039062
1.48,0.05,10.357266426086426,10.349969863891602
1.5,0.05,10.093454360961914,10.20018196105957
1.52,0.06,10.273977279663086,10.299509048461914
1.54,0.06,10.316600799560547,10.23975658416748
1.56,0.06,10.214080810546875,10.247310638427734
1.59,0.06,10.268599510192871,10.187063217163086
1.61,0.06,10.1185302734375,10.167728424072266
1.63,0.06,10.09243106842041,10.019878387451172
1.66,0.06,10.025213241577148,10.08117389678955
1.68,0.07,9.93642807006836,9.864343643188477
1.71,0.06,9.839700698852539,9.92017650604248
1.73,0.07,9.717992782592773,9.659555435180664
1.76,0.07,9.568058013916016,9.672723770141602
1.78,0.08,9.39199161529541,9.363771438598633
1.8,0.08,9.195479393005371,9.335155487060547
1.82,0.08,9.060528755187988,9.077727317810059
1.85,0.09,8.928107261657715,8.788357734680176
1.88,0.08,8.828638076782227,8.834659576416016
1.91,0.08,8.735721588134766,8.587220191955566
1.94,0.08,8.562941551208496,8.227767944335938
1.97,0.07,8.541345596313477,8.360699653625488
2.0,0.07,8.420790672302246,8.40304946899414
2.02,0.08,8.337156295776367,8.18487548828125
2.05,0.08,8.235949516296387,8.255433082580566
2.08,0.08,8.182827949523926,8.073393821716309
2.11,0.08,7.97200345993042,8.047142028808594
2.13,0.09,7.6443939208984375,7.935574531555176
2.15,0.1,7.51288366317749,7.735359191894531
2.18,0.11,7.236545085906982,7.357602119445801
2.21,0.11,6.854435443878174,6.87615442276001
2.24,0.11,6.366335868835449,6.261082649230957
2.28,0.1,6.055142879486084,6.075211524963379
2.31,0.1,5.618279457092285,5.509790420532227
2.35,0.09,5.245095729827881,5.262206554412842
2.38,0.09,4.846275329589844,4.727175712585449
-0.04,0.0,10.545600891113281,10.565258026123047
-0.04,0.01,10.490607261657715,10.421509742736816
-0.04,0.0,10.5404691696167,10.538215637207031
-0.04,0.0,10.52839469909668,10.623360633850098
-0.05,0.01,10.562335014343262,10.519489288330078
-0.05,0.01,10.51915454864502,10.577116966247559
-0.05,0.02,10.551252365112305,10.471187591552734
-0.05,0.02,10.481047630310059,10.514732360839844
-0.06,0.02,10.533038139343262,10.419767379760742
-0.06,0.02,10.448565483093262,10.464203834533691
-0.06,0.03,10.516792297363281,10.392155647277832
-0.06,0.03,10.40709400177002,10.436562538146973
-0.07,0.04,10.474925994873047,10.386581420898438
-0.07,0.04,10.345970153808594,10.44284439086914
-0.07,0.05,10.006834983825684,10.399700164794922
-0.08,0.06,10.241275787353516,10.462267875671387
-0.08,0.07,10.325484275817871,10.453927040100098
-0.09,0.08,10.37521743774414,10.411822319030762
-0.08,0.07,10.336929321289062,10.307845115661621
-0.07,0.07,10.350394248962402,10.4262056350708
-0.07,0.06,10.32010555267334,10.31343936920166
-0.06,0.06,10.325671195983887,10.411327362060547
-0.06,0.06,10.304128646850586,10.294281959533691
-0.05,0.05,10.30685043334961,10.375636100769043
-0.05,0.05,10.319267272949219,10.273150444030762
-0.04,0.05,10.316880226135254,10.34434986114502
-0.04,0.05,10.339483261108398,10.259697914123535
-0.03,0.04,10.320563316345215,10.324240684509277
-0.03,0.04,10.343092918395996,10.245352745056152
-0.02,0.04,10.302642822265625,10.298584938049316
-0.02,0.04,10.206993103027344,10.330839157104492
-0.02,0.05,10.299735069274902,10.315987586975098
-0.02,0.05,10.378371238708496,10.31118392944336
-0.01,0.05,10.314793586730957,10.368014335632324
-0.01,0.05,10.39008903503418,10.37198543548584
-0.0,0.05,10.326801300048828,10.436039924621582
0.0,0.05,10.3884859085083,10.430254936218262
0.01,0.05,10.427557945251465,10.38235855102539
0.02,0.04,10.410990715026855,10.473140716552734
0.03,0.04,10.461009979248047,10.42416000366211
0.04,0.04,10.43163776397705,10.496896743774414
0.04,0.04,10.475384712219238,10.437702178955078
0.05,0.03,10.429399490356445,10.493247032165527
0.06,0.03,10.47287654876709,10.426844596862793
0.07,0.02,10.453922271728516,10.300691604614258
0.09,0.01,10.458551406860352,10.380134582519531
0.1,0.01,10.412551879882812,10.430946350097656
0.1,0.01,10.343484878540039,10.4402494430542
0.11,0.01,10.36267375946045,10.400197982788086
0.11,0.01,10.405680656433105,10.330241203308105
0.12,0.01,10.282451629638672,10.331391334533691
0.13,0.01,10.258874893188477,10.217916488647461
0.14,0.0,10.159693717956543,10.229201316833496
0.15,0.01,10.162877082824707,10.125126838684082
0.16,0.0,10.085524559020996,10.143136024475098
0.17,0.0,10.075819969177246,9.997164726257324
0.18,-0.0,10.011152267456055,9.992546081542969
0.18,-0.0,9.959098815917969,9.974114418029785
0.19,0.0,9.91695785522461,9.884581565856934
0.19,0.0,9.903116226196289,9.91517162322998
0.19,0.01,9.876952171325684,9.851999282836914
0.2,0.01,9.895809173583984,9.915348052978516
0.2,0.02,9.883252143859863,9.855094909667969
0.21,0.02,9.837891578674316,9.754673957824707
0.21,0.03,9.747498512268066,9.64777660369873
0.21,0.04,9.287487983703613,9.5083646774292
0.21,0.06,9.592425346374512,9.500907897949219
0.21,0.07,8.918318748474121,9.410287857055664
0.2,0.09,9.29747200012207,9.482516288757324
0.2,0.11,9.597474098205566,9.590102195739746
0.2,0.12,8.543161392211914,9.444618225097656
0.2,0.13,9.098115921020508,9.806791305541992
0.2,0.14,9.631343841552734,10.065380096435547
0.21,0.15,10.230998039245605,10.293323516845703
0.22,0.15,10.476516723632812,10.49886417388916
0.24,0.14,10.70887565612793,10.76014518737793
0.25,0.13,10.891416549682617,10.953834533691406
0.28,0.12,10.987394332885742,10.995861053466797
0.3,0.1,11.014190673828125,10.990285873413086
0.33,0.08,11.055570602416992,11.161680221557617
0.36,0.06,11.08359432220459,11.104841232299805
0.39,0.04,10.955486297607422,10.700203895568848
0.42,0.01,11.037240982055664,10.893820762634277
0.45,-0.01,10.88906192779541,10.420036315917969
0.48,-0.04,10.956562995910645,10.545878410339355
0.51,-0.06,11.084859848022461,10.740911483764648
0.54,-0.08,11.311698913574219,11.077580451965332
0.56,-0.09,11.379929542541504,11.172183990478516
0.58,-0.1,11.215465545654297,11.113855361938477
0.59,-0.1,11.067456245422363,11.053886413574219
0.6,-0.09,10.901168823242188,10.960273742675781
0.61,-0.08,10.786725044250488,10.802061080932617
0.62,-0.08,10.693921089172363,10.62855052947998
0.63,-0.08,10.667671203613281,10.468205451965332
0.65,-0.09,10.576642990112305,10.423872947692871
0.67,-0.1,10.498705863952637,10.376648902893066
0.68,-0.1,10.46059799194336,10.365674018859863
0.68,-0.09,10.308756828308105,10.29397201538086
0.69,-0.08,10.138801574707031,10.22896671295166
0.68,-0.06,10.152097702026367,10.149408340454102
0.69,-0.05,10.003199577331543,10.104613304138184
0.69,-0.04,9.791293144226074,10.055968284606934
0.68,-0.01,9.87968635559082,10.021088600158691
0.68,0.0,9.950704574584961,10.01390266418457
0.68,0.01,10.050933837890625,10.040289878845215
0.69,0.01,9.924922943115234,10.033976554870605
0.69,0.02,10.022706985473633,10.073688507080078
0.7,0.03,10.127586364746094,10.13841438293457
0.71,0.03,10.223681449890137,10.16564655303955
0.72,0.02,10.157090187072754,10.201457977294922
0.73,0.02,10.248659133911133,10.226171493530273
0.75,0.01,10.181193351745605,10.249960899353027
0.76,0.01,10.284637451171875,10.275827407836914
0.77,-0.0,10.231245040893555,10.298871040344238
0.78,-0.0,10.340009689331055,10.326220512390137
0.8,-0.01,10.300415992736816,10.355241775512695
0.81,-0.01,10.42874526977539,10.394039154052734
0.82,-0.02,10.418213844299316,10.433806419372559
0.83,-0.02,10.560563087463379,10.475295066833496
0.85,-0.03,10.575301170349121,10.52126407623291
0.86,-0.03,10.591744422912598,10.578810691833496
0.86,-0.02,10.504321098327637,10.567032814025879
0.87,-0.02,10.656245231628418,10.619705200195312
0.87,-0.01,10.546024322509766,10.605430603027344
0.88,-0.0,10.67287540435791,10.656664848327637
0.88,0.0,10.535229682922363,10.626261711120605
0.89,0.01,10.640809059143066,10.666287422180176
0.89,0.01,10.712089538574219,10.673349380493164
0.9,0.01,10.612076759338379,10.664163589477539
0.91,0.02,10.660412788391113,10.653511047363281
0.92,0.01,10.54956340789795,10.64094352722168
0.93,0.02,10.600311279296875,10.625300407409668
0.94,0.01,10.530861854553223,10.511999130249023
0.95,0.01,10.438882827758789,10.497180938720703
0.96,0.01,10.247264862060547,10.152989387512207
0.98,-0.0,10.046468734741211,9.73608112335205
1.0,-0.02,9.9578275680542,9.690106391906738
1.01,-0.02,9.979519844055176,9.731745719909668
1.02,-0.03,9.980538368225098,9.807167053222656
1.03,-0.02,9.865291595458984,9.774700164794922
1.03,-0.01,9.724896430969238,9.723221778869629
1.03,0.0,9.495301246643066,9.646471977233887
1.02,0.02,9.51949405670166,9.585091590881348
1.02,0.04,9.50537109375,9.53286075592041
1.02,0.05,9.560038566589355,9.540849685668945
1.03,0.05,9.422664642333984,9.525516510009766
1.03,0.06,9.486275672912598,9.541950225830078
1.04,0.07,9.571728706359863,9.550453186035156
1.05,0.07,9.538254737854004,9.620284080505371
1.06,0.07,9.631421089172363,9.643950462341309
1.07,0.07,9.746528625488281,9.68770980834961
1.08,0.07,9.719257354736328,9.75788402557373
1.09,0.07,9.828309059143066,9.793817520141602
1.11,0.06,9.868244171142578,9.73298454284668
1.13,0.05,9.946939468383789,9.901100158691406
1.14,0.05,9.94809341430664,10.008469581604004
1.15,0.05,10.070943832397461,10.066879272460938
1.16,0.05,10.097322463989258,10.204298973083496
1.17,0.05,10.215449333190918,10.253268241882324
1.19,0.05,10.21587085723877,10.141362190246582
1.21,0.04,10.36087417602539,10.371516227722168
1.22,0.04,10.324006080627441,10.207123756408691
1.24,0.03,10.473995208740234,10.429414749145508
1.25,0.03,10.587018013000488,10.650108337402344
1.26,0.04,10.587174415588379,10.5289306640625
1.28,0.03,10.680524826049805,10.734480857849121
