pos,angle,q_0,q_1
-0.01,0.07,3.5867385864257812,1.4954861402511597
-0.02,0.08,3.909137010574341,1.6987556219100952
-0.04,0.11,4.2633867263793945,1.924257516860962
-0.06,0.14,4.660135269165039,2.1653013229370117
-0.08,0.18,1.0,2.4258882999420166
0.04,-0.02,3.3299951553344727,1.3497306108474731
0.04,-0.02,3.494112491607666,1.4766335487365723
0.04,-0.02,3.697962999343872,1.6208693981170654
0.03,-0.0,3.954981803894043,1.775071382522583
0.02,0.02,4.252954483032227,1.9575265645980835
0.01,0.04,4.578312873840332,2.166443347930908
-0.01,0.07,4.048381805419922,4.387939453125
-0.04,0.1,4.7524733543396,2.2730517387390137
-0.06,0.14,4.261861801147461,4.5920915603637695
-0.08,0.17,4.995624542236328,2.4689226150512695
-0.1,0.2,1.0,2.807497262954712
-0.05,-0.03,3.7715067863464355,1.6926168203353882
-0.05,-0.03,3.099313259124756,3.70019793510437
-0.05,-0.02,3.801788330078125,1.770491123199463
-0.05,-0.02,3.9844493865966797,1.9580782651901245
-0.06,-0.01,4.21939754486084,2.17106294631958
-0.07,-0.0,4.500544548034668,2.400203227996826
-0.08,0.02,4.825710296630859,2.6700618267059326
-0.09,0.04,4.309353828430176,4.615880966186523
-0.11,0.07,4.962063789367676,2.8080267906188965
-0.13,0.09,5.357638835906982,3.149761915206909
-0.15,0.12,5.785392761230469,3.524672508239746
-0.18,0.16,5.434388160705566,5.60992956161499
-0.2,0.2,1.0,3.7879247665405273
0.0,-0.03,4.296548843383789,2.3457748889923096
0.0,-0.03,4.47643518447876,2.546419858932495
-0.0,-0.02,4.701817035675049,2.7982795238494873
-0.01,-0.01,4.977832794189453,3.067077875137329
-0.02,0.01,5.2973408699035645,3.3849008083343506
-0.04,0.03,5.649477958679199,3.7409558296203613
-0.06,0.06,6.042264938354492,4.120290279388428
-0.08,0.1,6.467733383178711,4.527614116668701
-0.11,0.14,6.950499534606934,4.957953929901123
-0.14,0.19,1.0,5.4241204261779785
-0.04,0.03,4.595987796783447,2.688077449798584
-0.04,0.03,4.766956329345703,2.8895325660705566
-0.04,0.04,4.178633213043213,4.599979877471924
-0.05,0.05,4.004868984222412,4.544625282287598
-0.06,0.05,4.632532119750977,2.8285205364227295
-0.06,0.06,4.811182022094727,3.0616230964660645
-0.06,0.06,4.252188682556152,4.690308570861816
-0.07,0.08,4.870893955230713,3.1894280910491943
-0.07,0.08,4.328190803527832,4.772115707397461
-0.08,0.1,4.954711437225342,3.3486738204956055
-0.09,0.11,5.193018913269043,3.664060592651367
-0.1,0.12,5.51354455947876,4.025580883026123
-0.11,0.14,5.860069274902344,4.448496341705322
-0.12,0.17,5.4564056396484375,5.696460247039795
-0.14,0.21,1.0,4.694819927215576
0.04,0.03,4.922225475311279,3.4473397731781006
0.04,0.03,5.05059289932251,3.6376354694366455
0.03,0.03,5.187678337097168,3.900830030441284
0.03,0.05,5.39692497253418,4.196253776550293
0.02,0.06,5.668680191040039,4.536195755004883
-0.0,0.09,5.9703369140625,4.926731109619141
-0.02,0.12,6.292588233947754,5.3443756103515625
-0.04,0.15,6.638852119445801,5.778366565704346
-0.07,0.2,1.0,6.232709884643555
-0.02,-0.0,4.580154895782471,5.159936904907227
-0.02,-0.0,5.1190385818481445,3.7139134407043457
-0.01,-0.01,5.099936485290527,3.8623366355895996
-0.02,-0.01,5.177908420562744,4.013193130493164
-0.02,-0.0,5.266621112823486,4.235321521759033
-0.03,0.01,5.409658432006836,4.494134426116943
-0.04,0.03,5.609251022338867,4.795862674713135
-0.06,0.05,5.128175258636475,5.438193321228027
-0.07,0.08,5.679055213928223,4.8532843589782715
-0.09,0.1,5.195721626281738,5.506025791168213
-0.11,0.13,5.031218528747559,5.4216790199279785
-0.13,0.16,5.608681678771973,4.750860214233398
-0.14,0.18,5.965158462524414,5.115608215332031
-0.15,0.21,5.46824836730957,1.0
0.03,0.04,5.3560943603515625,4.241587162017822
0.03,0.04,5.4353861808776855,4.294081687927246
0.03,0.04,5.523146152496338,4.449240207672119
0.02,0.06,5.052282810211182,5.494878768920898
0.01,0.07,5.593450546264648,4.426153182983398
-0.0,0.09,5.745022773742676,4.6382622718811035
-0.01,0.11,5.970560073852539,4.892740249633789
-0.03,0.13,6.2433366775512695,5.201880931854248
-0.05,0.17,6.535754680633545,5.549208641052246
-0.08,0.21,1.0,5.9084954261779785
-0.04,-0.02,5.247392177581787,5.861298084259033
-0.04,-0.02,5.720429420471191,4.159433364868164
-0.04,-0.03,5.250627040863037,5.881353378295898
-0.04,-0.03,5.737367153167725,4.240890026092529
-0.04,-0.03,5.618769645690918,4.277553558349609
-0.04,-0.03,5.615771293640137,4.319736480712891
-0.04,-0.03,5.630516052246094,4.441821098327637
-0.05,-0.02,5.700048446655273,4.599632740020752
-0.07,-0.0,5.799890041351318,4.81366491317749
-0.08,0.02,5.940499305725098,5.051098346710205
-0.1,0.05,6.128366947174072,5.322453498840332
-0.13,0.08,6.376222133636475,5.6364030838012695
-0.16,0.12,6.71488094329834,5.997042655944824
-0.19,0.17,6.348617076873779,1.0
0.05,0.03,5.872762203216553,4.569936275482178
0.05,0.03,5.870121002197266,4.488977909088135
0.04,0.03,5.876181602478027,4.533246040344238
0.03,0.05,5.938204765319824,4.6001296043396
0.02,0.06,6.01839542388916,4.7273335456848145
0.0,0.09,6.163477420806885,4.867582321166992
-0.02,0.12,5.767429351806641,6.090052604675293
-0.04,0.16,6.276325702667236,4.846067905426025
-0.06,0.19,1.0,5.084469318389893
-0.04,-0.01,6.162961483001709,4.462494850158691
-0.04,-0.01,6.0684919357299805,4.367087364196777
-0.04,-0.01,5.618263244628906,6.144328594207764
-0.05,0.0,6.050717353820801,4.366367340087891
-0.05,0.01,5.995573997497559,4.39222526550293
-0.06,0.02,5.995791435241699,4.446193695068359
-0.07,0.04,5.997852802276611,4.562926292419434
-0.09,0.06,6.057422161102295,4.689373970031738
-0.11,0.09,6.179078102111816,4.855557441711426
-0.13,0.12,5.771310329437256,6.1012797355651855
-0.16,0.17,6.2623748779296875,4.906506061553955
-0.18,0.2,1.0,5.1702189445495605
-0.02,0.05,6.279282093048096,4.637887954711914
-0.02,0.05,5.843682765960693,6.527590274810791
-0.02,0.05,6.249722957611084,4.688565254211426
-0.02,0.05,6.127878189086914,4.6046905517578125
-0.03,0.06,6.023771286010742,4.631558418273926
-0.04,0.07,5.967418193817139,4.6771650314331055
-0.05,0.09,5.925972938537598,4.787326812744141
-0.06,0.12,5.916803359985352,4.9096245765686035
-0.08,0.15,5.980520725250244,5.052762508392334
-0.11,0.19,1.0,5.253142833709717
0.05,-0.04,6.246243000030518,4.898585319519043
0.04,-0.04,6.068784713745117,4.764947891235352
0.04,-0.04,5.925854682922363,4.728870868682861
0.03,-0.03,5.796454429626465,4.725351333618164
0.02,-0.01,5.706687927246094,4.763269901275635
0.0,0.01,5.613255500793457,4.8336687088012695
-0.02,0.03,5.590475082397461,4.904323101043701
-0.04,0.07,5.68449592590332,5.028531074523926
-0.07,0.11,5.175074100494385,5.539377212524414
-0.1,0.15,5.049417018890381,5.5595245361328125
-0.13,0.19,1.0,4.92033576965332
0.02,0.01,6.228549480438232,5.058845043182373
0.02,0.01,6.025345802307129,4.8931779861450195
0.01,0.01,5.826813697814941,4.8430495262146
0.0,0.03,5.649281024932861,4.8155646324157715
-0.01,0.05,5.51167106628418,4.834086894989014
-0.03,0.07,5.439889907836914,4.882193565368652
-0.05,0.1,4.845644474029541,5.451364040374756
-0.07,0.14,5.43950080871582,4.873114109039307
-0.09,0.17,4.812301158905029,5.415582656860352
-0.11,0.21,1.0,4.900960445404053
-0.02,0.02,6.132610321044922,6.915127754211426
-0.02,0.02,6.499084949493408,5.421360492706299
-0.01,0.02,6.120669364929199,5.22361946105957
-0.01,0.02,5.876906871795654,5.0406670570373535
-0.02,0.02,5.631322860717773,4.969992160797119
-0.03,0.04,5.420520305633545,4.925729274749756
-0.04,0.05,4.88612174987793,5.578658580780029
-0.06,0.08,5.434614658355713,4.942144870758057
-0.07,0.1,4.842078685760498,5.536007881164551
-0.08,0.12,5.469683647155762,4.976953506469727
-0.1,0.14,4.8139543533325195,5.501528739929199
-0.11,0.17,5.01367712020874,5.74782133102417
-0.13,0.19,5.568380355834961,5.144927978515625
-0.13,0.21,5.001467704772949,1.0
-0.04,0.02,6.122864246368408,5.551266670227051
-0.04,0.02,5.8684539794921875,5.284024238586426
-0.04,0.03,5.601325988769531,5.1571245193481445
-0.05,0.04,5.523279666900635,5.061301231384277
-0.06,0.06,4.851009845733643,5.564338207244873
-0.08,0.09,5.4898810386657715,5.017042636871338
-0.09,0.11,4.8296308517456055,5.532955646514893
-0.11,0.13,5.4847517013549805,4.999333381652832
-0.12,0.15,4.819345951080322,5.507416248321533
-0.14,0.18,5.506954193115234,5.00776481628418
-0.15,0.2,4.820924758911133,1.0
0.04,-0.03,6.3026204109191895,5.567357540130615
0.04,-0.04,6.027431488037109,5.285613536834717
0.04,-0.03,5.5880446434021,6.313756942749023
0.03,-0.02,6.030016899108887,5.2442498207092285
0.02,-0.01,5.794810771942139,5.085423946380615
0.02,-0.0,5.531317234039307,4.987246513366699
0.0,0.01,5.407969951629639,4.907081604003906
-0.01,0.03,4.842758655548096,5.51530647277832
-0.03,0.06,5.375874042510986,4.868124961853027
-0.05,0.08,4.8349690437316895,5.498859882354736
-0.07,0.11,5.371106147766113,4.853255748748779
-0.08,0.14,4.834148406982422,5.492745399475098
-0.1,0.17,5.39051628112793,4.867692947387695
-0.12,0.19,4.839384078979492,1.0
-0.0,0.02,6.540987491607666,5.575747966766357
-0.0,0.01,6.161210060119629,6.972585201263428
-0.01,0.02,6.553478717803955,5.552820682525635
-0.01,0.02,6.2462053298950195,5.284766674041748
-0.01,0.03,5.987183094024658,5.119706630706787
-0.02,0.04,5.681602478027344,5.004015922546387
-0.03,0.05,5.481776237487793,4.892909049987793
-0.04,0.08,5.365541458129883,4.867086887359619
-0.06,0.11,4.783635139465332,5.446258068084717
-0.08,0.14,5.343492031097412,4.833468437194824
-0.1,0.18,4.771380424499512,1.0
0.03,0.05,6.595001220703125,5.526447772979736
0.03,0.05,6.273437976837158,5.214296340942383
0.02,0.05,5.994472503662109,5.0131120681762695
0.01,0.07,5.680078983306885,4.8578009605407715
0.0,0.08,5.452537536621094,4.715457439422607
-0.01,0.11,4.948195934295654,5.6151628494262695
-0.03,0.14,5.402366638183594,4.638819217681885
-0.05,0.17,5.210292339324951,4.595550537109375
-0.07,0.2,1.0,4.561894416809082
0.03,0.02,6.586417198181152,5.363321304321289
0.03,0.02,6.239381790161133,5.063246250152588
0.03,0.03,5.931949138641357,4.869509220123291
0.02,0.04,5.5876288414001465,4.7128005027771
0.01,0.06,5.312969207763672,4.566466808319092
-0.01,0.08,5.064923286437988,4.479541778564453
-0.03,0.11,4.996498107910156,4.413224220275879
-0.06,0.15,4.392159938812256,4.954217433929443
-0.08,0.19,1.0,4.33488130569458
-0.0,0.04,6.51310920715332,5.33030891418457
-0.0,0.04,6.120367050170898,5.007441997528076
-0.01,0.05,5.77293586730957,4.785424709320068
-0.01,0.06,5.3764119148254395,4.607426166534424
-0.03,0.08,5.061349868774414,4.432480812072754
-0.04,0.1,4.822178363800049,4.324890613555908
-0.06,0.13,4.170598030090332,4.9354400634765625
-0.09,0.17,4.754864692687988,4.256035327911377
-0.11,0.2,1.0,4.174727439880371
0.01,0.04,6.4155659675598145,5.3453264236450195
0.01,0.04,6.004068374633789,5.01483678817749
0.0,0.04,5.530684471130371,6.3420915603637695
-0.0,0.05,5.937934875488281,5.007866859436035
-0.01,0.06,5.553027629852295,4.787027835845947
-0.02,0.07,5.043370723724365,5.864112854003906
-0.03,0.09,5.475068092346191,4.790287017822266
-0.04,0.11,5.04514217376709,4.606447219848633
-0.05,0.13,4.874976634979248,4.4238810539245605
-0.06,0.15,4.131059169769287,4.938991069793701
-0.08,0.18,4.380887031555176,1.0
0.03,0.05,6.298898696899414,5.505640983581543
0.03,0.05,5.8761396408081055,6.75996208190918
0.03,0.05,6.267593860626221,5.493892192840576
0.03,0.05,5.873320579528809,5.159750938415527
0.03,0.06,5.411430358886719,6.232009410858154
0.02,0.07,5.833279132843018,5.173155784606934
0.01,0.08,5.429755687713623,4.940099716186523
0.01,0.1,5.046408653259277,4.725574493408203
-0.01,0.12,4.438982963562012,5.352837085723877
-0.02,0.14,5.020559787750244,4.706971645355225
-0.03,0.17,4.354368686676025,5.267188549041748
-0.05,0.19,1.0,4.694924831390381
0.04,0.03,6.424535751342773,5.854926109313965
0.04,0.03,5.9655938148498535,5.487044811248779
0.04,0.03,5.55818510055542,5.192586421966553
0.03,0.05,5.2425150871276855,4.9594831466674805
0.02,0.06,4.518569469451904,5.4427595138549805
0.01,0.09,4.917117595672607,5.766301155090332
-0.0,0.11,5.407479763031006,5.152823448181152
-0.01,0.12,4.820106506347656,5.675778388977051
-0.02,0.14,5.404151439666748,5.152297496795654
-0.03,0.15,4.7245941162109375,5.6070556640625
-0.04,0.17,5.102509021759033,5.946054935455322
-0.05,0.19,5.62986946105957,5.449789047241211
-0.05,0.2,5.0211286544799805,1.0
-0.04,-0.02,6.254675388336182,6.11016321182251
-0.04,-0.02,5.821052074432373,6.721274375915527
-0.04,-0.02,6.236635208129883,6.088222503662109
-0.04,-0.02,5.8510637283325195,5.696129322052002
-0.04,-0.01,5.624991416931152,5.385953426361084
-0.05,-0.0,4.921178817749023,5.817129135131836
-0.06,0.01,5.596839904785156,5.360116481781006
-0.07,0.03,4.8922038078308105,5.800164222717285
-0.08,0.04,5.582691192626953,5.350963592529297
-0.09,0.05,4.864743232727051,5.7910847663879395
-0.1,0.07,5.578588485717773,5.348950386047363
-0.11,0.08,4.835653305053711,5.7900166511535645
-0.12,0.1,5.2420654296875,6.134632110595703
-0.13,0.11,5.81925106048584,5.711879253387451
-0.13,0.12,5.225646495819092,6.121364593505859
-0.14,0.13,5.696014881134033,6.608029365539551
-0.14,0.14,6.263678550720215,7.125166416168213
-0.14,0.15,6.8468170166015625,7.654791831970215
-0.14,0.15,7.119573593139648,7.231257915496826
-0.13,0.14,6.671952724456787,6.810047626495361
-0.13,0.14,6.1957268714904785,7.126348495483398
-0.13,0.15,6.776609897613525,7.6161699295043945
-0.12,0.15,7.3769965171813965,8.155550003051758
-0.12,0.15,8.002832412719727,8.703394889831543
-0.11,0.14,8.630906105041504,9.245590209960938
-0.09,0.13,9.259318351745605,9.85782241821289
-0.07,0.12,9.939245223999023,10.531058311462402
-0.05,0.09,10.67711067199707,11.277193069458008
-0.02,0.07,11.474747657775879,12.105653762817383
0.01,0.04,12.332999229431152,13.035901069641113
0.04,-0.0,13.267498016357422,14.073026657104492
0.08,-0.04,14.281843185424805,15.226461410522461
0.13,-0.09,15.378828048706055,16.484127044677734
0.17,-0.15,16.52688217163086,1.0
-0.03,0.04,7.222416400909424,8.961628913879395
-0.03,0.03,7.860959053039551,9.445136070251465
-0.03,0.03,8.507189750671387,9.889507293701172
-0.02,0.02,9.11521053314209,10.303116798400879
-0.01,-0.0,9.694809913635254,10.636630058288574
0.01,-0.02,10.196038246154785,10.958765983581543
0.03,-0.05,10.692696571350098,11.24608039855957
0.05,-0.09,11.150219917297363,11.545842170715332
0.08,-0.13,10.940791130065918,11.490327835083008
0.11,-0.18,1.0,10.839842796325684
0.0,0.03,6.5862345695495605,7.810358047485352
0.0,0.03,6.98334264755249,8.231361389160156
0.01,0.02,7.38845682144165,8.624940872192383
0.01,0.01,7.7542219161987305,8.956256866455078
0.02,-0.01,8.492119789123535,8.760342597961426
0.04,-0.03,7.468791484832764,8.813820838928223
0.05,-0.05,7.76558780670166,9.050241470336914
0.07,-0.07,7.968204975128174,9.267102241516113
0.09,-0.1,8.148175239562988,9.477030754089355
0.11,-0.13,8.309253692626953,9.701873779296875
0.14,-0.18,8.4779052734375,1.0
0.02,0.05,5.6983208656311035,7.4271931648254395
0.02,0.05,6.043084144592285,7.764235973358154
0.03,0.04,6.397181510925293,8.067337036132812
0.04,0.03,6.7176289558410645,8.274078369140625
0.05,0.01,6.941335201263428,8.38802719116211
0.06,-0.01,7.073906421661377,8.471492767333984
0.08,-0.04,7.171676158905029,8.540342330932617
0.11,-0.07,7.252083778381348,8.614701271057129
0.13,-0.11,7.333065032958984,8.662652969360352
0.16,-0.16,7.390681743621826,1.0
0.05,-0.03,5.3363728523254395,7.061911106109619
0.05,-0.03,5.65722131729126,7.350485801696777
0.05,-0.04,6.972629547119141,6.999159336090088
0.06,-0.05,5.615296363830566,7.259692192077637
0.06,-0.05,5.949009895324707,7.4640793800354
0.07,-0.07,6.207790374755859,7.5081329345703125
0.08,-0.08,6.314774990081787,7.475449562072754
0.1,-0.11,6.339675426483154,7.386032581329346
0.12,-0.14,6.312283992767334,7.303321361541748
0.14,-0.18,6.290820121765137,1.0
-0.02,0.01,5.302065849304199,6.840383529663086
-0.02,0.01,5.592906951904297,7.08078670501709
-0.02,0.01,5.891892433166504,7.24186897277832
-0.01,-0.0,6.121725082397461,7.22954797744751
0.0,-0.02,6.189113616943359,7.113344192504883
0.02,-0.05,6.159190654754639,6.93377685546875
0.04,-0.08,6.08587121963501,6.738431453704834
0.06,-0.11,6.691781997680664,6.316662311553955
0.09,-0.15,5.925262451171875,6.463300704956055
0.11,-0.19,5.83504581451416,1.0
-0.05,0.03,5.322154998779297,6.695394039154053
-0.05,0.03,6.4481282234191895,6.295754432678223
-0.04,0.02,5.312774658203125,6.637592792510986
-0.04,0.02,5.589522361755371,6.839815139770508
-0.03,0.02,5.877114295959473,6.9504876136779785
-0.03,0.01,6.092259407043457,6.831902503967285
-0.01,-0.01,6.8829498291015625,6.4519267082214355
0.0,-0.03,6.0730791091918945,6.722986221313477
0.02,-0.05,6.081490993499756,6.460057258605957
0.03,-0.08,6.009144306182861,6.314255714416504
0.05,-0.11,6.314328193664551,5.72047758102417
0.08,-0.14,6.4234161376953125,5.861857891082764
0.1,-0.17,5.93842887878418,6.226558685302734
0.11,-0.2,1.0,5.647881507873535
0.03,-0.03,5.266333103179932,6.489821910858154
0.03,-0.02,5.509712219238281,6.6647820472717285
0.04,-0.03,5.752214431762695,6.7248854637146
0.05,-0.04,5.898243427276611,6.537461757659912
0.06,-0.06,6.658529281616211,6.147678375244141
0.07,-0.08,6.624752998352051,6.289671421051025
0.08,-0.1,5.653794765472412,6.594185829162598
0.09,-0.11,5.744657039642334,6.31922721862793
0.1,-0.13,5.634801864624023,5.954608917236328
0.12,-0.16,5.4433183670043945,5.695314407348633
0.14,-0.19,1.0,5.045015335083008
0.03,-0.04,5.221533298492432,6.5917840003967285
0.03,-0.04,5.438415050506592,6.7571210861206055
0.03,-0.04,5.645369529724121,6.777569770812988
0.04,-0.05,5.726377964019775,6.525686264038086
0.05,-0.07,5.58315372467041,6.159391403198242
0.07,-0.09,5.331743240356445,5.7365498542785645
0.09,-0.13,5.0247392654418945,5.317323207855225
0.11,-0.16,4.717301845550537,5.019838333129883
0.14,-0.2,1.0,4.320755958557129
-0.0,0.02,5.003828525543213,6.593379974365234
-0.0,0.02,5.187795162200928,6.759423732757568
0.0,0.02,5.358830451965332,6.836323261260986
0.01,0.01,5.4512152671813965,6.650192737579346
0.02,-0.01,5.308159351348877,6.2856903076171875
0.03,-0.03,5.01404333114624,5.851912021636963
0.05,-0.06,4.639063835144043,5.386343479156494
0.08,-0.09,4.242315769195557,4.901721954345703
0.1,-0.13,3.8381171226501465,4.425948619842529
0.13,-0.18,3.4387519359588623,1.0
-0.02,0.05,4.807302951812744,6.614941120147705
-0.02,0.05,4.978792190551758,6.770350456237793
-0.02,0.05,5.139372825622559,6.830769062042236
-0.01,0.04,5.223569869995117,6.6252570152282715
0.0,0.02,5.069000720977783,6.1884541511535645
0.02,-0.0,4.729730606079102,5.647291660308838
0.04,-0.03,4.299302577972412,5.082846164703369
0.06,-0.06,3.8497819900512695,4.4645209312438965
0.09,-0.1,3.3753647804260254,3.8652865886688232
0.12,-0.15,2.9342880249023438,3.284578323364258
0.15,-0.2,1.0,2.4584996700286865
-0.02,-0.04,6.407828330993652,6.133098602294922
-0.02,-0.04,4.628349304199219,6.522658348083496
-0.02,-0.03,4.7890143394470215,6.6615986824035645
-0.02,-0.03,4.945474624633789,6.767452716827393
-0.02,-0.04,5.0656561851501465,6.664146423339844
-0.01,-0.05,5.0017409324646,6.146535396575928
0.0,-0.07,4.592222690582275,5.530523300170898
0.02,-0.09,4.07403564453125,4.831872940063477
0.04,-0.12,3.478682518005371,4.133748531341553
0.06,-0.16,2.8848636150360107,3.417769432067871
0.09,-0.2,2.2936503887176514,1.0
0.03,-0.02,4.742818832397461,6.630574703216553
0.03,-0.02,4.883469581604004,6.697289943695068
0.03,-0.03,4.966118335723877,6.519397735595703
0.04,-0.04,4.850137710571289,5.9296698570251465
0.05,-0.06,4.385592937469482,5.204853057861328
0.06,-0.08,3.7890079021453857,4.385727405548096
0.08,-0.11,3.1092677116394043,3.57100772857666
0.11,-0.15,2.4459283351898193,2.7583250999450684
