pos,angle,q_0,q_1
0.04,-0.02,0.41196349263191223,0.8541777729988098
0.04,-0.02,0.45905601978302,0.9170337915420532
0.05,-0.03,0.538487434387207,1.027148962020874
0.05,-0.04,0.655095100402832,1.2306078672409058
0.07,-0.06,0.7930380702018738,1.4931210279464722
0.08,-0.08,0.7152907848358154,1.3536933660507202
0.1,-0.1,0.6416029930114746,1.2325975894927979
0.1,-0.11,0.7900258302688599,1.5049480199813843
0.12,-0.13,0.9568027257919312,1.8289432525634766
0.13,-0.15,1.1474746465682983,2.1929996013641357
0.15,-0.18,1.3624658584594727,2.599006175994873
-0.05,-0.03,0.6028347015380859,1.223623514175415
-0.05,-0.03,0.6774781346321106,1.336106777191162
-0.04,-0.03,0.7884572744369507,1.5010440349578857
-0.04,-0.04,0.7279841303825378,1.4338470697402954
-0.03,-0.05,0.8499094843864441,1.6229456663131714
-0.03,-0.06,1.0315510034561157,1.94392991065979
-0.02,-0.08,1.2421112060546875,2.3534908294677734
-0.0,-0.1,1.1250015497207642,2.141785144805908
0.01,-0.12,1.3642076253890991,2.5997848510742188
0.03,-0.15,1.6326138973236084,3.1010613441467285
0.04,-0.18,1.9214638471603394,3.659240245819092
0.0,-0.03,0.8106542229652405,1.656102180480957
0.0,-0.03,0.910007119178772,1.8074872493743896
0.01,-0.03,1.0597813129425049,2.0500717163085938
0.01,-0.04,1.2929824590682983,2.4722251892089844
0.03,-0.06,1.148743748664856,2.2128732204437256
0.03,-0.07,1.4053263664245605,2.678396701812744
0.05,-0.09,1.699594259262085,3.23762583732605
0.06,-0.12,1.5505728721618652,2.943122148513794
0.07,-0.14,1.8873000144958496,3.5600228309631348
0.09,-0.16,1.7416574954986572,3.2628374099731445
0.1,-0.18,2.11348819732666,3.9320437908172607
-0.04,0.03,1.1334691047668457,2.17520809173584
-0.04,0.03,1.2704716920852661,2.3787691593170166
-0.04,0.02,1.4564541578292847,2.669224739074707
-0.03,0.01,1.7492666244506836,3.179701089859009
-0.02,-0.0,2.0921173095703125,3.7922956943511963
-0.0,-0.03,2.4561307430267334,4.4675068855285645
0.02,-0.06,2.8461697101593018,5.201534271240234
0.04,-0.09,3.2763571739196777,6.004449367523193
0.07,-0.13,3.7187960147857666,6.85074520111084
0.1,-0.18,4.1684393882751465,7.701148509979248
0.04,0.03,1.4355475902557373,2.681183099746704
0.04,0.03,1.3496164083480835,2.5754880905151367
0.03,0.03,1.4662017822265625,2.7479593753814697
0.03,0.03,1.623746395111084,2.999354124069214
0.04,0.03,1.5156205892562866,2.8259499073028564
0.04,0.03,1.4459328651428223,2.7277698516845703
0.03,0.03,1.577087163925171,2.9023325443267822
0.04,0.03,1.7539253234863281,3.171128511428833
0.04,0.03,1.9958397150039673,3.5675692558288574
0.05,0.02,2.3623874187469482,4.217743396759033
0.06,0.0,2.0901553630828857,3.717116355895996
0.07,-0.01,1.9209659099578857,3.4347941875457764
0.07,-0.01,1.8151291608810425,3.27089524269104
0.07,-0.01,2.0168814659118652,3.5835065841674805
0.07,-0.02,2.304468870162964,4.067154407501221
0.08,-0.03,2.1112728118896484,3.7425665855407715
0.09,-0.03,2.421959638595581,4.245696544647217
0.09,-0.04,2.870440721511841,5.007230758666992
0.11,-0.06,3.3931782245635986,5.893406867980957
0.12,-0.08,3.9479751586914062,6.824940204620361
0.14,-0.11,4.51276159286499,7.735077857971191
0.17,-0.15,4.2025146484375,7.138012409210205
0.19,-0.18,3.910640239715576,6.590944766998291
0.2,-0.2,4.501490592956543,7.5519795417785645
-0.02,-0.0,2.3840677738189697,3.9982962608337402
-0.02,-0.0,2.6038641929626465,4.310578346252441
-0.01,-0.01,2.9267566204071045,4.8069305419921875
-0.01,-0.02,3.340176820755005,5.501023769378662
0.0,-0.04,3.8102428913116455,6.303050518035889
0.02,-0.06,4.31418514251709,7.1622724533081055
0.04,-0.09,4.839454650878906,8.066667556762695
0.06,-0.13,5.415457248687744,9.045428276062012
0.09,-0.17,6.048759460449219,10.104470252990723
0.03,0.04,2.655747175216675,4.37947940826416
0.03,0.04,2.891648054122925,4.682906150817871
0.03,0.03,3.197395086288452,5.12557315826416
0.04,0.02,3.635340690612793,5.819179534912109
0.05,0.0,4.128553867340088,6.607389450073242
0.07,-0.02,4.675906658172607,7.477865695953369
0.09,-0.05,5.254356861114502,8.389260292053223
0.11,-0.08,5.879731178283691,9.370272636413574
0.14,-0.12,6.575259208679199,10.460951805114746
0.17,-0.16,7.3106160163879395,11.59738540649414
-0.04,-0.02,3.327023983001709,5.188618183135986
-0.04,-0.02,3.2140607833862305,5.026971817016602
-0.05,-0.02,3.4467053413391113,5.305509567260742
-0.05,-0.02,3.725717782974243,5.656018257141113
-0.05,-0.02,4.145689964294434,6.214058876037598
-0.04,-0.03,3.864135980606079,5.7836761474609375
-0.04,-0.04,4.313217639923096,6.3903374671936035
-0.03,-0.05,4.857716083526611,7.1725568771362305
-0.02,-0.07,5.4378461837768555,8.011237144470215
-0.0,-0.1,5.098918437957764,7.475985527038574
0.01,-0.12,5.730866432189941,8.3965425491333
0.02,-0.14,6.392441272735596,9.361631393432617
0.04,-0.18,6.127647399902344,8.94796371459961
0.05,-0.2,6.811557292938232,9.906187057495117
0.05,0.03,4.043470859527588,5.853362560272217
0.05,0.03,4.33529806137085,6.200100421905518
0.05,0.02,4.714144229888916,6.712092399597168
0.06,0.01,5.26767110824585,7.478817939758301
0.07,-0.01,5.83974552154541,8.254597663879395
0.08,-0.03,5.384252071380615,7.602418899536133
0.09,-0.05,5.93534517288208,8.389506340026855
0.11,-0.07,6.4764814376831055,9.148880958557129
0.13,-0.1,7.049022197723389,9.942154884338379
0.15,-0.13,6.612086296081543,9.286428451538086
0.17,-0.16,7.210071086883545,10.119504928588867
0.19,-0.2,7.802698135375977,10.962699890136719
-0.04,-0.01,4.5042901039123535,6.304959774017334
-0.04,-0.01,4.731732368469238,6.560726642608643
-0.03,-0.02,5.102283000946045,7.021702289581299
-0.03,-0.03,5.57357931137085,7.618704795837402
-0.01,-0.05,6.0587310791015625,8.246297836303711
0.0,-0.07,6.513286113739014,8.859146118164062
0.02,-0.1,6.174920558929443,8.379362106323242
0.04,-0.13,6.627711296081543,8.985690116882324
0.05,-0.16,7.1396164894104,9.68755054473877
0.08,-0.2,7.676877975463867,10.419097900390625
-0.02,0.05,4.622156143188477,6.256755828857422
-0.02,0.05,4.52932596206665,6.162515163421631
-0.02,0.05,4.643195629119873,6.237286567687988
-0.02,0.05,4.771399021148682,6.367930889129639
-0.02,0.05,5.00068473815918,6.638012409210205
-0.01,0.04,5.344081878662109,7.083418369293213
-0.0,0.02,5.70111608505249,7.563323974609375
0.01,-0.0,5.3449177742004395,7.091330051422119
0.02,-0.02,5.693559646606445,7.5592803955078125
0.04,-0.04,5.993082523345947,7.9853363037109375
0.06,-0.07,6.343989372253418,8.490068435668945
0.08,-0.1,6.015689373016357,8.044794082641602
0.1,-0.13,6.376114845275879,8.554410934448242
0.12,-0.16,6.768585205078125,9.114737510681152
0.15,-0.2,6.482734203338623,8.739176750183105
0.05,-0.04,4.982855319976807,6.740434646606445
0.04,-0.04,5.094815731048584,6.872033596038818
0.05,-0.05,5.304868698120117,7.147299289703369
0.05,-0.06,5.621232032775879,7.574129104614258
0.06,-0.08,5.915916442871094,7.983483791351318
0.08,-0.11,6.185030937194824,8.358915328979492
0.1,-0.14,6.466307163238525,8.73444652557373
0.12,-0.18,6.765822410583496,9.142034530639648
0.02,0.01,4.931127071380615,6.669105529785156
0.02,0.01,4.990482330322266,6.709015369415283
0.02,0.0,5.131582736968994,6.869365215301514
0.03,-0.01,5.024261474609375,6.759416580200195
0.03,-0.01,5.15955924987793,6.914313316345215
0.04,-0.02,5.38505744934082,7.201665878295898
0.05,-0.04,5.212856769561768,6.982614994049072
0.06,-0.05,5.437575817108154,7.2798171043396
0.07,-0.07,5.6547112464904785,7.576680660247803
0.08,-0.09,5.854824066162109,7.86043643951416
0.1,-0.12,6.0679497718811035,8.170169830322266
0.12,-0.16,6.346559047698975,8.58222770690918
0.15,-0.2,6.2361016273498535,8.417704582214355
-0.02,0.02,5.274026870727539,7.094848155975342
-0.02,0.02,5.325919151306152,7.200571537017822
-0.02,0.03,5.3291239738464355,7.152309417724609
-0.02,0.03,5.383486270904541,7.255617141723633
-0.03,0.03,5.381952285766602,7.175175666809082
-0.03,0.04,5.402116775512695,7.141656398773193
-0.02,0.03,5.423831462860107,7.192343711853027
-0.02,0.03,5.448886394500732,7.164092063903809
-0.02,0.03,5.529908657073975,7.229583263397217
-0.01,0.02,5.675631999969482,7.389104843139648
-0.0,0.0,5.825255870819092,7.572028636932373
0.01,-0.02,5.944161891937256,7.712416648864746
0.03,-0.05,6.044078350067139,7.81485652923584
0.05,-0.08,6.1730146408081055,7.97242546081543
0.08,-0.12,6.304450988769531,8.149619102478027
0.11,-0.17,6.488073825836182,8.386850357055664
-0.04,0.02,5.750363826751709,7.359745502471924
-0.04,0.02,5.714051246643066,7.25105619430542
-0.03,0.02,5.726449966430664,7.2148756980896
-0.03,0.01,5.734549522399902,7.231927871704102
-0.02,0.0,5.735065460205078,7.1676225662231445
-0.02,-0.01,5.774751663208008,7.1567535400390625
-0.0,-0.02,5.799674034118652,7.144484043121338
0.01,-0.04,5.76322078704834,7.071111679077148
0.03,-0.07,5.717806816101074,6.996601581573486
0.05,-0.11,5.750435829162598,6.994333267211914
0.07,-0.14,5.707491874694824,6.916833877563477
0.09,-0.17,5.667107105255127,6.858011245727539
0.04,-0.03,5.9874982833862305,7.222823143005371
0.04,-0.04,5.894538879394531,7.029923915863037
0.04,-0.04,5.854609966278076,6.921929359436035
0.05,-0.05,5.9510369300842285,7.030194282531738
0.05,-0.06,6.118704795837402,7.241755962371826
0.05,-0.06,5.99451208114624,7.021178245544434
0.06,-0.07,5.919994354248047,6.876955986022949
0.07,-0.09,6.032203674316406,7.001720905303955
0.07,-0.09,6.231781959533691,7.241497039794922
0.07,-0.1,6.109747886657715,7.025090217590332
0.07,-0.11,6.326612949371338,7.279176712036133
0.08,-0.11,6.5493035316467285,7.544199466705322
0.07,-0.11,6.417132377624512,7.304157257080078
0.07,-0.12,6.290775299072266,7.0853800773620605
0.08,-0.13,6.161810874938965,6.884580612182617
0.08,-0.15,6.005997180938721,6.671148300170898
0.1,-0.17,5.819420337677002,6.432224273681641
0.11,-0.21,6.030942916870117,6.658631324768066
-0.0,0.02,6.3390631675720215,7.055179119110107
-0.0,0.01,6.150014877319336,6.776961803436279
0.0,0.01,6.380582809448242,7.05653715133667
0.0,0.01,6.1847734451293945,6.768760681152344
0.01,0.0,6.038834095001221,6.543696880340576
0.01,-0.01,5.816030025482178,6.249037265777588
0.03,-0.03,5.571439266204834,5.946830749511719
0.04,-0.05,5.293972969055176,5.614552974700928
0.06,-0.08,5.565361976623535,5.889397621154785
0.08,-0.1,5.290029525756836,5.557886600494385
0.1,-0.14,5.023524284362793,5.246222496032715
0.12,-0.17,4.836240768432617,5.047253608703613
0.03,0.05,6.743316650390625,7.147662162780762
0.03,0.05,6.517127990722656,6.839419364929199
0.03,0.04,6.324833869934082,6.57804536819458
0.04,0.03,6.082874298095703,6.274685382843018
0.05,0.01,5.737921237945557,5.879711151123047
0.06,-0.01,5.422725677490234,5.5225749015808105
0.08,-0.04,5.148473262786865,5.221850395202637
0.11,-0.07,4.907900333404541,4.969717502593994
0.13,-0.11,4.754092216491699,4.829762935638428
0.16,-0.16,4.660002708435059,4.756583213806152
0.03,0.02,7.181029319763184,7.402570724487305
0.03,0.02,6.930943965911865,7.084474563598633
0.04,0.02,6.6916375160217285,6.784024715423584
0.04,0.0,6.402965545654297,6.437289237976074
0.05,-0.01,5.9778032302856445,5.962594985961914
0.07,-0.04,6.401005268096924,6.411392688751221
0.08,-0.05,5.967482566833496,5.927974700927734
0.09,-0.08,6.4038238525390625,6.389965534210205
0.1,-0.1,6.8050079345703125,6.813381195068359
0.11,-0.11,6.4056715965271,6.357087135314941
0.12,-0.13,6.816768169403076,6.79768705368042
0.13,-0.14,6.389532089233398,6.312902450561523
0.14,-0.16,6.820732116699219,6.77988338470459
0.15,-0.18,7.206315040588379,7.191677093505859
0.15,-0.19,7.609376430511475,7.62593412399292
0.15,-0.19,7.233419418334961,7.193989276885986
0.15,-0.21,7.635716915130615,7.625617504119873
-0.0,0.04,7.527491569519043,7.524295806884766
-0.0,0.04,7.891604423522949,7.9425506591796875
-0.01,0.05,7.551807403564453,7.5409016609191895
-0.01,0.05,7.2415361404418945,7.177807807922363
-0.0,0.04,7.569354057312012,7.55654239654541
-0.0,0.04,7.955923557281494,8.00357723236084
-0.01,0.05,7.586192607879639,7.56790018081665
-0.01,0.05,7.990163326263428,8.026622772216797
-0.01,0.06,7.610422611236572,7.5822954177856445
-0.01,0.06,8.018610000610352,8.051486015319824
-0.02,0.07,7.625950336456299,7.59248685836792
-0.02,0.07,8.050801277160645,8.07409954071045
-0.02,0.08,7.64975643157959,7.600852966308594
-0.02,0.08,8.104194641113281,8.10733699798584
-0.03,0.09,8.586445808410645,8.646135330200195
-0.04,0.11,8.163670539855957,8.14776611328125
-0.04,0.12,8.651016235351562,8.689654350280762
-0.05,0.14,8.2384033203125,8.200580596923828
-0.06,0.15,8.730513572692871,8.747221946716309
-0.06,0.17,8.328659057617188,8.273096084594727
-0.07,0.18,8.805074691772461,8.806849479675293
-0.08,0.2,9.31711483001709,9.367008209228516
0.01,0.04,7.834560394287109,7.63685417175293
0.01,0.04,8.278162956237793,8.113619804382324
0.0,0.04,8.788250923156738,8.66579532623291
-0.0,0.05,8.341540336608887,8.1422758102417
-0.01,0.06,8.865473747253418,8.7059965133667
-0.02,0.07,9.391871452331543,9.271513938903809
-0.03,0.09,9.932829856872559,9.839412689208984
-0.04,0.12,9.488361358642578,9.33023738861084
-0.06,0.14,10.030597686767578,9.90816879272461
-0.07,0.16,10.537993431091309,10.453007698059082
-0.09,0.2,11.022760391235352,10.982583045959473
0.03,0.05,8.099418640136719,7.766518592834473
0.03,0.05,8.615279197692871,8.307650566101074
0.03,0.05,9.17729663848877,8.918049812316895
0.02,0.07,9.738527297973633,9.525267601013184
0.01,0.08,10.30270004272461,10.1297607421875
-0.01,0.11,10.814092636108398,10.674647331237793
-0.03,0.14,11.328723907470703,11.223166465759277
-0.05,0.18,11.826631546020508,11.749096870422363
0.04,0.03,8.31554126739502,7.9458136558532715
0.04,0.03,8.843062400817871,8.488273620605469
0.04,0.03,9.432794570922852,9.101009368896484
0.03,0.05,10.053407669067383,9.736371040344238
0.02,0.06,10.669349670410156,10.366602897644043
0.01,0.09,11.247140884399414,10.951011657714844
-0.01,0.12,11.80587100982666,11.531070709228516
-0.03,0.15,12.345602035522461,12.099039077758789
-0.06,0.2,12.878993034362793,12.657136917114258
-0.04,-0.02,8.902263641357422,8.49062442779541
-0.04,-0.02,9.451858520507812,9.056147575378418
-0.04,-0.02,8.987725257873535,8.564738273620605
-0.04,-0.02,9.550389289855957,9.134467124938965
-0.04,-0.01,10.208124160766602,9.787391662597656
-0.05,-0.0,10.910999298095703,10.471035957336426
-0.06,0.01,11.620888710021973,11.15722942352295
-0.08,0.04,11.077812194824219,10.582319259643555
-0.09,0.05,11.816667556762695,11.289738655090332
-0.11,0.08,11.273274421691895,10.713570594787598
-0.12,0.09,12.038254737854004,11.438260078430176
-0.13,0.12,12.843236923217773,12.200946807861328
-0.15,0.15,12.265233039855957,11.602191925048828
-0.17,0.17,13.117775917053223,12.40429401397705
-0.19,0.21,13.922847747802734,13.154947280883789
-0.03,0.04,9.639557838439941,8.998252868652344
-0.03,0.03,10.242252349853516,9.605361938476562
-0.04,0.04,10.88492202758789,10.278804779052734
-0.04,0.05,11.56163501739502,10.976441383361816
-0.05,0.07,10.837855339050293,10.298891067504883
-0.06,0.08,10.136138916015625,9.653355598449707
-0.06,0.09,10.73984432220459,10.306879997253418
-0.07,0.1,11.339509010314941,10.957603454589844
-0.08,0.12,11.901334762573242,11.571714401245117
-0.1,0.15,12.40102767944336,12.125207901000977
-0.12,0.18,11.843905448913574,11.590028762817383
-0.13,0.21,12.32369613647461,12.114805221557617
0.0,0.03,9.503375053405762,9.21940803527832
0.0,0.03,9.961581230163574,9.744165420532227
-0.0,0.03,10.485278129577637,10.332239151000977
-0.01,0.05,10.99682903289795,10.904685020446777
-0.02,0.06,11.484152793884277,11.447795867919922
-0.04,0.09,11.857544898986816,11.871842384338379
-0.06,0.12,11.42835521697998,11.419286727905273
-0.07,0.14,10.92722225189209,10.89041805267334
-0.09,0.16,11.389259338378906,11.387672424316406
-0.1,0.19,11.697232246398926,11.760019302368164
0.02,0.05,9.30972671508789,9.170747756958008
0.02,0.05,9.735236167907715,9.656148910522461
0.02,0.05,10.178800582885742,10.178364753723145
0.01,0.07,10.604398727416992,10.671833038330078
0.0,0.08,10.105581283569336,10.144550323486328
-0.01,0.1,9.620283126831055,9.617806434631348
-0.01,0.1,9.178160667419434,9.125288009643555
-0.01,0.11,8.839105606079102,8.735015869140625
-0.01,0.1,9.168956756591797,9.123345375061035
-0.01,0.11,9.617708206176758,9.616655349731445
-0.01,0.12,10.02354621887207,10.087653160095215
-0.02,0.13,9.570160865783691,9.589190483093262
-0.02,0.15,9.096687316894531,9.083181381225586
-0.02,0.15,8.691703796386719,8.637507438659668
-0.02,0.15,8.355717658996582,8.257454872131348
-0.01,0.15,8.65221118927002,8.618425369262695
-0.01,0.16,9.06811237335205,9.094541549682617
-0.01,0.17,8.665665626525879,8.636018753051758
-0.01,0.17,9.086889266967773,9.112810134887695
-0.01,0.18,9.473614692687988,9.557780265808105
-0.01,0.2,9.10915470123291,9.131644248962402
0.05,-0.03,9.205497741699219,9.136392593383789
0.05,-0.03,9.608146667480469,9.584184646606445
0.04,-0.02,10.030814170837402,10.046664237976074
0.04,-0.01,9.644887924194336,9.58132553100586
0.03,-0.01,10.065399169921875,10.02195930480957
0.02,0.0,10.454586029052734,10.429834365844727
0.01,0.02,10.799009323120117,10.791643142700195
-0.0,0.05,11.001962661743164,11.02078628540039
-0.02,0.07,10.830595970153809,10.736932754516602
-0.04,0.1,11.005392074584961,10.918335914611816
-0.06,0.13,10.82959270477295,10.648717880249023
-0.07,0.15,11.007176399230957,10.83121109008789
-0.09,0.18,10.818047523498535,10.563634872436523
-0.02,0.01,9.51110553741455,9.048452377319336
-0.02,0.01,9.882068634033203,9.455395698547363
-0.03,0.02,9.53907299041748,9.051362991333008
-0.03,0.02,9.918363571166992,9.459990501403809
-0.03,0.02,10.336950302124023,9.901097297668457
-0.04,0.04,9.9600248336792,9.474044799804688
-0.04,0.04,10.368104934692383,9.885879516601562
-0.05,0.05,10.720789909362793,10.245268821716309
-0.06,0.07,10.979072570800781,10.512521743774414
-0.08,0.1,11.097172737121582,10.646795272827148
-0.1,0.13,11.216812133789062,10.783561706542969
-0.12,0.16,11.228060722351074,10.839759826660156
-0.15,0.21,11.06872272491455,10.653435707092285
-0.05,0.03,9.754322052001953,9.108695983886719
-0.05,0.03,10.06212329864502,9.477214813232422
-0.05,0.04,9.702052116394043,9.114487648010254
-0.05,0.04,9.957335472106934,9.463756561279297
-0.05,0.04,10.230838775634766,9.81973934173584
-0.06,0.05,9.886906623840332,9.474393844604492
-0.06,0.06,9.588485717773438,9.16018009185791
-0.06,0.06,9.838345527648926,9.498801231384277
-0.06,0.07,10.093009948730469,9.832021713256836
-0.07,0.08,10.212913513183594,10.023590087890625
-0.08,0.1,10.12650203704834,10.002416610717773
-0.1,0.13,9.953267097473145,9.89295768737793
-0.11,0.16,9.781042098999023,9.777602195739746
-0.14,0.2,9.513188362121582,9.567636489868164
0.03,-0.03,9.6773681640625,9.357719421386719
0.03,-0.02,9.93875789642334,9.681106567382812
0.03,-0.02,10.131613731384277,9.944361686706543
0.02,-0.01,10.239022254943848,10.114694595336914
0.01,0.01,10.159516334533691,10.101568222045898
-0.01,0.03,10.184120178222656,10.066757202148438
-0.02,0.05,10.038753509521484,9.961216926574707
-0.03,0.08,9.728354454040527,9.676643371582031
