pos,angle,q_0,q_1
0.02,-0.05,8.736435890197754,8.983589172363281
0.03,-0.06,8.826825141906738,8.301651000976562
0.04,-0.07,8.546843528747559,8.69147777557373
0.04,-0.08,8.517425537109375,7.83171272277832
0.05,-0.09,8.738897323608398,8.325085639953613
0.05,-0.1,7.976387977600098,8.362109184265137
0.06,-0.1,8.454455375671387,7.981534481048584
0.06,-0.11,7.842526435852051,8.136704444885254
0.06,-0.12,8.073349952697754,7.4861578941345215
0.07,-0.13,7.664565563201904,7.782832145690918
0.07,-0.13,7.711856365203857,6.782325744628906
0.07,-0.15,7.883025646209717,7.355957984924316
0.07,-0.15,7.1367974281311035,7.462475776672363
0.07,-0.15,7.426066875457764,6.739736080169678
0.07,-0.16,6.980669021606445,7.091450214385986
0.07,-0.17,7.045533657073975,5.913787364959717
0.07,-0.18,7.194839954376221,6.511873245239258
0.07,-0.18,6.4703803062438965,6.7276997566223145
0.06,-0.19,6.622960567474365,5.733117580413818
0.06,-0.19,6.9398040771484375,6.246840000152588
0.05,-0.2,6.013848781585693,6.37800931930542
0.04,-0.2,6.430883884429932,5.551251411437988
0.03,-0.2,5.847786903381348,6.046624660491943
0.02,-0.21,1.0,4.753972053527832
0.04,0.03,8.34862232208252,9.233972549438477
0.04,0.03,8.907639503479004,9.309149742126465
0.05,0.02,9.147913932800293,8.720207214355469
0.06,0.01,8.769709587097168,9.159446716308594
0.06,0.01,9.064454078674316,8.602992057800293
0.07,-0.0,8.651689529418945,9.013630867004395
0.07,-0.01,8.975311279296875,8.458271980285645
0.08,-0.02,8.550504684448242,8.858477592468262
0.09,-0.03,8.830175399780273,8.25847339630127
0.1,-0.04,8.429153442382812,8.693704605102539
0.1,-0.04,8.599555969238281,8.004559516906738
0.11,-0.06,8.268962860107422,8.479351043701172
0.11,-0.06,8.320977210998535,7.640239715576172
0.12,-0.08,8.092631340026855,8.167140007019043
0.13,-0.08,8.10720443725586,7.105366230010986
0.14,-0.1,8.268964767456055,7.763573169708252
0.14,-0.11,7.590327262878418,7.950073719024658
0.14,-0.11,7.931266784667969,7.381450653076172
0.15,-0.12,7.431120872497559,7.663575172424316
0.15,-0.12,7.5413384437561035,6.7699360847473145
0.15,-0.13,7.251180171966553,7.295286655426025
0.15,-0.14,7.305232048034668,6.040611267089844
0.16,-0.15,7.3242902755737305,6.741856098175049
0.16,-0.16,7.649747848510742,7.036282062530518
0.16,-0.16,6.44887638092041,6.96241569519043
0.15,-0.16,7.263078689575195,6.625850200653076
0.15,-0.16,6.351778030395508,6.770570278167725
0.14,-0.16,6.80677604675293,6.0639190673828125
0.14,-0.17,6.230875492095947,6.442930221557617
0.13,-0.17,6.403944969177246,5.271284103393555
0.13,-0.18,6.580643177032471,5.851946830749512
0.12,-0.19,5.7960591316223145,6.147222518920898
0.11,-0.19,6.113699913024902,5.164556980133057
0.11,-0.19,5.6542582511901855,5.815944671630859
0.1,-0.19,5.78372859954834,4.383155345916748
0.09,-0.2,5.891441345214844,4.9753336906433105
0.08,-0.21,5.219941139221191,5.491515636444092
0.07,-0.21,1.0,4.256052017211914
0.04,-0.02,8.293928146362305,9.025665283203125
0.04,-0.02,8.919946670532227,8.83742618560791
0.04,-0.03,8.245224952697754,8.939831733703613
0.04,-0.03,8.878141403198242,8.725857734680176
0.05,-0.04,8.210877418518066,8.85114574432373
0.05,-0.04,8.835850715637207,8.593135833740234
0.05,-0.04,8.188212394714355,8.76557445526123
0.05,-0.04,8.78943920135498,8.446521759033203
0.05,-0.05,8.176692008972168,8.680842399597168
0.05,-0.05,8.68796157836914,8.279187202453613
0.05,-0.06,8.139894485473633,8.593205451965332
0.05,-0.06,8.542093276977539,8.085654258728027
0.06,-0.07,8.082816123962402,8.496808052062988
0.06,-0.07,8.345102310180664,7.858503341674805
0.06,-0.08,7.988029956817627,8.346238136291504
0.06,-0.08,8.089167594909668,7.540925025939941
0.06,-0.09,7.854936122894287,8.074041366577148
0.06,-0.1,7.923671722412109,7.03863000869751
0.07,-0.11,8.083392143249512,7.565375328063965
0.07,-0.12,7.336127758026123,7.791439056396484
0.06,-0.12,7.783982753753662,7.2251296043396
0.06,-0.12,7.2290167808532715,7.563300132751465
0.06,-0.13,7.436846733093262,6.72498893737793
0.06,-0.14,7.1045026779174805,7.241077899932861
0.05,-0.14,7.184629440307617,6.065828800201416
0.05,-0.15,7.295130729675293,6.669957160949707
0.05,-0.16,6.593603134155273,6.923707485198975
0.04,-0.16,6.889594554901123,6.067185401916504
0.04,-0.16,6.448634624481201,6.608651638031006
0.03,-0.17,6.536639213562012,5.38569450378418
0.02,-0.18,6.710255146026611,5.951112747192383
0.02,-0.18,5.955495357513428,6.2382378578186035
0.0,-0.18,6.213221073150635,5.2753400802612305
-0.0,-0.19,5.737167835235596,5.902909278869629
-0.01,-0.19,5.802280426025391,4.567510604858398
-0.02,-0.2,6.010574817657471,5.07948112487793
-0.03,-0.2,5.252041339874268,5.508531093597412
-0.05,-0.2,1.0,4.374053478240967
0.02,-0.02,8.62024974822998,9.337574005126953
0.02,-0.02,9.222942352294922,9.214365005493164
0.03,-0.03,8.558283805847168,9.230185508728027
0.03,-0.03,9.180453300476074,9.082319259643555
0.03,-0.04,8.512189865112305,9.125810623168945
0.03,-0.04,9.13581657409668,8.932594299316406
0.03,-0.04,8.48056411743164,9.023716926574707
0.03,-0.05,9.063172340393066,8.761404037475586
0.03,-0.05,8.448884963989258,8.921894073486328
0.03,-0.06,8.924979209899902,8.563302040100098
0.04,-0.06,8.386445045471191,8.816007614135742
0.03,-0.07,8.737531661987305,8.333441734313965
0.04,-0.08,8.29801082611084,8.660037994384766
0.04,-0.08,8.477933883666992,8.010673522949219
0.04,-0.09,8.161148071289062,8.402894973754883
0.04,-0.09,8.199870109558105,7.527932643890381
0.04,-0.1,8.408119201660156,7.974177837371826
0.04,-0.11,7.586709976196289,8.073139190673828
0.04,-0.11,8.128800392150879,7.642502307891846
0.04,-0.12,7.490088939666748,7.865800857543945
0.03,-0.12,7.7935991287231445,7.172027587890625
0.03,-0.13,7.368107318878174,7.568543434143066
0.03,-0.13,7.452826499938965,6.555948734283447
0.03,-0.14,7.61196756362915,7.070603847503662
0.02,-0.15,6.830896377563477,7.232367992401123
0.01,-0.15,7.247251510620117,6.5327229499816895
0.01,-0.15,6.719760894775391,6.9467973709106445
0.0,-0.15,6.819948673248291,5.900454044342041
-0.0,-0.16,7.045436382293701,6.410394668579102
-0.01,-0.17,6.187789440155029,6.5582804679870605
-0.02,-0.17,6.606968402862549,5.784605026245117
-0.03,-0.17,6.01237154006958,6.265130996704102
-0.04,-0.17,6.14105224609375,5.133788108825684
-0.05,-0.18,6.4366230964660645,5.643758773803711
-0.06,-0.18,5.525654315948486,5.881256103515625
-0.08,-0.18,5.975894451141357,5.012752056121826
-0.09,-0.19,5.352328300476074,5.615562915802002
-0.1,-0.19,5.490283012390137,4.365229606628418
-0.11,-0.2,5.893852710723877,4.868236541748047
-0.13,-0.2,5.015960216522217,5.2672929763793945
-0.15,-0.2,5.339412689208984,4.258527755737305
-0.16,-0.2,4.766340732574463,5.023098945617676
-0.18,-0.21,1.0,3.616610050201416
0.03,0.04,9.160501480102539,9.92853832244873
0.03,0.04,9.471613883972168,9.697822570800781
0.04,0.03,9.09843921661377,9.87700366973877
0.04,0.03,9.486820220947266,9.722317695617676
0.04,0.03,9.03600025177002,9.822888374328613
0.04,0.03,9.51748275756836,9.763197898864746
0.04,0.02,8.976232528686523,9.806285858154297
0.04,0.02,9.725069046020508,10.205497741699219
0.04,0.02,9.840227127075195,9.731467247009277
0.05,0.01,9.646942138671875,10.110708236694336
0.05,0.0,9.861106872558594,9.731590270996094
0.06,-0.01,9.562722206115723,9.995952606201172
0.06,-0.01,9.861369132995605,9.684173583984375
0.07,-0.02,9.478869438171387,9.866196632385254
0.07,-0.03,9.812416076660156,9.58000373840332
0.08,-0.04,9.37886905670166,9.72359848022461
0.08,-0.04,9.700340270996094,9.413590431213379
0.09,-0.05,9.257918357849121,9.546896934509277
0.09,-0.06,9.485669136047363,9.154547691345215
0.1,-0.07,9.091052055358887,9.27110481262207
0.1,-0.07,9.188454627990723,8.710792541503906
0.11,-0.09,8.894353866577148,8.91957950592041
0.11,-0.09,8.783727645874023,8.327629089355469
0.12,-0.11,8.425997734069824,6.4432878494262695
0.13,-0.13,8.412986755371094,7.3017897605896
0.13,-0.14,8.402584075927734,7.942144870758057
0.14,-0.15,7.94550085067749,8.002552032470703
0.14,-0.16,7.913952827453613,7.132461071014404
0.14,-0.17,8.044950485229492,7.663660049438477
0.14,-0.17,7.289279937744141,7.531131267547607
0.13,-0.18,7.52286434173584,6.850045680999756
0.13,-0.18,7.077113151550293,7.076231002807617
0.13,-0.19,6.977123260498047,5.898693084716797
0.13,-0.2,7.065054416656494,6.374727725982666
0.12,-0.21,6.434552192687988,6.536228179931641
0.12,-0.21,6.169976711273193,1.0
0.01,-0.04,9.149166107177734,9.946866035461426
0.01,-0.04,9.686948776245117,9.776551246643066
0.02,-0.05,9.100333213806152,9.770638465881348
0.02,-0.05,9.407401084899902,9.38888931274414
0.02,-0.06,9.050544738769531,9.628494262695312
0.02,-0.06,9.146568298339844,8.957633972167969
0.03,-0.07,8.972065925598145,8.971242904663086
0.03,-0.07,8.228143692016602,9.06087589263916
0.03,-0.06,8.843632698059082,8.755720138549805
0.03,-0.07,8.208897590637207,9.001870155334473
0.02,-0.06,8.723992347717285,8.550314903259277
0.03,-0.07,8.192334175109863,8.919504165649414
0.02,-0.06,8.62987232208252,8.334893226623535
0.02,-0.07,8.180049896240234,8.812983512878418
0.02,-0.07,8.667762756347656,8.884160041809082
0.02,-0.07,8.653345108032227,7.3156280517578125
0.03,-0.08,8.345364570617676,7.822576522827148
0.03,-0.09,8.060791969299316,8.530377388000488
0.03,-0.09,8.175886154174805,7.578092098236084
0.03,-0.1,7.9669694900512695,8.349520683288574
0.02,-0.1,8.040553092956543,7.24649715423584
0.03,-0.11,8.154058456420898,7.668058395385742
0.02,-0.11,7.375302791595459,7.94681453704834
0.02,-0.11,7.9828009605407715,7.403043746948242
0.01,-0.11,7.327155590057373,7.811262130737305
0.01,-0.11,7.709790229797363,7.066675186157227
0.01,-0.12,7.22247314453125,7.5973310470581055
-0.0,-0.12,7.395702362060547,6.595665454864502
-0.0,-0.13,7.10569953918457,7.306487560272217
-0.01,-0.13,7.206402778625488,5.995277404785156
-0.01,-0.14,7.32314395904541,6.65902853012085
-0.02,-0.14,6.597814559936523,6.993646144866943
-0.03,-0.14,6.961977481842041,6.110057353973389
-0.03,-0.15,6.463160037994385,6.697129726409912
-0.04,-0.15,6.59237003326416,5.474154949188232
-0.05,-0.16,6.887906074523926,6.125269412994385
-0.06,-0.16,5.981435298919678,6.358494281768799
-0.07,-0.16,6.495162487030029,5.537382125854492
-0.08,-0.16,5.845703601837158,6.1096343994140625
-0.1,-0.16,6.040542125701904,4.90880823135376
-0.11,-0.17,6.466202735900879,5.589348793029785
-0.12,-0.17,5.469336986541748,5.826522350311279
-0.14,-0.17,6.055083274841309,4.9892802238464355
-0.15,-0.17,5.3333563804626465,5.614729881286621
-0.17,-0.17,5.566744804382324,4.38197135925293
-0.18,-0.18,6.129103660583496,5.066899299621582
-0.2,-0.18,5.154070854187012,5.407197952270508
-0.22,-0.17,5.750280857086182,4.508292198181152
-0.24,-0.18,5.059097766876221,5.235020637512207
-0.26,-0.18,5.321188449859619,3.924675464630127
-0.28,-0.18,5.882626533508301,4.731440544128418
-0.3,-0.18,4.966757774353027,5.21356201171875
-0.32,-0.18,5.491667747497559,4.213109016418457
-0.34,-0.18,4.898950099945068,5.093627452850342
-0.37,-0.18,5.219874858856201,3.675590991973877
-0.39,-0.19,5.725877285003662,4.522584438323975
-0.41,-0.19,4.918219089508057,5.1985297203063965
-0.44,-0.18,4.770361423492432,4.945683479309082
-0.47,-0.19,5.087821960449219,2.742790460586548
-0.49,-0.2,5.2295427322387695,3.6270105838775635
-0.51,-0.2,5.69388484954834,4.5220136642456055
-0.54,-0.2,6.114280700683594,5.374398231506348
-0.57,-0.2,4.98230504989624,5.578250885009766
-0.61,-0.19,5.2092766761779785,5.48015832901001
-0.64,-0.19,5.6403656005859375,4.065341949462891
-0.67,-0.2,6.114654541015625,5.000007152557373
-0.7,-0.2,5.523293972015381,5.839904308319092
-0.73,-0.2,6.036745071411133,4.84466552734375
-0.77,-0.2,5.758924961090088,6.020718574523926
-0.8,-0.2,6.205600261688232,4.683616638183594
-0.83,-0.21,1.0,5.6424736976623535
-0.03,0.03,10.363037109375,10.781595230102539
-0.03,0.03,9.630321502685547,10.287581443786621
-0.03,0.04,9.197685241699219,10.242313385009766
-0.04,0.05,10.195945739746094,10.992353439331055
-0.04,0.05,10.248082160949707,10.82944393157959
-0.04,0.05,10.035901069641113,10.879799842834473
-0.05,0.06,10.923575401306152,11.528298377990723
-0.04,0.06,10.848716735839844,11.2953462600708
-0.04,0.06,10.763961791992188,11.398796081542969
-0.04,0.06,10.923883438110352,11.418540954589844
-0.04,0.06,10.595797538757324,11.340682983398438
-0.04,0.06,11.337943077087402,11.835878372192383
-0.03,0.06,11.434022903442383,11.82701587677002
-0.02,0.05,11.16649341583252,11.679086685180664
-0.02,0.05,11.802489280700684,12.071799278259277
-0.01,0.04,11.70831298828125,11.866114616394043
0.0,0.03,11.597081184387207,11.878116607666016
0.01,0.02,11.694982528686523,11.843755722045898
0.02,0.01,11.387223243713379,11.656035423278809
0.03,-0.0,11.626075744628906,11.718670845031738
0.04,-0.01,11.183629989624023,11.415364265441895
0.05,-0.02,11.494338035583496,11.48232364654541
0.06,-0.03,10.992218017578125,11.137224197387695
0.07,-0.04,11.291319847106934,11.085772514343262
0.08,-0.05,10.813985824584961,10.841899871826172
0.09,-0.06,10.916425704956055,10.558601379394531
0.1,-0.08,10.577202796936035,10.422682762145996
0.11,-0.08,10.34697437286377,9.741900444030762
0.12,-0.1,10.259596824645996,9.93185806274414
0.13,-0.11,9.929306030273438,8.734640121459961
0.14,-0.12,9.903120040893555,9.49027156829834
0.15,-0.13,9.531469345092773,9.503022193908691
0.15,-0.14,9.33812427520752,8.539395332336426
0.16,-0.15,9.435193061828613,9.066904067993164
0.16,-0.16,8.85057544708252,9.059073448181152
0.17,-0.16,8.800311088562012,8.280170440673828
0.17,-0.17,9.068045616149902,8.602585792541504
0.17,-0.17,8.22177791595459,8.558486938476562
0.17,-0.17,8.443344116210938,7.932300090789795
0.17,-0.18,8.025591850280762,8.17777156829834
0.16,-0.18,8.027936935424805,6.942065715789795
0.17,-0.19,8.117770195007324,7.482111930847168
0.16,-0.2,7.473505020141602,7.746551036834717
0.16,-0.2,7.551941871643066,6.6405930519104
0.15,-0.2,7.7820634841918945,7.1374735832214355
0.15,-0.2,6.9767656326293945,7.354626178741455
0.13,-0.2,7.188321590423584,6.377979755401611
0.13,-0.21,6.822015762329102,6.974303722381592
0.12,-0.21,1.0,5.39602518081665
0.04,-0.0,9.147079467773438,9.7177734375
0.04,-0.0,9.639156341552734,9.436087608337402
0.04,-0.01,8.956976890563965,9.507397651672363
0.04,-0.01,9.51063346862793,9.241145133972168
0.04,-0.02,8.807193756103516,9.328636169433594
0.04,-0.02,9.38880443572998,9.043619155883789
0.04,-0.02,8.69179916381836,9.173012733459473
0.04,-0.03,9.267861366271973,8.829174041748047
0.05,-0.03,8.605387687683105,9.035985946655273
0.05,-0.03,9.136055946350098,8.597713470458984
0.05,-0.04,8.538640975952148,8.911623001098633
0.05,-0.04,8.945965766906738,8.344212532043457
0.05,-0.05,8.456772804260254,8.792543411254883
0.05,-0.05,8.726649284362793,8.066052436828613
0.05,-0.06,8.365534782409668,8.671370506286621
0.05,-0.07,8.458629608154297,7.763483047485352
0.06,-0.07,8.243739128112793,8.478078842163086
0.06,-0.08,8.289511680603027,7.334567546844482
0.06,-0.09,8.56270694732666,7.929866313934326
0.06,-0.09,7.761678218841553,8.198553085327148
0.06,-0.09,8.349699020385742,7.630749225616455
0.06,-0.1,7.723805904388428,8.100536346435547
0.05,-0.1,8.03674030303955,7.286864757537842
0.05,-0.11,7.64189338684082,7.9271697998046875
0.05,-0.11,7.768189430236816,6.808212757110596
0.05,-0.12,8.087562561035156,7.41049337387085
0.04,-0.12,7.246045112609863,7.708172798156738
0.03,-0.12,7.813231468200684,7.058899402618408
0.03,-0.12,7.211218357086182,7.578944206237793
0.02,-0.12,7.460194110870361,6.603804588317871
0.02,-0.13,7.13179874420166,7.361248016357422
0.01,-0.13,7.3043622970581055,6.011498928070068
0.01,-0.14,7.494343280792236,6.750295162200928
-0.0,-0.14,6.792550563812256,7.205546855926514
-0.01,-0.14,7.172461986541748,6.309317111968994
-0.02,-0.15,6.725417613983154,7.002866744995117
-0.03,-0.14,6.921595096588135,5.745962619781494
-0.04,-0.15,7.239115238189697,6.452284812927246
-0.05,-0.15,6.369483470916748,6.834446430206299
-0.07,-0.15,6.97502326965332,6.052114486694336
-0.08,-0.15,6.367441654205322,6.660750389099121
-0.09,-0.15,6.604853630065918,5.516342639923096
-0.11,-0.16,7.055812358856201,6.2407426834106445
-0.12,-0.16,6.108809471130371,6.563282012939453
-0.14,-0.15,6.834153175354004,5.877903938293457
-0.15,-0.16,6.105774402618408,6.43711519241333
-0.17,-0.15,6.501894950866699,5.3830108642578125
-0.19,-0.16,6.056186676025391,6.290071487426758
-0.21,-0.16,6.3407511711120605,4.859138011932373
-0.22,-0.17,6.7537994384765625,5.726871013641357
-0.24,-0.17,6.006128787994385,6.242679595947266
-0.26,-0.16,6.489750385284424,5.253148078918457
-0.28,-0.17,5.999197483062744,6.139715671539307
-0.31,-0.17,6.294480323791504,4.761048316955566
-0.32,-0.17,6.7160844802856445,5.726545333862305
-0.35,-0.17,5.96694803237915,6.242204666137695
-0.37,-0.17,6.518218994140625,5.282546043395996
-0.39,-0.17,6.034379959106445,6.182175159454346
-0.42,-0.17,6.343777656555176,4.816878795623779
-0.44,-0.18,6.7543745040893555,5.799447059631348
-0.47,-0.18,6.040258407592773,6.363197326660156
-0.5,-0.18,6.6101202964782715,5.4126296043396
-0.53,-0.18,6.1868181228637695,6.373434543609619
-0.56,-0.18,6.524471282958984,5.012996673583984
-0.58,-0.18,6.913275241851807,6.011632442474365
-0.61,-0.18,6.264014720916748,6.602232456207275
-0.64,-0.18,6.837712287902832,5.689330101013184
-0.67,-0.18,6.495937824249268,6.683433532714844
-0.71,-0.18,6.832939147949219,5.368022441864014
-0.74,-0.19,7.201571941375732,6.340001106262207
-0.77,-0.19,6.641079425811768,7.001064300537109
-0.81,-0.18,7.216211795806885,6.14771032333374
-0.84,-0.19,6.9670233726501465,7.166914463043213
-0.88,-0.18,7.3206658363342285,5.949197292327881
-0.91,-0.19,7.660845756530762,6.893309593200684
-0.95,-0.19,7.207768440246582,7.561689376831055
-0.99,-0.19,7.800005912780762,6.799183368682861
-1.03,-0.19,7.640772819519043,7.782166957855225
-1.07,-0.19,7.972408294677734,6.673113822937012
-1.1,-0.19,8.32810115814209,7.646087646484375
-1.14,-0.19,8.018087387084961,8.259919166564941
-1.19,-0.19,8.531696319580078,7.606083869934082
-1.23,-0.19,8.882803916931152,8.492230415344238
-1.27,-0.19,8.559366226196289,8.869531631469727
-1.32,-0.19,9.185349464416504,8.606377601623535
-1.37,-0.19,9.117742538452148,9.229606628417969
-1.41,-0.18,9.53093433380127,8.650720596313477
-1.46,-0.19,9.73475456237793,9.508994102478027
-1.51,-0.18,9.649802207946777,9.95073127746582
-1.56,-0.18,10.081907272338867,9.72426700592041
-1.61,-0.18,10.147171974182129,10.173540115356445
-1.66,-0.18,10.011747360229492,10.545084953308105
-1.71,-0.17,10.725460052490234,10.730405807495117
-1.77,-0.17,10.985909461975098,10.010748863220215
-1.81,-0.17,11.2144136428833,11.077882766723633
-1.86,-0.17,11.346088409423828,10.188392639160156
-1.91,-0.18,11.461565971374512,11.072322845458984
-1.96,-0.18,11.464422225952148,11.580113410949707
-2.02,-0.18,11.53331470489502,11.875550270080566
-2.08,-0.18,11.872779846191406,11.943891525268555
-2.13,-0.18,12.03851318359375,12.182945251464844
-2.19,-0.17,12.199216842651367,12.177265167236328
-2.25,-0.18,12.403331756591797,12.360808372497559
