pos,angle,q_0,q_1
0.15,-0.18,1.9215565919876099,3.9291367530822754
0.17,-0.21,2.259275436401367,4.500767230987549
-0.05,-0.03,1.3463058471679688,2.813645124435425
-0.05,-0.03,1.5223757028579712,3.0970568656921387
-0.04,-0.03,1.7706975936889648,3.504070520401001
-0.04,-0.04,2.0501303672790527,3.9520936012268066
-0.03,-0.06,2.3784399032592773,4.470859050750732
-0.01,-0.08,2.7521724700927734,5.029375076293945
0.01,-0.11,3.1733407974243164,5.654214859008789
0.03,-0.15,3.652646780014038,6.352416515350342
0.06,-0.19,4.205522060394287,7.162266254425049
0.0,-0.03,2.170732259750366,3.9934003353118896
0.0,-0.03,2.4359140396118164,4.363015174865723
0.01,-0.03,2.772382974624634,4.8253960609436035
0.01,-0.04,2.602473258972168,4.588204860687256
0.02,-0.05,2.502653121948242,4.454957962036133
0.02,-0.05,2.7564990520477295,4.813669681549072
0.02,-0.06,3.0613648891448975,5.267807960510254
0.03,-0.07,3.4149391651153564,5.782121181488037
0.04,-0.09,3.7696352005004883,6.350102424621582
0.06,-0.11,4.158885955810547,6.988035202026367
0.08,-0.15,4.55215311050415,7.536489486694336
0.1,-0.18,4.96169376373291,8.129070281982422
-0.04,0.03,2.9831905364990234,5.335953235626221
-0.04,0.03,3.1858389377593994,5.6345696449279785
-0.04,0.02,3.4651548862457275,6.095746040344238
-0.03,0.01,3.800652503967285,6.622891426086426
-0.02,-0.0,3.6434173583984375,6.4018731117248535
-0.01,-0.01,4.001259803771973,6.922492980957031
0.0,-0.03,4.384019374847412,7.456588268280029
0.02,-0.05,4.782334327697754,7.960099220275879
0.04,-0.08,4.5104546546936035,7.465667247772217
0.05,-0.11,4.875635623931885,7.858270168304443
0.07,-0.14,5.252945899963379,8.28105640411377
0.09,-0.17,5.624402046203613,8.663276672363281
0.04,0.03,4.001895427703857,6.478024482727051
0.04,0.03,4.2000346183776855,6.582481384277344
0.04,0.02,4.481682300567627,6.797557353973389
0.05,0.01,4.387985706329346,6.583155155181885
0.05,0.0,4.3904924392700195,6.5758562088012695
0.05,0.0,4.500760078430176,6.531530857086182
0.06,-0.0,4.696858882904053,6.63245964050293
0.07,-0.01,4.931005001068115,6.784146308898926
0.08,-0.03,5.188003063201904,6.937183380126953
0.09,-0.05,5.023110389709473,6.666713714599609
0.11,-0.07,5.232262134552002,6.739118576049805
0.12,-0.1,5.403956890106201,6.7258076667785645
0.14,-0.13,5.23054313659668,6.469322681427002
0.16,-0.15,5.372400760650635,6.416874408721924
0.18,-0.18,5.450301170349121,6.3037543296813965
-0.02,-0.0,5.374859809875488,6.737788200378418
-0.02,-0.0,5.669918060302734,7.167482852935791
-0.02,0.01,5.974116802215576,7.653095245361328
-0.03,0.02,6.264620304107666,8.129374504089355
-0.04,0.03,6.201226234436035,7.781390190124512
-0.05,0.05,6.062472820281982,7.369199275970459
-0.06,0.05,5.884377956390381,6.948167324066162
-0.06,0.05,5.761694431304932,6.646053791046143
-0.05,0.05,6.0535993576049805,7.056650161743164
-0.05,0.05,5.913568019866943,6.723847389221191
-0.05,0.04,5.901606559753418,6.555760860443115
-0.04,0.04,5.939278602600098,6.447253227233887
-0.03,0.02,5.989212989807129,6.336484432220459
-0.01,-0.0,5.998623847961426,6.164793968200684
0.0,-0.03,5.985718727111816,5.995840072631836
0.03,-0.06,5.991292476654053,6.080540657043457
0.05,-0.09,5.903390407562256,5.843953609466553
0.07,-0.12,5.873854637145996,5.866068363189697
0.09,-0.15,5.845412731170654,5.863926887512207
0.1,-0.17,5.653178691864014,5.474236965179443
0.12,-0.2,5.636781692504883,5.483558177947998
0.03,0.04,6.833380222320557,7.06594181060791
0.03,0.04,6.539435863494873,6.5932793617248535
0.03,0.03,6.370222091674805,6.286344051361084
0.04,0.02,6.674494743347168,6.63178825378418
0.05,0.02,7.172578811645508,7.202779769897461
0.04,0.02,6.799652099609375,6.68961238861084
0.05,0.01,7.325727939605713,7.287309169769287
0.05,0.02,8.000594139099121,8.04409122467041
0.04,0.02,7.518691062927246,7.410573959350586
0.04,0.02,7.100224494934082,6.882630348205566
0.04,0.02,7.68731689453125,7.552432060241699
0.04,0.02,8.42094898223877,8.367953300476074
0.04,0.03,9.151067733764648,9.196768760681152
0.03,0.05,8.655073165893555,8.565559387207031
0.03,0.05,9.429779052734375,9.453314781188965
0.02,0.07,8.941503524780273,8.834403991699219
0.01,0.08,8.41042423248291,8.205060005187988
0.01,0.08,9.271035194396973,9.139629364013672
0.01,0.09,10.099346160888672,10.0762939453125
-0.0,0.11,10.909605979919434,10.97988510131836
-0.01,0.13,10.497742652893066,10.458414077758789
-0.02,0.15,11.3530912399292,11.402478218078613
-0.03,0.17,10.97867488861084,10.90768814086914
-0.04,0.19,10.610955238342285,10.410393714904785
-0.05,0.21,10.240012168884277,9.912379264831543
-0.04,-0.02,8.677873611450195,8.237072944641113
-0.04,-0.02,9.522604942321777,9.087278366088867
-0.05,-0.02,10.40400505065918,9.985152244567871
-0.06,-0.0,11.258094787597656,10.859514236450195
-0.07,0.01,12.10046100616455,11.717672348022461
-0.09,0.04,13.035768508911133,12.639808654785156
-0.11,0.06,14.115169525146484,13.667686462402344
-0.13,0.1,15.220996856689453,14.71729850769043
-0.16,0.14,14.895256996154785,14.277641296386719
-0.18,0.18,16.14383888244629,15.45000171661377
0.05,0.03,9.726825714111328,8.910470962524414
0.05,0.03,10.83868408203125,9.977882385253906
0.04,0.03,11.981586456298828,11.088641166687012
0.03,0.05,13.122624397277832,12.194015502929688
0.02,0.06,14.295857429504395,13.356122016906738
0.0,0.09,13.725577354431152,12.777106285095215
-0.01,0.11,13.131644248962402,12.176116943359375
-0.02,0.12,12.265228271484375,11.415374755859375
-0.02,0.13,13.380510330200195,12.631200790405273
-0.03,0.14,14.507342338562012,13.84935188293457
-0.04,0.17,13.803030967712402,13.198246002197266
-0.05,0.18,15.029038429260254,14.455470085144043
-0.07,0.21,16.309585571289062,15.736990928649902
-0.04,-0.01,10.810850143432617,10.231752395629883
-0.04,-0.01,11.858929634094238,11.275419235229492
-0.04,-0.01,12.975424766540527,12.36081600189209
-0.05,0.0,13.930466651916504,13.165276527404785
-0.06,0.02,14.837129592895508,13.903295516967773
-0.08,0.04,15.76028823852539,14.64327621459961
-0.1,0.07,14.881922721862793,13.69560718536377
-0.11,0.1,14.093842506408691,12.850257873535156
-0.13,0.11,14.955374717712402,13.629505157470703
-0.14,0.14,15.725045204162598,14.203742980957031
-0.16,0.17,14.901449203491211,13.36083698272705
-0.18,0.19,15.721563339233398,13.972860336303711
-0.02,0.05,10.591068267822266,9.299233436584473
-0.02,0.05,11.510751724243164,10.06589412689209
-0.02,0.05,12.42125415802002,10.812084197998047
-0.03,0.06,13.028038024902344,11.381446838378906
-0.04,0.08,12.298816680908203,10.800695419311523
-0.05,0.1,12.93092155456543,11.388768196105957
-0.06,0.11,13.562881469726562,11.96481704711914
-0.08,0.14,14.180877685546875,12.535590171813965
-0.1,0.17,14.732407569885254,13.058389663696289
0.05,-0.04,10.050536155700684,8.939695358276367
0.04,-0.04,10.661226272583008,9.585394859313965
0.04,-0.04,11.2402982711792,10.205892562866211
0.03,-0.03,11.687761306762695,10.690622329711914
0.02,-0.01,11.140626907348633,10.267592430114746
0.01,-0.0,11.61408805847168,10.775653839111328
-0.0,0.01,11.945021629333496,11.186234474182129
-0.02,0.03,12.13972282409668,11.529276847839355
-0.04,0.06,12.289740562438965,11.827200889587402
-0.06,0.09,12.371642112731934,12.06543254852295
-0.09,0.13,12.432701110839844,12.302727699279785
-0.12,0.18,12.47816276550293,12.518872261047363
0.02,0.01,9.486127853393555,9.44277572631836
0.02,0.01,9.886199951171875,9.982192993164062
0.01,0.01,9.263684272766113,9.40329360961914
0.01,0.02,8.737038612365723,8.884493827819824
0.01,0.01,8.313383102416992,8.443199157714844
0.02,-0.0,7.941440105438232,8.009515762329102
0.03,-0.02,7.365121841430664,7.29280948638916
0.05,-0.04,6.634485721588135,6.357501983642578
0.07,-0.07,7.044791221618652,6.933726787567139
0.08,-0.09,7.329771041870117,7.333817481994629
0.09,-0.11,7.526454925537109,7.588216781616211
0.1,-0.12,7.0039753913879395,6.89442253112793
0.11,-0.14,7.258914470672607,7.223145008087158
0.12,-0.15,7.409665107727051,7.389536380767822
0.12,-0.16,7.62252140045166,7.591967582702637
0.12,-0.17,7.906682014465332,7.854040145874023
0.12,-0.16,8.21426773071289,8.132001876831055
0.11,-0.16,8.333979606628418,8.214241981506348
0.1,-0.15,8.2532320022583,8.06706428527832
0.08,-0.13,8.18034839630127,7.902652263641357
0.07,-0.12,7.810861110687256,7.459512233734131
0.06,-0.12,8.073989868164062,7.668647766113281
0.05,-0.12,8.003990173339844,7.566537857055664
0.03,-0.1,7.751443862915039,7.274120807647705
0.02,-0.09,7.786905765533447,7.282083511352539
-0.0,-0.08,7.783127307891846,7.23976993560791
-0.01,-0.07,7.388323783874512,6.821348190307617
-0.02,-0.08,7.001288414001465,6.398931503295898
-0.02,-0.08,7.254130840301514,6.714284420013428
-0.03,-0.09,7.478896141052246,6.990509986877441
-0.04,-0.08,7.340435981750488,6.911749362945557
-0.06,-0.08,6.917750835418701,6.527745246887207
-0.08,-0.06,6.460682392120361,6.113442897796631
-0.1,-0.05,6.711068630218506,6.420164585113525
-0.12,-0.04,6.229579448699951,5.972280502319336
-0.14,-0.02,6.549107551574707,6.342129707336426
-0.16,-0.01,6.038152694702148,5.834676265716553
-0.19,0.01,5.4505462646484375,5.238132953643799
-0.21,0.03,5.879060745239258,5.716252326965332
-0.24,0.05,5.235694408416748,5.064048767089844
-0.26,0.07,4.450920581817627,4.266530990600586
-0.29,0.1,5.030489921569824,4.913046360015869
-0.32,0.13,5.61967658996582,5.570809841156006
-0.34,0.15,6.200915336608887,6.231004238128662
-0.36,0.16,5.454214572906494,5.4774298667907715
-0.39,0.18,6.064659595489502,6.180243968963623
-0.41,0.2,6.646180629730225,6.844351768493652
-0.42,0.21,7.241609573364258,7.508996486663818
-0.02,0.02,7.393670558929443,7.690093994140625
-0.02,0.02,7.285003185272217,7.587315559387207
-0.01,0.02,7.162877559661865,7.457884311676025
-0.01,0.01,7.030987739562988,7.288482189178467
0.0,-0.01,6.670314311981201,6.806036472320557
0.02,-0.03,6.160526752471924,6.1149725914001465
0.04,-0.06,6.46783971786499,6.618343353271484
0.05,-0.09,5.923310279846191,5.8813323974609375
0.07,-0.12,6.223936557769775,6.374355316162109
0.09,-0.14,5.627099990844727,5.568347930908203
0.11,-0.17,5.9011006355285645,6.013422966003418
0.12,-0.2,5.300992965698242,5.181899070739746
-0.04,0.02,6.9946608543396,7.65359354019165
-0.04,0.02,6.955297946929932,7.549310207366943
-0.03,0.02,7.0051164627075195,7.700667381286621
-0.03,0.02,6.977270126342773,7.581556797027588
-0.03,0.02,7.068546772003174,7.765834808349609
-0.03,0.02,7.060770034790039,7.6448588371276855
-0.03,0.01,6.957705974578857,7.458226680755615
-0.02,0.0,6.85128116607666,7.253719806671143
-0.01,-0.01,6.454437732696533,6.6590657234191895
0.0,-0.04,5.889181137084961,5.830028533935547
0.02,-0.06,6.37526273727417,6.489959239959717
0.04,-0.09,5.749548435211182,5.591446399688721
0.06,-0.11,6.207794189453125,6.216925144195557
0.07,-0.14,5.532824516296387,5.259159564971924
0.09,-0.17,5.972757339477539,5.852102756500244
0.1,-0.19,6.377954483032227,6.398583889007568
0.04,-0.03,7.589215278625488,7.969099521636963
0.04,-0.04,7.358628273010254,7.637270927429199
0.04,-0.04,7.164875507354736,7.325704574584961
0.05,-0.05,6.760346412658691,6.704580307006836
0.06,-0.07,7.171945095062256,7.239203453063965
0.07,-0.09,6.698213577270508,6.518892765045166
0.08,-0.11,6.016634941101074,5.546677112579346
0.1,-0.13,6.564999103546143,6.2792487144470215
0.11,-0.15,6.959377765655518,6.838034629821777
0.12,-0.17,7.2237091064453125,7.205607891082764
0.12,-0.18,7.416982173919678,7.466197490692139
0.12,-0.19,7.091217994689941,6.993760108947754
0.13,-0.2,7.276705265045166,7.240389823913574
0.13,-0.21,7.508651256561279,7.515036106109619
-0.0,0.02,8.325098037719727,8.372904777526855
-0.0,0.01,8.0784912109375,8.032852172851562
0.0,0.01,8.419411659240723,8.413968086242676
0.0,0.01,8.727553367614746,8.766871452331543
-0.0,0.01,8.509371757507324,8.432693481445312
-0.0,0.01,8.832598686218262,8.814984321594238
-0.0,0.02,8.699493408203125,8.80671501159668
-0.01,0.03,8.959071159362793,8.90743637084961
-0.01,0.04,8.794634819030762,8.889493942260742
-0.02,0.05,9.091052055358887,9.017877578735352
-0.03,0.06,8.907320976257324,8.739828109741211
-0.02,0.06,9.196647644042969,9.120977401733398
-0.03,0.06,8.92548942565918,9.031798362731934
-0.03,0.08,9.304183006286621,9.234964370727539
-0.04,0.08,9.22557544708252,9.066615104675293
-0.04,0.09,9.047259330749512,8.82028865814209
-0.03,0.08,8.86841869354248,8.584646224975586
-0.02,0.08,9.234513282775879,9.033011436462402
-0.02,0.07,9.584641456604004,9.477993965148926
-0.02,0.08,9.582072257995605,9.635401725769043
-0.02,0.09,9.747262001037598,9.660083770751953
-0.02,0.1,9.664806365966797,9.739686965942383
-0.03,0.11,9.918231010437012,9.852849006652832
-0.03,0.11,9.737641334533691,9.867887496948242
-0.03,0.13,10.055768013000488,10.053245544433594
-0.03,0.14,9.753569602966309,9.96387004852295
-0.03,0.15,10.17868709564209,10.234397888183594
-0.03,0.16,10.216364860534668,10.174322128295898
-0.03,0.16,10.231161117553711,10.363289833068848
-0.03,0.18,10.394216537475586,10.395462036132812
-0.02,0.18,10.336369514465332,10.267487525939941
-0.02,0.19,10.545390129089355,10.633522987365723
-0.01,0.19,10.511270523071289,10.488534927368164
-0.0,0.2,10.415240287780762,10.350752830505371
0.01,0.2,10.642678260803223,10.713967323303223
0.01,0.21,10.610758781433105,10.605340003967285
0.03,0.05,9.468048095703125,9.394840240478516
0.03,0.05,9.75093936920166,9.78930377960205
0.02,0.05,9.540653228759766,9.482007026672363
0.02,0.05,9.28221321105957,9.137503623962402
0.02,0.05,9.601223945617676,9.539080619812012
0.02,0.05,9.84366512298584,9.886743545532227
0.02,0.06,9.6860990524292,9.603343963623047
0.02,0.06,9.8410062789917,9.904864311218262
0.02,0.07,9.635276794433594,9.618998527526855
0.02,0.07,9.642983436584473,9.861257553100586
0.01,0.08,9.468494415283203,9.620522499084473
0.01,0.08,9.098165512084961,9.20944881439209
0.02,0.08,8.682205200195312,8.768644332885742
0.02,0.07,8.305270195007324,8.308137893676758
0.03,0.06,7.605201244354248,7.3982367515563965
0.05,0.04,8.127790451049805,8.191681861877441
0.06,0.03,7.425693511962891,7.25739860534668
0.08,0.01,7.996116638183594,8.07543659210205
0.09,0.0,7.275670051574707,7.088085174560547
0.1,-0.01,7.8663201332092285,7.909066200256348
0.11,-0.03,7.106016159057617,6.856034755706787
0.13,-0.04,7.724035739898682,7.7158708572387695
0.14,-0.05,8.104252815246582,8.264209747314453
0.15,-0.06,7.588690757751465,7.5199971199035645
0.16,-0.07,6.791443347930908,6.407249927520752
0.17,-0.09,7.427233695983887,7.273374080657959
0.19,-0.1,6.536293983459473,6.0623884201049805
0.2,-0.12,7.166599750518799,6.935719013214111
0.21,-0.14,7.598263740539551,7.560766696929932
0.22,-0.15,7.878395080566406,7.976828098297119
0.22,-0.15,7.374384880065918,7.276832103729248
0.23,-0.16,7.671906471252441,7.714609622955322
0.23,-0.17,7.144630432128906,6.959593772888184
0.24,-0.18,7.514276504516602,7.474621772766113
0.25,-0.19,7.780331134796143,7.834296226501465
0.25,-0.19,8.033757209777832,8.16671371459961
0.24,-0.19,7.652117729187012,7.60215950012207
0.24,-0.19,7.934179306030273,7.954198837280273
0.24,-0.2,7.545068740844727,7.379900932312012
0.24,-0.2,7.818426609039307,7.7282280921936035
0.24,-0.21,7.427867412567139,7.157064437866211
0.03,0.02,8.68623161315918,8.629286766052246
0.03,0.02,8.93250846862793,9.038810729980469
0.03,0.03,8.809019088745117,8.698854446411133
0.03,0.03,9.033036231994629,9.102376937866211
0.02,0.03,8.931482315063477,8.78508472442627
0.02,0.03,9.114737510681152,9.172174453735352
0.02,0.04,9.015571594238281,8.872382164001465
0.02,0.04,9.190674781799316,9.251580238342285
0.01,0.05,8.780646324157715,9.17595386505127
0.0,0.06,9.260043144226074,9.341257095336914
-0.0,0.07,9.23380184173584,9.114461898803711
-0.0,0.07,9.260485649108887,9.413158416748047
-0.01,0.08,9.230805397033691,9.200770378112793
-0.01,0.08,9.164212226867676,9.435396194458008
-0.02,0.09,8.613088607788086,9.28293228149414
-0.02,0.11,9.092183113098145,9.495455741882324
-0.03,0.12,9.269222259521484,9.454618453979492
-0.03,0.12,9.03066635131836,9.562360763549805
-0.04,0.13,9.327188491821289,9.605262756347656
-0.04,0.14,8.913043022155762,9.605658531188965
-0.04,0.15,7.940980434417725,9.129755020141602
-0.05,0.17,8.722949028015137,9.602815628051758
-0.06,0.19,7.620133876800537,8.99846363067627
-0.0,0.04,8.687171936035156,8.777382850646973
-0.0,0.04,8.346197128295898,8.329485893249512
0.0,0.04,8.745800971984863,8.839736938476562
0.0,0.04,8.432422637939453,8.395902633666992
0.01,0.03,8.809107780456543,8.902207374572754
0.0,0.03,8.468365669250488,8.436746597290039
0.01,0.03,8.863381385803223,8.951264381408691
0.01,0.03,8.550165176391602,8.496256828308105
0.01,0.02,8.965145111083984,9.025351524353027
0.01,0.02,8.646035194396973,8.529236793518066
0.01,0.02,8.312485694885254,8.031900405883789
0.02,0.01,8.7472505569458,8.543889045715332
0.02,0.0,9.16082763671875,9.004023551940918
0.02,0.0,9.4075927734375,9.393316268920898
0.02,0.01,9.200716018676758,9.42530632019043
0.01,0.03,9.448344230651855,9.336758613586426
0.0,0.03,9.262102127075195,8.916572570800781
0.0,0.03,9.436360359191895,9.239925384521484
-0.0,0.04,9.150392532348633,9.208250045776367
-0.01,0.06,9.396224975585938,9.15356159210205
-0.01,0.07,9.081842422485352,9.122966766357422
-0.02,0.08,8.327756881713867,8.726642608642578
-0.03,0.1,9.045886039733887,9.106789588928223
-0.04,0.12,9.380380630493164,9.188273429870605
-0.05,0.13,9.00333309173584,9.123579978942871
-0.06,0.14,9.388875961303711,9.27608585357666
-0.06,0.16,8.787652969360352,9.071471214294434
-0.07,0.17,9.245412826538086,9.324376106262207
-0.08,0.19,8.43130111694336,8.953136444091797
-0.08,0.21,9.094280242919922,9.379870414733887
0.01,0.04,9.063629150390625,8.671693801879883
0.01,0.04,9.34928035736084,9.150277137756348
0.0,0.04,9.159290313720703,9.259420394897461
-0.0,0.05,9.488078117370605,9.347994804382324
-0.01,0.06,9.26003646850586,9.428374290466309
-0.02,0.07,9.622953414916992,9.550304412841797
-0.02,0.08,9.355657577514648,9.602011680603027
-0.03,0.09,9.735321998596191,9.758111953735352
-0.03,0.1,9.74553394317627,9.622138023376465
-0.03,0.1,9.778806686401367,9.932146072387695
-0.04,0.11,9.905779838562012,9.885586738586426
-0.04,0.12,9.817554473876953,10.095087051391602
-0.04,0.13,10.049813270568848,10.139357566833496
-0.04,0.14,9.750665664672852,10.212200164794922
-0.04,0.15,10.013654708862305,10.322504997253418
-0.04,0.15,10.009373664855957,10.181536674499512
-0.04,0.16,9.941662788391113,10.024518966674805
-0.03,0.16,10.05614948272705,10.389376640319824
-0.03,0.16,10.083422660827637,10.27577018737793
-0.02,0.16,10.00598430633545,10.100163459777832
-0.01,0.15,9.897815704345703,9.894193649291992
0.01,0.14,10.10385799407959,10.30383586883545
0.02,0.14,10.002103805541992,10.085679054260254
0.03,0.13,9.711194038391113,9.671163558959961
0.05,0.12,10.110453605651855,10.248309135437012
0.07,0.11,9.796935081481934,9.786640167236328
0.08,0.1,10.2013578414917,10.355801582336426
0.1,0.1,9.885972023010254,9.864912033081055
0.12,0.09,9.49038028717041,9.301998138427734
0.14,0.07,9.953639030456543,9.872797966003418
0.16,0.06,10.316843032836914,10.393681526184082
0.17,0.06,9.914344787597656,9.778023719787598
0.19,0.05,9.391168594360352,9.07353401184082
0.22,0.04,9.836129188537598,9.627201080322266
0.23,0.03,10.215827941894531,10.15080738067627
