pos,angle,q_0,q_1
0.17,0.19,1.103292465209961,2.0400784015655518
0.19,0.19,2.0743672847747803,1.1635289192199707
0.21,0.19,1.1840336322784424,2.1144630908966064
0.23,0.19,1.2941091060638428,2.2243857383728027
0.25,0.19,2.259882926940918,1.3955886363983154
0.28,0.18,1.3945324420928955,2.3263211250305176
0.3,0.19,2.4153621196746826,1.5624748468399048
0.32,0.18,1.5096371173858643,2.4945068359375
0.34,0.19,1.6637319326400757,2.6045868396759033
0.37,0.19,2.6841235160827637,1.8889249563217163
0.4,0.18,2.7610268592834473,1.9699405431747437
0.42,0.18,1.7648969888687134,2.8762168884277344
0.45,0.19,2.954953670501709,2.190406084060669
0.47,0.19,1.9265215396881104,3.0842342376708984
0.49,0.2,1.0,2.4312899112701416
0.02,-0.04,1.6583479642868042,2.764357328414917
0.02,-0.04,1.7871172428131104,2.833966016769409
0.02,-0.04,1.9513298273086548,2.891726493835449
0.03,-0.05,2.9561634063720703,2.188495635986328
0.04,-0.07,2.04249906539917,3.024085521697998
0.05,-0.08,2.2074825763702393,3.1240744590759277
0.06,-0.1,3.176637887954712,2.4811508655548096
0.08,-0.13,3.23952579498291,2.5327601432800293
0.09,-0.15,3.2622311115264893,2.588898181915283
0.09,-0.16,2.2190399169921875,3.3989217281341553
0.1,-0.17,2.4871714115142822,3.546840190887451
0.11,-0.19,2.760552167892456,1.0
0.02,-0.04,3.5151939392089844,2.778846263885498
0.02,-0.04,3.6864070892333984,2.830615997314453
0.01,-0.03,2.2062835693359375,3.5832135677337646
0.0,-0.02,3.762113571166992,2.9186620712280273
0.0,-0.01,2.347618579864502,3.6743621826171875
-0.01,-0.0,2.4160265922546387,3.7065634727478027
-0.01,0.0,2.6202428340911865,3.84255051612854
-0.01,0.0,2.8984625339508057,4.0278778076171875
-0.01,-0.0,3.9589476585388184,3.4363081455230713
0.0,-0.02,3.0333001613616943,4.151691913604736
0.0,-0.02,4.090397834777832,3.5835182666778564
0.01,-0.03,4.07556676864624,3.512362480163574
0.02,-0.04,3.055889129638672,4.232565879821777
0.02,-0.04,3.3717246055603027,4.4452314376831055
0.02,-0.05,3.7390353679656982,4.637580871582031
0.03,-0.06,4.621557235717773,4.154648303985596
0.04,-0.08,3.933842897415161,4.813567638397217
0.05,-0.1,4.292085647583008,5.091784954071045
0.06,-0.12,5.016598224639893,4.63426399230957
0.07,-0.14,4.517918109893799,5.308293342590332
0.09,-0.16,5.236855506896973,4.901392459869385
0.1,-0.19,4.775313377380371,1.0
0.02,0.02,3.7939233779907227,5.049768447875977
0.02,0.02,4.1188883781433105,5.272956371307373
0.03,0.01,4.514215469360352,5.463984966278076
0.03,0.0,4.887203216552734,5.69653844833374
0.05,-0.02,5.490586280822754,5.224895477294922
0.06,-0.04,4.958933353424072,5.7586212158203125
0.07,-0.06,5.551292896270752,5.269433498382568
0.09,-0.08,5.06411600112915,5.850742816925049
0.1,-0.1,5.634121894836426,5.345503330230713
0.11,-0.12,5.195935249328613,5.9642333984375
0.12,-0.14,5.749626636505127,5.439753532409668
0.14,-0.17,5.352388858795166,6.0986647605896
0.15,-0.19,1.0,5.553137302398682
0.04,-0.02,4.288711071014404,5.5837836265563965
0.04,-0.02,5.457005977630615,5.124493598937988
0.05,-0.03,4.248869895935059,5.646034240722656
0.05,-0.03,4.553477764129639,5.928433895111084
0.05,-0.03,4.922222137451172,6.15500545501709
0.06,-0.04,6.016795635223389,5.785467624664307
0.07,-0.06,4.921067714691162,6.238009929656982
0.08,-0.07,5.249713897705078,6.414247035980225
0.09,-0.09,6.336027145385742,6.091273784637451
0.11,-0.12,5.286898136138916,6.484845161437988
0.12,-0.13,5.569207668304443,6.689379692077637
0.14,-0.16,5.89145040512085,6.959865093231201
0.16,-0.19,6.267922878265381,1.0
-0.05,-0.03,6.09526252746582,5.63373327255249
-0.05,-0.03,4.279863357543945,6.0674309730529785
-0.05,-0.02,6.105358123779297,5.630214214324951
-0.05,-0.02,4.375791072845459,6.0805230140686035
-0.06,-0.01,4.564626216888428,6.194271564483643
-0.06,-0.01,4.848709583282471,6.3906707763671875
-0.06,-0.02,6.216214179992676,6.000332355499268
-0.05,-0.03,6.156136989593506,5.821059703826904
-0.04,-0.04,4.7723822593688965,6.267269611358643
-0.05,-0.04,5.065972805023193,6.450512886047363
-0.04,-0.04,5.419682502746582,6.520277976989746
-0.03,-0.06,6.5009050369262695,6.16574764251709
-0.02,-0.08,5.5328240394592285,6.5198869705200195
-0.02,-0.09,5.758910655975342,6.4507246017456055
-0.0,-0.11,5.904632568359375,6.428028106689453
0.01,-0.14,6.380162239074707,6.05336332321167
0.03,-0.17,5.9221906661987305,6.45375919342041
0.04,-0.2,6.113893985748291,1.0
0.0,-0.03,5.336268424987793,6.613907337188721
0.0,-0.03,5.547616958618164,6.722625732421875
0.01,-0.03,5.843954563140869,6.724786281585693
0.01,-0.04,6.055530071258545,6.559319972991943
0.03,-0.06,6.123284816741943,6.571113109588623
0.04,-0.09,6.186399459838867,6.641371726989746
0.06,-0.12,6.463467121124268,5.802026271820068
0.08,-0.15,6.357823371887207,5.760547637939453
0.1,-0.18,1.0,5.826470375061035
-0.04,0.03,6.855240821838379,6.318810939788818
-0.04,0.03,5.495992660522461,6.7027268409729
-0.04,0.04,5.513656139373779,6.667119979858398
-0.04,0.04,5.621661186218262,6.71589994430542
-0.04,0.03,5.801901817321777,6.699576377868652
-0.03,0.02,6.713470935821533,6.335042953491211
-0.02,0.0,5.758808135986328,6.690330505371094
-0.01,-0.01,5.894566059112549,6.487785816192627
-0.0,-0.02,5.879493713378906,6.274838447570801
0.01,-0.05,5.850465297698975,6.237879753112793
0.03,-0.07,6.1447434425354,5.620753765106201
0.05,-0.11,5.720402240753174,6.1279706954956055
0.07,-0.14,6.030738830566406,5.5001091957092285
0.1,-0.17,6.123337268829346,5.567229270935059
0.11,-0.2,5.576311111450195,1.0
0.04,0.03,7.11089563369751,6.54661750793457
0.04,0.03,5.613819599151611,6.886012554168701
0.03,0.03,5.613295078277588,6.776270389556885
0.03,0.03,5.705855846405029,6.764089584350586
0.04,0.03,5.87713098526001,6.6594557762146
0.05,0.02,5.972110748291016,6.396859645843506
0.06,-0.0,6.5934157371521,5.97662353515625
0.07,-0.02,5.9556050300598145,6.294206619262695
0.09,-0.04,6.521223068237305,5.869872093200684
0.1,-0.06,5.947444438934326,6.2490644454956055
0.11,-0.08,6.4252543449401855,5.745218276977539
0.13,-0.11,6.55635929107666,6.035496234893799
0.14,-0.12,5.915957450866699,6.323714733123779
0.15,-0.14,6.492822647094727,5.928776741027832
0.16,-0.16,5.950268268585205,6.272910118103027
0.17,-0.17,6.402286052703857,5.768298149108887
0.18,-0.19,5.9702229499816895,1.0
-0.02,-0.0,6.059498310089111,6.794364929199219
-0.02,-0.0,6.1112775802612305,6.7049784660339355
-0.01,-0.01,6.256094455718994,6.672895431518555
-0.01,-0.02,6.611896514892578,6.08848237991333
0.0,-0.04,6.248884201049805,6.649594306945801
0.01,-0.05,6.610174179077148,5.983731269836426
0.02,-0.07,6.545942306518555,6.1321702003479
0.03,-0.08,6.644681930541992,6.152625560760498
0.03,-0.09,6.082913875579834,6.534303188323975
0.03,-0.09,6.593992233276367,6.120885372161865
0.04,-0.1,6.119500637054443,6.587746620178223
0.04,-0.1,6.550516605377197,6.10060977935791
0.04,-0.11,6.158689022064209,6.6379780769348145
0.04,-0.11,6.550028324127197,6.077576160430908
0.05,-0.12,6.7360148429870605,6.1447529792785645
0.05,-0.13,7.028556823730469,6.393232822418213
0.04,-0.13,6.458155155181885,6.721839904785156
0.03,-0.12,6.999247074127197,6.3797454833984375
0.03,-0.12,6.541553974151611,6.781280040740967
0.02,-0.12,6.973524570465088,6.369212627410889
0.02,-0.12,6.6278276443481445,6.860358715057373
0.01,-0.12,6.990602493286133,6.360195636749268
0.01,-0.13,7.302802085876465,6.654499530792236
-0.0,-0.13,6.93997859954834,7.094208717346191
-0.01,-0.12,6.836324214935303,7.030370235443115
-0.02,-0.13,7.181906223297119,6.350613594055176
-0.02,-0.13,7.3602495193481445,6.669756889343262
-0.03,-0.14,7.759847164154053,7.030107021331787
-0.04,-0.13,7.557930946350098,7.491589069366455
-0.06,-0.13,7.787145614624023,7.052249431610107
-0.07,-0.13,8.271570205688477,7.532238006591797
-0.08,-0.12,8.749116897583008,8.153429985046387
-0.1,-0.11,8.634994506835938,8.463104248046875
-0.12,-0.1,8.41903018951416,8.153620719909668
-0.14,-0.09,8.642644882202148,7.63179349899292
-0.16,-0.09,9.091537475585938,8.27200698852539
-0.18,-0.08,9.156167984008789,8.854735374450684
-0.2,-0.07,9.376335144042969,8.34441089630127
-0.22,-0.06,9.933918952941895,9.004117965698242
-0.24,-0.05,10.415285110473633,9.690021514892578
-0.27,-0.03,10.740813255310059,10.393210411071777
-0.3,-0.01,10.970966339111328,9.998876571655273
-0.32,0.01,11.60859489440918,10.693598747253418
-0.35,0.03,12.3645601272583,11.440892219543457
-0.39,0.06,13.252469062805176,12.297389030456543
-0.43,0.09,14.255545616149902,13.269876480102539
-0.47,0.13,15.36729907989502,14.330705642700195
-0.51,0.18,1.0,15.466483116149902
0.03,0.04,9.278116226196289,7.507279396057129
0.03,0.04,9.756505012512207,8.026086807250977
0.03,0.04,10.369471549987793,8.690265655517578
0.02,0.06,10.85801887512207,9.471930503845215
0.01,0.07,11.185941696166992,10.137358665466309
-0.01,0.1,11.460698127746582,10.65247917175293
-0.03,0.13,11.628435134887695,11.121186256408691
-0.05,0.17,1.0,11.498126983642578
-0.04,-0.02,8.420374870300293,7.163477420806885
-0.04,-0.02,8.709860801696777,7.557122230529785
-0.05,-0.02,9.168333053588867,8.059913635253906
-0.06,-0.0,9.473791122436523,8.704327583312988
-0.07,0.01,9.673318862915039,9.199220657348633
-0.09,0.04,9.4291410446167,9.26591682434082
-0.11,0.06,9.065089225769043,8.835946083068848
-0.12,0.09,8.616386413574219,8.322723388671875
-0.14,0.11,8.757542610168457,7.920961380004883
-0.14,0.12,9.10755443572998,8.54593276977539
-0.16,0.14,9.39238452911377,8.948040962219238
-0.17,0.16,9.616776466369629,9.264383316040039
-0.19,0.19,9.0198392868042,1.0
0.05,0.03,7.599372386932373,6.656287670135498
0.05,0.03,7.8737993240356445,6.897804260253906
0.04,0.03,8.237798690795898,7.2683234214782715
0.03,0.05,8.422174453735352,7.698098659515381
0.02,0.06,8.49364948272705,7.946374893188477
0.0,0.09,8.449825286865234,8.081523895263672
-0.02,0.12,8.40657901763916,8.10776138305664
-0.04,0.16,8.158254623413086,8.386801719665527
-0.07,0.2,1.0,7.976232051849365
-0.04,-0.01,7.041835784912109,7.381917476654053
-0.04,-0.01,7.298000335693359,5.996445655822754
-0.03,-0.02,6.9652252197265625,7.325281143188477
-0.03,-0.02,7.241005897521973,5.9533491134643555
-0.03,-0.03,6.913429260253906,7.289797782897949
-0.03,-0.03,7.2041826248168945,5.939817428588867
-0.03,-0.03,7.2506022453308105,6.021963596343994
-0.03,-0.04,7.377340316772461,6.22409725189209
-0.03,-0.03,7.68577766418457,6.5020432472229
-0.04,-0.02,7.774319171905518,6.922222137451172
-0.05,-0.01,7.754543781280518,7.1241774559021
-0.07,0.02,7.486682415008545,7.760499477386475
-0.09,0.04,7.730556011199951,7.1274003982543945
-0.1,0.06,7.632524013519287,7.221656322479248
-0.12,0.09,7.493866920471191,7.2526397705078125
-0.15,0.13,7.156534671783447,7.596322536468506
-0.17,0.17,7.507724285125732,7.259016036987305
-0.2,0.2,7.133731365203857,1.0
-0.02,0.05,7.239086151123047,6.089393138885498
-0.02,0.05,7.40105676651001,6.218273639678955
-0.02,0.05,7.612971782684326,6.479672431945801
-0.03,0.06,7.591255187988281,6.764246463775635
-0.04,0.08,7.497657775878906,6.811262130737305
-0.06,0.11,7.263160228729248,6.786220550537109
-0.08,0.14,6.936096668243408,7.429152965545654
-0.1,0.18,7.191712856292725,6.695009231567383
-0.12,0.21,1.0,6.556291103363037
0.05,-0.04,7.160430431365967,5.796446323394775
0.04,-0.04,7.228813171386719,5.928240776062012
0.04,-0.04,7.446286678314209,6.120075702667236
0.03,-0.03,7.370994567871094,6.421172618865967
0.02,-0.01,7.227747440338135,6.436583042144775
0.0,0.01,6.882626533508301,7.325835227966309
-0.02,0.03,7.1573028564453125,6.405224323272705
-0.04,0.06,6.882517337799072,6.348354339599609
-0.06,0.08,6.50900936126709,7.089395523071289
-0.08,0.12,6.793773651123047,6.32213830947876
-0.1,0.15,6.421777725219727,7.00956392288208
-0.13,0.18,1.0,6.305837631225586
0.02,0.01,7.031589984893799,5.785161972045898
0.02,0.01,7.119600772857666,5.913974761962891
0.01,0.01,6.770490646362305,6.987470626831055
0.0,0.03,7.083859443664551,5.92477560043335
-0.0,0.03,7.129101753234863,6.176626682281494
-0.01,0.05,6.94919490814209,6.363226413726807
-0.02,0.07,6.685956954956055,6.327359676361084
-0.04,0.09,6.293564319610596,6.881259918212891
-0.06,0.12,6.520514011383057,7.033427715301514
-0.07,0.15,6.801883220672607,6.3943634033203125
-0.09,0.17,6.43878698348999,6.980025291442871
-0.1,0.2,6.642486095428467,1.0
-0.02,0.02,6.936469554901123,5.8733015060424805
-0.02,0.02,6.9912800788879395,5.960031986236572
-0.02,0.03,6.646811485290527,6.919854164123535
-0.03,0.04,6.987375259399414,5.932057857513428
-0.03,0.05,7.0070037841796875,6.142501354217529
-0.04,0.06,6.798808574676514,6.289796829223633
-0.06,0.08,6.520041465759277,6.211409091949463
-0.07,0.1,6.245730400085449,6.065504550933838
-0.09,0.13,5.6862921714782715,6.4184136390686035
-0.12,0.17,6.180509567260742,5.991708755493164
-0.14,0.2,1.0,5.756665229797363
-0.04,0.02,6.910725116729736,5.7870707511901855
-0.04,0.02,6.955745220184326,5.883479595184326
-0.04,0.03,6.5961079597473145,6.876018047332764
-0.05,0.04,6.919619083404541,5.8813018798828125
-0.05,0.05,6.860665798187256,6.090994358062744
-0.06,0.06,6.582175254821777,6.188748359680176
-0.08,0.08,6.283164024353027,6.069091796875
-0.09,0.11,5.75687313079834,6.479302883148193
-0.11,0.14,6.208739280700684,6.020989418029785
-0.13,0.17,5.60325813293457,6.364698886871338
-0.15,0.2,1.0,5.971091270446777
0.04,-0.03,6.824450492858887,5.746861457824707
0.04,-0.04,6.7794952392578125,5.846433639526367
0.04,-0.03,6.809985637664795,5.994447708129883
0.03,-0.02,6.534172534942627,6.18576192855835
0.02,-0.0,6.351616382598877,6.091408729553223
0.0,0.02,5.746147632598877,6.457418441772461
-0.02,0.05,6.30635404586792,6.06010627746582
-0.03,0.07,5.642701148986816,6.425118923187256
-0.05,0.1,6.264647483825684,6.0363664627075195
-0.07,0.12,5.526200771331787,6.402158737182617
-0.09,0.15,5.858180999755859,6.520301818847656
-0.11,0.17,6.374709606170654,6.132997512817383
-0.12,0.19,5.7226152420043945,1.0
-0.0,0.02,6.734031677246094,5.828875541687012
-0.0,0.01,6.6860527992248535,5.873468399047852
-0.01,0.02,6.6320624351501465,6.004793643951416
-0.01,0.03,6.387616157531738,6.1127166748046875
-0.03,0.05,5.890934944152832,6.578175067901611
-0.04,0.07,6.320024013519287,6.052227020263672
-0.05,0.09,5.820090293884277,6.5155863761901855
-0.07,0.11,6.246346950531006,6.0083465576171875
-0.08,0.13,6.010335922241211,5.823554515838623
-0.09,0.16,5.716616153717041,5.563110828399658
-0.11,0.19,1.0,5.241164207458496
0.03,0.05,6.701430320739746,5.713780403137207
0.03,0.05,6.658716201782227,5.772027015686035
0.02,0.05,6.479717254638672,5.925939083099365
0.01,0.07,6.2091288566589355,5.941887855529785
0.0,0.08,5.936005592346191,5.774499416351318
-0.01,0.11,5.085627555847168,6.110829830169678
-0.03,0.14,5.496697425842285,6.265457630157471
-0.05,0.17,5.8465576171875,6.4877119064331055
-0.06,0.19,6.188793182373047,5.91130256652832
-0.07,0.2,5.677717208862305,1.0
0.03,0.02,6.678465843200684,5.690103530883789
0.03,0.02,6.616754055023193,5.741122245788574
0.03,0.03,6.424107074737549,5.862334251403809
0.02,0.04,6.1122965812683105,5.846404075622559
0.01,0.06,5.818934440612793,5.655055522918701
-0.01,0.08,5.014461994171143,6.011931896209717
-0.03,0.11,5.484713554382324,6.255497932434082
-0.05,0.14,5.912341594696045,5.703211784362793
-0.06,0.16,5.318045616149902,6.118165016174316
-0.08,0.18,5.812824249267578,5.62658166885376
-0.09,0.2,1.0,5.353857040405273
-0.0,0.04,6.678654193878174,5.61354923248291
-0.0,0.04,6.5707831382751465,5.6564717292785645
-0.01,0.05,6.338562965393066,5.772401809692383
-0.01,0.06,6.010828018188477,5.75789737701416
-0.03,0.08,5.436703205108643,6.237522602081299
-0.04,0.1,5.9229278564453125,5.715456485748291
-0.05,0.12,5.256269931793213,6.09434700012207
-0.07,0.15,5.651682376861572,6.355106830596924
-0.08,0.17,6.016942977905273,5.748960494995117
-0.09,0.18,5.463696002960205,6.228047847747803
-0.1,0.2,1.0,5.731578826904297
0.01,0.04,6.570156097412109,5.654379844665527
0.01,0.04,6.4393391609191895,5.693878173828125
0.0,0.04,6.016512393951416,6.505001544952393
-0.0,0.05,6.384532451629639,5.7025628089904785
-0.01,0.06,6.221179962158203,5.840456485748291
-0.02,0.07,5.637125492095947,6.323437690734863
-0.03,0.09,6.1873016357421875,5.8557448387146
-0.04,0.11,5.50712251663208,6.261850833892822
-0.05,0.13,5.818532466888428,6.350099563598633
-0.06,0.14,6.264744758605957,5.793793201446533
-0.06,0.15,6.09307336807251,5.867088794708252
-0.07,0.17,5.175695896148682,6.228923797607422
-0.08,0.19,5.5537214279174805,6.2921295166015625
-0.09,0.21,5.836880207061768,1.0
0.03,0.05,6.4454522132873535,5.764957904815674
0.03,0.05,6.339745044708252,5.791107177734375
0.03,0.05,5.919093608856201,6.408768653869629
0.02,0.07,6.311165809631348,5.76138162612915
0.02,0.07,5.8839111328125,6.371440887451172
0.01,0.09,5.969994068145752,6.5766191482543945
0.01,0.09,6.339872360229492,5.716938495635986
0.01,0.1,6.28542423248291,5.761890888214111
0.0,0.11,5.788012504577637,6.329747200012207
-0.01,0.12,6.260017395019531,5.794845104217529
-0.01,0.13,5.694583415985107,6.312989711761475
-0.02,0.15,6.234251976013184,5.837618827819824
-0.02,0.16,5.585033893585205,6.266207695007324
-0.03,0.18,5.8626604080200195,6.426828861236572
-0.03,0.19,6.043586254119873,6.649006366729736
-0.03,0.2,6.385517120361328,5.854318141937256
-0.03,0.21,1.0,5.89579439163208
0.04,0.03,6.561420917510986,5.818238735198975
0.04,0.03,6.156998634338379,6.695459365844727
0.04,0.03,6.511753559112549,5.831725597381592
0.04,0.03,6.4126877784729,5.889562129974365
0.04,0.04,5.941561222076416,6.468879699707031
0.03,0.05,6.441224098205566,5.911206245422363
0.03,0.06,5.915247917175293,6.426270484924316
0.02,0.07,6.476131916046143,5.937832832336426
0.02,0.08,5.892388820648193,6.383791446685791
0.01,0.09,5.983936309814453,6.587453842163086
0.01,0.1,6.39175271987915,5.950921058654785
0.01,0.1,6.5217437744140625,6.009712219238281
0.0,0.11,6.394203186035156,6.154501914978027
-0.0,0.13,5.297019004821777,6.5112152099609375
-0.01,0.15,5.690673828125,6.488187789916992
-0.02,0.16,5.886568069458008,6.490272045135498
-0.02,0.18,6.545705318450928,6.108206272125244
-0.02,0.18,5.8467512130737305,6.5102057456970215
-0.03,0.2,6.026241302490234,6.634510040283203
-0.03,0.21,1.0,6.173924922943115
-0.04,-0.02,6.622973918914795,6.16799783706665
-0.04,-0.02,6.200233459472656,6.733888149261475
-0.04,-0.02,6.635499477386475,6.183649063110352
-0.04,-0.02,6.1745219230651855,6.709979057312012
-0.04,-0.01,6.6543707847595215,6.206489562988281
-0.04,-0.01,6.1590447425842285,6.696678161621094
-0.05,-0.01,6.678112506866455,6.234848499298096
-0.05,-0.01,6.152311325073242,6.6921772956848145
-0.05,-0.0,6.705899715423584,6.267397880554199
-0.05,-0.01,6.153470993041992,6.69495153427124
-0.05,-0.0,6.7367730140686035,6.303083419799805
-0.05,-0.0,6.861958980560303,6.392164707183838
-0.06,0.0,5.9993977546691895,6.767083644866943
-0.07,0.01,6.177646160125732,6.726332664489746
-0.07,0.02,6.367748260498047,6.94636344909668
-0.07,0.02,6.764756202697754,6.4482574462890625
-0.06,0.01,6.849437713623047,6.427391529083252
-0.06,0.01,6.212430953979492,6.805151462554932
-0.07,0.01,6.40421724319458,6.979355335235596
-0.07,0.01,6.847248077392578,6.538766860961914
-0.06,0.01,6.9365644454956055,6.520798683166504
-0.06,0.01,6.260291576385498,6.890725135803223
-0.07,0.01,6.455455780029297,7.026729106903076
-0.07,0.01,6.9348931312561035,6.637094497680664
-0.06,0.01,6.481112480163574,7.05202054977417
-0.06,0.01,6.980424880981445,6.688714027404785
-0.06,-0.0,6.510012149810791,7.080974578857422
-0.06,-0.0,6.774289131164551,7.396174430847168
-0.05,-0.01,7.110666751861572,6.93878173828125
-0.05,-0.02,7.078688144683838,6.803769111633301
