pos,angle,q_0,q_1
0.69,0.02,11.64935302734375,11.751203536987305
0.7,0.02,11.308334350585938,11.671359062194824
0.7,0.04,11.427998542785645,11.687175750732422
0.7,0.04,10.89065933227539,11.492143630981445
0.7,0.06,11.199183464050293,11.624424934387207
0.7,0.07,11.308817863464355,11.67564582824707
0.71,0.07,11.516057968139648,11.728471755981445
0.72,0.06,11.590492248535156,11.715719223022461
0.74,0.06,11.62074089050293,11.630401611328125
0.76,0.04,11.449417114257812,11.027700424194336
0.78,0.02,11.570752143859863,11.303438186645508
0.8,0.01,11.617206573486328,11.43005657196045
0.81,0.0,11.609502792358398,11.491374015808105
0.83,0.0,11.634255409240723,11.681153297424316
0.83,0.01,11.573246002197266,11.443614959716797
0.84,0.01,11.5763578414917,11.274860382080078
0.86,-0.0,11.583231925964355,11.370198249816895
0.87,-0.0,11.616639137268066,11.563343048095703
0.88,0.0,11.428487777709961,11.498239517211914
0.88,0.01,11.443777084350586,11.467616081237793
0.89,0.02,11.462213516235352,11.329524993896484
0.9,0.02,11.367527961730957,11.416507720947266
0.91,0.02,11.4212064743042,11.31994342803955
0.92,0.02,11.289861679077148,11.370278358459473
0.93,0.03,11.38129997253418,11.315200805664062
0.94,0.03,11.213031768798828,11.323293685913086
0.94,0.03,11.349498748779297,11.316285133361816
0.96,0.03,11.141890525817871,11.283577919006348
0.96,0.04,11.273341178894043,11.285565376281738
0.97,0.04,11.308515548706055,11.14101505279541
0.99,0.03,11.26445484161377,11.265596389770508
1.0,0.03,11.30302906036377,11.110946655273438
1.02,0.03,11.268415451049805,11.245494842529297
1.03,0.03,11.130534172058105,11.24476432800293
1.03,0.04,11.222067832946777,11.230082511901855
1.05,0.04,11.360292434692383,11.156323432922363
1.06,0.03,11.243694305419922,11.236381530761719
1.07,0.03,11.07841682434082,11.21399974822998
1.08,0.04,11.158733367919922,11.217879295349121
1.09,0.04,11.369789123535156,11.21413516998291
1.1,0.04,11.140992164611816,11.208678245544434
1.12,0.04,11.32415771484375,11.182065963745117
1.13,0.04,11.100625991821289,11.184122085571289
1.14,0.05,11.2696533203125,11.157504081726074
1.16,0.04,11.0366792678833,11.150106430053711
1.17,0.05,11.202981948852539,11.127415657043457
1.18,0.05,11.247733116149902,11.021668434143066
1.2,0.04,11.222511291503906,11.124815940856934
1.22,0.04,11.036911010742188,11.144089698791504
1.23,0.04,11.181163787841797,11.120100021362305
1.24,0.04,10.96086311340332,11.111361503601074
1.25,0.05,11.12964916229248,11.115042686462402
1.27,0.05,10.835197448730469,11.058308601379395
1.28,0.05,11.042264938354492,11.096271514892578
1.29,0.05,10.671663284301758,10.987908363342285
1.3,0.06,10.93366813659668,11.074085235595703
1.32,0.06,11.109330177307129,11.074725151062012
1.34,0.06,10.882915496826172,11.046042442321777
1.35,0.06,11.041166305541992,11.027411460876465
1.37,0.06,10.777609825134277,10.99010944366455
1.39,0.06,10.9686279296875,10.984283447265625
1.4,0.06,11.018147468566895,10.87829303741455
1.43,0.05,11.011603355407715,10.959371566772461
1.45,0.05,10.805893898010254,10.979965209960938
1.46,0.05,10.997987747192383,10.942036628723145
1.48,0.05,10.741012573242188,10.933513641357422
1.49,0.05,10.962841033935547,10.909579277038574
1.51,0.05,10.639544486999512,10.871674537658691
1.53,0.06,10.898998260498047,10.873122215270996
1.54,0.06,10.501290321350098,10.789345741271973
1.56,0.06,10.763954162597656,10.811979293823242
1.58,0.06,10.832418441772461,10.719245910644531
1.6,0.06,10.678716659545898,10.736698150634766
1.62,0.06,10.762358665466309,10.64345932006836
1.64,0.06,10.547805786132812,10.63361930847168
1.66,0.06,10.630424499511719,10.511271476745605
1.68,0.05,10.365681648254395,10.479619979858398
1.7,0.06,10.476434707641602,10.363945007324219
1.72,0.05,10.162027359008789,10.311113357543945
1.74,0.06,10.304781913757324,10.212444305419922
1.76,0.06,9.937865257263184,10.139226913452148
1.78,0.06,10.045206069946289,10.014245986938477
1.8,0.06,9.680022239685059,9.954469680786133
1.82,0.06,9.750542640686035,9.801643371582031
1.84,0.06,9.707199096679688,9.631847381591797
1.87,0.06,9.502813339233398,9.550251960754395
1.89,0.06,9.450630187988281,9.369826316833496
1.92,0.05,9.24799633026123,9.291448593139648
1.94,0.05,9.198931694030762,9.11065673828125
1.97,0.05,8.965221405029297,9.020221710205078
1.99,0.05,8.933947563171387,8.843605041503906
2.01,0.05,8.69621753692627,8.751955032348633
2.04,0.05,8.636504173278809,8.556962013244629
2.06,0.05,8.434693336486816,8.499796867370605
2.08,0.05,8.34973430633545,8.302953720092773
2.11,0.05,8.174483299255371,8.265999794006348
2.13,0.05,8.06147289276123,8.057811737060547
2.16,0.05,7.89832878112793,8.027557373046875
2.18,0.05,7.7719902992248535,7.829206466674805
2.2,0.05,7.6554107666015625,7.549314498901367
2.23,0.04,7.53864860534668,7.588504314422607
2.26,0.04,7.389377593994141,7.261345386505127
2.29,0.03,7.291348457336426,7.332308769226074
2.32,0.03,7.140584468841553,6.995547771453857
2.35,0.03,7.088827610015869,7.122183799743652
2.37,0.03,6.910943508148193,6.738720893859863
-0.04,0.0,12.270118713378906,12.479658126831055
-0.04,0.01,12.353011131286621,12.486679077148438
-0.04,0.0,12.488377571105957,12.503477096557617
-0.03,-0.01,12.386475563049316,11.91183853149414
-0.02,-0.03,12.493200302124023,12.240425109863281
-0.02,-0.04,12.574136734008789,12.402703285217285
-0.01,-0.04,12.629329681396484,12.512236595153809
-0.01,-0.04,12.727365493774414,12.582568168640137
-0.02,-0.04,12.692312240600586,12.626097679138184
-0.03,-0.03,12.837282180786133,12.855137825012207
-0.04,-0.01,12.464868545532227,12.518635749816895
-0.05,0.0,12.427177429199219,12.465554237365723
-0.05,0.01,12.473374366760254,12.450034141540527
-0.05,0.01,12.415434837341309,12.450875282287598
-0.06,0.01,12.493582725524902,12.461565971374512
-0.06,0.01,12.588037490844727,12.442160606384277
-0.05,0.01,12.556330680847168,12.469027519226074
-0.05,0.0,12.494644165039062,12.480382919311523
-0.06,0.01,12.40070629119873,12.494956016540527
-0.07,0.02,12.350629806518555,12.45896053314209
-0.07,0.03,12.443587303161621,12.500551223754883
-0.07,0.03,12.52751350402832,12.50736141204834
-0.07,0.02,12.431995391845703,12.486145973205566
-0.07,0.02,12.500560760498047,12.484917640686035
-0.06,0.02,12.40988826751709,12.464673042297363
-0.06,0.02,12.43632698059082,12.40473747253418
-0.06,0.01,12.324140548706055,12.345685958862305
-0.06,0.01,12.358728408813477,12.294329643249512
-0.06,0.01,12.253100395202637,12.241266250610352
-0.06,0.01,12.095355033874512,12.168845176696777
-0.06,0.01,12.170793533325195,12.207938194274902
-0.06,0.01,12.260846138000488,12.238688468933105
-0.06,0.01,12.140076637268066,12.20105266571045
-0.06,0.01,12.223597526550293,12.235183715820312
-0.06,0.01,12.266538619995117,12.25046443939209
-0.05,-0.0,12.048616409301758,12.123623847961426
-0.05,-0.01,12.076342582702637,12.061877250671387
-0.04,-0.02,11.946621894836426,12.035819053649902
-0.04,-0.02,11.941313743591309,11.858931541442871
-0.03,-0.04,11.911632537841797,11.959205627441406
-0.03,-0.04,11.851727485656738,11.643668174743652
-0.02,-0.05,11.889517784118652,11.772476196289062
-0.01,-0.06,11.967644691467285,11.970714569091797
-0.02,-0.06,11.895097732543945,11.653022766113281
-0.01,-0.06,12.033661842346191,11.933242797851562
-0.01,-0.06,12.132944107055664,12.008883476257324
-0.02,-0.06,12.16236686706543,12.063241004943848
-0.03,-0.05,12.256680488586426,12.243277549743652
-0.04,-0.03,12.09913158416748,12.237174987792969
-0.05,-0.01,11.980189323425293,12.129461288452148
-0.07,0.0,11.846768379211426,11.955756187438965
-0.07,0.01,11.730011940002441,11.999953269958496
-0.09,0.03,11.686870574951172,11.932046890258789
-0.09,0.04,11.776596069335938,12.004816055297852
-0.1,0.04,11.987432479858398,12.117655754089355
-0.1,0.04,12.199722290039062,12.222023010253906
-0.09,0.03,12.44822883605957,12.352168083190918
-0.09,0.02,12.320073127746582,12.238451957702637
-0.08,0.01,12.218671798706055,12.212430000305176
-0.08,0.01,12.065804481506348,12.169742584228516
-0.09,0.01,12.191370964050293,12.202603340148926
-0.09,0.01,12.329022407531738,12.224708557128906
-0.09,0.01,12.183771133422852,12.143229484558105
-0.09,0.01,11.996919631958008,12.052099227905273
-0.09,0.01,12.124876022338867,12.136900901794434
-0.09,0.01,11.91709041595459,12.054447174072266
-0.1,0.01,12.049408912658691,12.142430305480957
-0.1,0.01,12.168757438659668,12.196687698364258
-0.09,0.01,12.293160438537598,12.19613265991211
-0.09,-0.0,12.129858016967773,12.133524894714355
-0.08,-0.01,12.203376770019531,12.013762474060059
-0.07,-0.02,12.099185943603516,12.046852111816406
-0.07,-0.03,12.048772811889648,12.099642753601074
-0.07,-0.03,12.083768844604492,11.982848167419434
-0.07,-0.04,12.122115135192871,12.136343955993652
-0.07,-0.04,12.118325233459473,11.925036430358887
-0.06,-0.04,12.218006134033203,12.175994873046875
-0.07,-0.05,12.259407043457031,12.241254806518555
-0.07,-0.04,12.250445365905762,12.262139320373535
-0.08,-0.03,12.216641426086426,12.199028968811035
-0.08,-0.03,12.163875579833984,12.153403282165527
-0.09,-0.02,12.163941383361816,12.265623092651367
-0.1,-0.01,11.975475311279297,12.046738624572754
-0.11,0.0,12.010699272155762,12.043789863586426
-0.11,0.01,12.0755033493042,12.010562896728516
-0.12,0.0,11.998727798461914,11.996042251586914
-0.12,0.01,11.863090515136719,11.944357872009277
-0.13,0.02,11.911465644836426,11.976229667663574
-0.13,0.02,12.029336929321289,12.000240325927734
-0.13,0.02,11.922966957092285,12.002982139587402
-0.14,0.02,12.040517807006836,12.03844928741455
-0.14,0.02,11.923264503479004,12.05128002166748
-0.14,0.02,11.704118728637695,11.987698554992676
-0.15,0.03,11.825698852539062,12.098939895629883
-0.15,0.03,11.994571685791016,12.179411888122559
-0.15,0.03,12.148354530334473,12.234646797180176
-0.15,0.02,12.29417896270752,12.220292091369629
-0.14,0.01,12.214920043945312,12.247110366821289
-0.14,0.0,12.302373886108398,12.110978126525879
-0.13,-0.01,12.278990745544434,12.233774185180664
-0.13,-0.02,12.27527904510498,12.318696975708008
-0.13,-0.02,12.304272651672363,12.183845520019531
-0.13,-0.03,12.349017143249512,12.34360122680664
-0.13,-0.03,12.36277961730957,12.409611701965332
-0.13,-0.02,12.374009132385254,12.361825942993164
-0.13,-0.03,12.383957862854004,12.420920372009277
-0.14,-0.02,12.41690731048584,12.381502151489258
-0.14,-0.02,12.425093650817871,12.440032958984375
-0.14,-0.02,12.47368335723877,12.40744400024414
-0.14,-0.02,12.47278118133545,12.460506439208984
-0.14,-0.02,12.395843505859375,12.446516036987305
-0.15,-0.01,12.440320014953613,12.486162185668945
-0.16,-0.01,12.515172958374023,12.485001564025879
-0.16,-0.01,12.470590591430664,12.522750854492188
-0.16,-0.01,12.539196968078613,12.517438888549805
-0.16,-0.01,12.477575302124023,12.554523468017578
-0.17,-0.01,12.545251846313477,12.549827575683594
-0.17,-0.01,12.569055557250977,12.365814208984375
-0.16,-0.02,12.5947904586792,12.553410530090332
-0.16,-0.02,12.542516708374023,12.588088989257812
-0.17,-0.02,12.611588478088379,12.576410293579102
-0.17,-0.02,12.570133209228516,12.611506462097168
-0.17,-0.02,12.649441719055176,12.595817565917969
-0.17,-0.03,12.600553512573242,12.618117332458496
-0.18,-0.02,12.661954879760742,12.556025505065918
-0.18,-0.03,12.617934226989746,12.593141555786133
-0.18,-0.03,12.576160430908203,12.573925971984863
-0.19,-0.02,12.403243064880371,12.550727844238281
-0.2,-0.01,12.401789665222168,12.515397071838379
-0.21,-0.0,12.48253059387207,12.566237449645996
-0.21,0.0,12.270194053649902,12.45474624633789
-0.22,0.01,12.417407989501953,12.547356605529785
-0.23,0.01,12.478311538696289,12.519455909729004
-0.23,0.0,12.549492835998535,12.354564666748047
-0.22,-0.01,12.524169921875,12.505759239196777
-0.22,-0.01,12.462310791015625,12.516478538513184
-0.23,-0.01,12.536970138549805,12.487939834594727
-0.23,-0.02,12.471102714538574,12.497847557067871
-0.23,-0.01,12.528430938720703,12.442146301269531
-0.23,-0.02,12.466496467590332,12.48567008972168
-0.24,-0.02,12.486355781555176,12.37365436553955
-0.24,-0.02,12.451093673706055,12.468515396118164
-0.24,-0.02,12.445074081420898,12.303681373596191
-0.24,-0.03,12.437233924865723,12.450441360473633
-0.24,-0.03,12.411407470703125,12.21997356414795
-0.24,-0.03,12.452080726623535,12.43081283569336
-0.25,-0.04,12.418206214904785,12.418205261230469
-0.26,-0.03,12.175825119018555,12.321952819824219
-0.27,-0.02,12.213078498840332,12.33004093170166
-0.28,-0.01,12.31285572052002,12.383866310119629
-0.28,-0.01,12.306254386901855,12.17883586883545
-0.28,-0.02,12.349955558776855,12.37829875946045
-0.29,-0.02,12.307842254638672,12.093998908996582
-0.29,-0.03,12.367024421691895,12.313419342041016
-0.29,-0.03,12.3225736618042,12.322160720825195
-0.3,-0.03,12.063590049743652,12.193203926086426
-0.31,-0.02,12.146190643310547,12.232630729675293
-0.32,-0.01,11.862667083740234,12.087013244628906
-0.33,-0.0,11.957371711730957,12.14455795288086
-0.34,0.0,12.172698020935059,12.263941764831543
-0.34,-0.0,12.187684059143066,12.073995590209961
-0.34,-0.01,12.123655319213867,12.210593223571777
-0.35,-0.01,12.07203483581543,11.914750099182129
-0.35,-0.02,12.072617530822754,12.103558540344238
-0.35,-0.02,11.980735778808594,11.755769729614258
-0.35,-0.03,12.049083709716797,11.993736267089844
-0.35,-0.03,12.00121784210205,12.086103439331055
-0.36,-0.03,12.008882522583008,11.926600456237793
-0.37,-0.03,12.001760482788086,12.064708709716797
-0.37,-0.03,12.007280349731445,11.877960205078125
-0.38,-0.03,12.006440162658691,12.005056381225586
-0.39,-0.03,11.795316696166992,11.866442680358887
-0.4,-0.02,11.88658332824707,11.874505996704102
-0.4,-0.02,11.675646781921387,11.735189437866211
-0.42,-0.01,11.784283638000488,11.769222259521484
-0.42,-0.01,11.565717697143555,11.637436866760254
-0.44,-0.0,11.710322380065918,11.711236953735352
-0.44,-0.0,11.797718048095703,11.602365493774414
-0.45,-0.01,11.732443809509277,11.70305061340332
-0.46,-0.01,11.473042488098145,11.583621978759766
-0.47,0.0,11.641546249389648,11.69843864440918
-0.48,0.0,11.735024452209473,11.628562927246094
-0.48,-0.0,11.675164222717285,11.751872062683105
-0.49,0.0,11.756867408752441,11.658828735351562
-0.49,-0.0,11.7222318649292,11.81263256072998
-0.5,-0.0,11.796916961669922,11.703999519348145
-0.5,-0.01,11.78455638885498,11.893826484680176
-0.51,-0.01,11.848784446716309,11.767391204833984
-0.51,-0.01,11.86199951171875,12.002902030944824
-0.52,-0.01,11.917733192443848,11.85915470123291
-0.53,-0.01,11.948870658874512,12.125807762145996
-0.53,-0.01,11.971489906311035,11.937347412109375
-0.54,-0.02,12.00409984588623,12.195343017578125
-0.55,-0.02,12.01085376739502,11.987793922424316
-0.55,-0.02,12.05176067352295,12.236298561096191
-0.56,-0.02,12.055868148803711,12.004440307617188
-0.56,-0.02,12.104100227355957,12.239253997802734
-0.57,-0.02,12.102585792541504,11.9972562789917
-0.57,-0.03,12.1460542678833,12.213659286499023
-0.58,-0.03,12.133808135986328,11.950900077819824
-0.58,-0.03,12.086697578430176,12.089317321777344
-0.59,-0.03,11.989874839782715,11.758983612060547
-0.6,-0.04,11.955336570739746,11.891571998596191
-0.6,-0.04,11.858749389648438,11.992426872253418
-0.62,-0.04,11.801523208618164,11.748710632324219
-0.62,-0.04,11.72392749786377,11.85860538482666
-0.63,-0.03,11.666276931762695,11.617627143859863
-0.64,-0.03,11.61288833618164,11.735003471374512
-0.65,-0.03,11.534687995910645,11.479240417480469
-0.66,-0.03,11.493614196777344,11.604588508605957
-0.67,-0.03,11.435871124267578,11.363327980041504
-0.68,-0.03,11.406150817871094,11.492267608642578
-0.69,-0.03,11.373040199279785,11.266236305236816
-0.7,-0.03,11.221575736999512,11.323988914489746
-0.71,-0.03,11.128515243530273,11.068526268005371
-0.72,-0.03,10.98181438446045,11.126740455627441
-0.73,-0.03,10.937816619873047,10.894413948059082
-0.74,-0.03,10.800520896911621,10.952792167663574
-0.75,-0.03,10.750250816345215,10.627928733825684
-0.76,-0.03,10.58427619934082,10.590784072875977
-0.77,-0.03,10.557085037231445,10.287932395935059
-0.78,-0.03,10.460140228271484,10.330976486206055
-0.79,-0.03,10.362515449523926,10.389450073242188
-0.8,-0.03,10.34825611114502,10.205032348632812
-0.82,-0.02,10.243950843811035,10.293707847595215
-0.83,-0.02,10.295907020568848,10.177106857299805
-0.84,-0.02,10.166204452514648,10.283158302307129
-0.86,-0.01,10.270796775817871,10.217734336853027
-0.87,-0.01,10.130852699279785,10.336997032165527
-0.88,-0.0,10.28024673461914,10.31439208984375
-0.9,-0.0,10.316245079040527,10.096540451049805
-0.9,-0.01,10.361230850219727,10.395294189453125
-0.91,-0.01,10.368616104125977,10.128853797912598
-0.92,-0.01,10.135037422180176,9.548450469970703
-0.93,-0.03,10.413039207458496,10.055614471435547
-0.93,-0.03,10.60124683380127,10.491215705871582
-0.94,-0.03,10.504997253417969,10.64395523071289
-0.96,-0.03,10.664857864379883,10.583816528320312
-0.97,-0.03,10.539495468139648,10.718021392822266
-0.99,-0.02,10.723325729370117,10.66485595703125
-1.0,-0.02,10.575432777404785,10.783869743347168
-1.01,-0.02,10.787936210632324,10.736530303955078
-1.02,-0.02,10.635760307312012,10.849575996398926
-1.04,-0.01,10.857928276062012,10.7929048538208
-1.05,-0.01,10.698914527893066,10.9092435836792
-1.07,-0.01,10.915227890014648,10.830947875976562
-1.08,-0.01,10.756256103515625,10.95867919921875
-1.09,-0.01,10.963611602783203,10.854001998901367
-1.1,-0.01,10.791857719421387,10.975618362426758
-1.12,-0.0,10.995837211608887,10.851934432983398
-1.13,-0.01,10.825197219848633,10.985233306884766
-1.15,-0.0,11.014201164245605,10.84589958190918
-1.16,-0.0,10.841615676879883,10.994333267211914
-1.17,0.0,11.019509315490723,10.847016334533691
-1.18,-0.0,10.861489295959473,11.019742012023926
-1.2,0.0,10.725366592407227,11.035470008850098
-1.22,0.01,10.307477951049805,10.903834342956543
-1.24,0.03,10.35656452178955,10.89398193359375
-1.26,0.04,10.524083137512207,11.046113014221191
-1.28,0.04,10.800618171691895,11.062431335449219
-1.29,0.04,10.88675594329834,10.82874584197998
-1.29,0.04,10.773956298828125,11.051694869995117
-1.31,0.04,10.872781753540039,10.841047286987305
-1.31,0.03,10.75660514831543,11.066822052001953
-1.32,0.03,10.858773231506348,10.867051124572754
-1.33,0.02,10.865034103393555,10.60173511505127
-1.34,0.01,10.84152889251709,10.793146133422852
-1.34,0.01,10.732514381408691,11.0162353515625
-1.35,0.01,10.818283081054688,10.796483993530273
-1.36,0.0,10.70474624633789,11.00644302368164
-1.37,0.0,10.809514045715332,10.796319007873535
-1.38,-0.0,10.706487655639648,11.002494812011719
-1.39,-0.0,10.819229125976562,10.786294937133789
