pos,angle,q_0,q_1
-0.05,0.13,4.7831268310546875,3.5429813861846924
-0.07,0.17,4.499995708465576,3.370960235595703
-0.09,0.2,5.056973457336426,3.859905242919922
-0.05,-0.03,2.6014785766601562,1.8364959955215454
-0.05,-0.03,2.497234344482422,1.7509821653366089
-0.04,-0.03,2.4572768211364746,1.7165662050247192
-0.04,-0.04,2.5971415042877197,1.8619792461395264
-0.03,-0.05,2.8098714351654053,2.077787399291992
-0.03,-0.05,3.096158504486084,2.376966953277588
-0.04,-0.04,3.4800069332122803,2.7462589740753174
-0.05,-0.03,3.2743852138519287,2.548583507537842
-0.05,-0.03,3.6636393070220947,2.9520182609558105
-0.06,-0.02,4.120439529418945,3.4368176460266113
-0.07,-0.0,4.582860946655273,3.964480400085449
-0.09,0.02,5.022761821746826,4.502023220062256
-0.11,0.05,4.638183116912842,4.200770854949951
-0.13,0.07,5.112318515777588,4.776547908782959
-0.15,0.1,5.61937141418457,5.39479398727417
-0.17,0.13,6.156590461730957,6.042292594909668
-0.2,0.17,6.769932746887207,6.747760772705078
0.0,-0.03,3.738668441772461,3.3016436100006104
0.0,-0.03,3.6370718479156494,3.150373935699463
0.01,-0.03,3.6158459186553955,3.0917203426361084
0.01,-0.04,3.7679481506347656,3.2920427322387695
0.02,-0.05,4.001003742218018,3.5958874225616455
0.02,-0.05,4.248736381530762,3.955591917037964
0.01,-0.05,4.564632892608643,4.393048286437988
0.01,-0.03,4.971100807189941,4.922513961791992
-0.01,-0.02,5.371680736541748,5.472951412200928
-0.02,0.0,5.096840858459473,5.103660583496094
-0.03,0.02,4.85395622253418,4.760366439819336
-0.04,0.03,5.28109884262085,5.252995014190674
-0.05,0.05,5.675696849822998,5.738572120666504
-0.07,0.07,5.436971187591553,5.3448486328125
-0.08,0.08,5.891664981842041,5.864294052124023
-0.1,0.11,6.320964336395264,6.360779762268066
-0.11,0.14,6.204509735107422,6.078283309936523
-0.13,0.16,6.065574645996094,5.78897762298584
-0.14,0.18,5.9120774269104,5.506983757019043
-0.15,0.19,6.41157341003418,6.073570728302002
-0.04,0.03,5.385770797729492,4.719698905944824
-0.04,0.03,5.63608455657959,5.052480220794678
-0.04,0.04,5.973371505737305,5.476691246032715
-0.05,0.05,6.414079666137695,6.013990879058838
-0.06,0.07,6.775936603546143,6.534387588500977
-0.08,0.09,7.0517401695251465,6.993203639984131
-0.1,0.12,7.277243614196777,7.3440752029418945
-0.12,0.16,7.459343433380127,7.67451286315918
-0.15,0.2,7.680276870727539,8.035061836242676
0.04,0.03,5.942486763000488,5.328729629516602
0.04,0.03,6.141404628753662,5.607450008392334
0.03,0.03,6.1093597412109375,5.452723979949951
0.03,0.03,6.100458145141602,5.368147850036621
0.04,0.03,6.1456146240234375,5.489975929260254
0.04,0.03,6.227896213531494,5.665234088897705
0.03,0.03,6.3144707679748535,5.8695549964904785
0.03,0.05,6.499695777893066,6.184103488922119
0.02,0.06,6.623752117156982,6.475379943847656
0.0,0.09,6.5341715812683105,6.280109882354736
-0.01,0.11,6.585664749145508,6.4740519523620605
-0.03,0.13,6.545832633972168,6.259575366973877
-0.04,0.15,6.507564067840576,6.304686069488525
-0.05,0.18,6.402632713317871,6.29204797744751
-0.02,-0.0,6.5031280517578125,5.6422600746154785
-0.02,-0.0,6.499200820922852,5.689047336578369
-0.02,0.01,6.527487754821777,5.767460823059082
-0.03,0.02,6.637094497680664,5.766303539276123
-0.03,0.02,6.643209934234619,5.8503499031066895
-0.04,0.03,6.654834747314453,5.976713180541992
-0.05,0.05,6.520116329193115,5.999233245849609
-0.07,0.08,6.180905818939209,5.87178897857666
-0.09,0.11,5.792698383331299,5.6827239990234375
-0.11,0.14,5.379831790924072,5.462066650390625
-0.14,0.19,5.197432518005371,5.409452438354492
0.03,0.04,6.6478705406188965,5.9256591796875
0.03,0.04,6.875824451446533,6.107172966003418
0.03,0.03,6.645728588104248,5.99703311920166
0.03,0.03,6.431090354919434,5.915144443511963
0.03,0.04,6.665408134460449,6.0932230949401855
0.03,0.04,6.4357991218566895,6.002866268157959
0.02,0.05,6.182657241821289,5.907543182373047
0.02,0.06,5.924830913543701,5.823479175567627
0.0,0.08,5.543140888214111,5.623598098754883
-0.01,0.11,5.987507343292236,5.973401069641113
-0.03,0.13,5.547278881072998,5.714761734008789
-0.04,0.16,5.9769415855407715,6.041074752807617
-0.05,0.18,6.3469696044921875,6.300165176391602
-0.06,0.2,6.743653297424316,6.599447250366211
-0.04,-0.02,7.154548645019531,6.780370712280273
-0.04,-0.02,6.962128639221191,6.6771979331970215
-0.05,-0.02,6.727291584014893,6.539304256439209
-0.06,-0.0,6.4989447593688965,6.400889873504639
-0.07,0.01,6.165794372558594,6.167740345001221
-0.09,0.04,6.576197624206543,6.475190162658691
-0.1,0.05,6.9109907150268555,6.733351230621338
-0.11,0.06,6.635214328765869,6.561332702636719
-0.12,0.08,6.205246448516846,6.249776840209961
-0.14,0.11,5.6812639236450195,5.854014873504639
-0.16,0.14,6.171280384063721,6.272072792053223
-0.17,0.16,6.635411262512207,6.68768835067749
-0.19,0.18,7.087672710418701,7.107167720794678
-0.2,0.2,7.42732572555542,7.435816764831543
-0.2,0.21,7.694471836090088,7.734624862670898
0.05,0.03,7.5146613121032715,7.567523956298828
0.05,0.03,7.840448379516602,7.93230676651001
0.05,0.02,8.202768325805664,8.351088523864746
0.06,0.01,7.851967811584473,8.098555564880371
0.06,0.01,8.201409339904785,8.514435768127441
0.07,-0.01,8.581818580627441,8.988286972045898
0.08,-0.02,8.974235534667969,9.46325397491455
0.09,-0.05,9.385493278503418,9.954201698303223
0.11,-0.07,9.876441955566406,10.516454696655273
0.13,-0.11,10.437222480773926,11.148235321044922
0.16,-0.15,10.988079071044922,11.798196792602539
0.19,-0.2,11.574036598205566,12.484066009521484
-0.04,-0.01,8.226984977722168,8.973013877868652
-0.04,-0.01,8.636923789978027,9.411296844482422
-0.03,-0.02,9.040438652038574,9.738073348999023
-0.03,-0.03,9.399663925170898,9.964948654174805
-0.01,-0.05,9.046278953552246,9.440507888793945
-0.01,-0.06,8.760820388793945,9.023348808288574
-0.0,-0.07,9.126811981201172,9.261811256408691
0.0,-0.08,9.467700004577637,9.493977546691895
0.02,-0.1,9.193107604980469,9.125675201416016
0.02,-0.12,8.94021987915039,8.806010246276855
0.03,-0.13,8.761730194091797,8.580141067504883
0.03,-0.13,8.595926284790039,8.357246398925781
0.02,-0.13,8.403788566589355,8.161773681640625
0.02,-0.12,8.201064109802246,7.970662593841553
0.0,-0.11,7.890831470489502,7.689350128173828
-0.01,-0.1,7.398934841156006,7.254465103149414
-0.03,-0.08,6.6462531089782715,6.601170063018799
-0.05,-0.05,5.697541236877441,5.781555652618408
-0.08,-0.02,6.359198570251465,6.382593631744385
-0.11,0.01,5.345609188079834,5.496340751647949
-0.13,0.04,4.255370140075684,4.5361127853393555
-0.16,0.08,4.96587610244751,5.178459167480469
-0.19,0.11,5.643349647521973,5.809568881988525
-0.21,0.13,6.309179306030273,6.448073387145996
-0.23,0.15,6.863681316375732,7.00327205657959
-0.25,0.17,5.879491329193115,6.150477886199951
-0.27,0.19,6.480515480041504,6.748981475830078
-0.02,0.05,7.598948955535889,7.8167595863342285
-0.02,0.05,7.858397960662842,8.104419708251953
-0.02,0.04,8.160536766052246,8.452112197875977
-0.01,0.03,8.470189094543457,8.819973945617676
0.0,0.01,8.0858154296875,8.434150695800781
0.01,0.0,8.384913444519043,8.741500854492188
0.02,-0.01,8.646706581115723,9.009783744812012
0.04,-0.04,8.870262145996094,9.228142738342285
0.06,-0.07,9.054520606994629,9.354548454284668
0.08,-0.1,8.739422798156738,9.001123428344727
0.1,-0.13,8.934720039367676,9.146178245544434
0.12,-0.16,8.672988891601562,8.861026763916016
0.14,-0.19,8.868576049804688,8.98977279663086
0.05,-0.04,7.643893718719482,7.8752336502075195
0.04,-0.04,7.892486572265625,8.068486213684082
0.05,-0.05,8.13811206817627,8.28442668914795
0.05,-0.06,8.321733474731445,8.478060722351074
0.06,-0.08,8.401198387145996,8.572301864624023
0.08,-0.11,8.516202926635742,8.694607734680176
0.1,-0.14,8.655999183654785,8.849113464355469
0.12,-0.18,8.802658081054688,8.955121994018555
0.02,0.01,7.48839807510376,7.874030590057373
0.02,0.01,7.6750688552856445,7.980429649353027
0.02,0.0,7.874233245849609,8.110795974731445
0.03,-0.01,8.044289588928223,8.250536918640137
0.04,-0.02,8.101561546325684,8.23391056060791
0.05,-0.05,8.139961242675781,8.190903663635254
0.07,-0.08,8.167996406555176,8.101996421813965
0.09,-0.11,7.978374004364014,7.891558647155762
0.11,-0.14,7.885053634643555,7.786170959472656
0.13,-0.17,7.8240227699279785,7.720492362976074
0.14,-0.18,7.762084007263184,7.654540061950684
0.15,-0.2,7.663149356842041,7.563925743103027
-0.02,0.02,7.637612819671631,7.648224830627441
-0.02,0.02,7.790310382843018,7.7129974365234375
-0.01,0.02,7.716577529907227,7.705921649932861
-0.01,0.02,7.63509464263916,7.719980716705322
-0.02,0.02,7.519526958465576,7.667603492736816
-0.03,0.04,7.691030025482178,7.690305233001709
-0.03,0.04,7.581057548522949,7.639754772186279
-0.04,0.05,7.743566036224365,7.6488213539123535
-0.04,0.06,7.6379923820495605,7.611514091491699
-0.05,0.07,7.31068229675293,7.394778728485107
-0.07,0.09,7.691452503204346,7.626945495605469
-0.07,0.11,7.269108295440674,7.345648288726807
-0.09,0.13,7.703896999359131,7.655233860015869
-0.09,0.14,7.899321556091309,7.759331226348877
-0.1,0.15,7.6299920082092285,7.67435884475708
-0.11,0.17,7.846132755279541,7.829352855682373
-0.11,0.18,7.925738334655762,7.869683742523193
-0.11,0.19,7.725587844848633,7.852169036865234
-0.12,0.2,7.8100786209106445,7.9075446128845215
-0.04,0.02,7.937685489654541,7.844284534454346
-0.04,0.02,7.759020805358887,7.82070779800415
-0.04,0.03,7.840090751647949,7.839080333709717
-0.04,0.03,7.67307186126709,7.822327136993408
-0.05,0.04,7.783143997192383,7.862229824066162
-0.05,0.04,7.88871955871582,7.917065143585205
-0.04,0.04,7.767110347747803,7.933347225189209
-0.04,0.04,7.612096309661865,7.936334133148193
-0.05,0.05,7.382623672485352,7.885212421417236
-0.06,0.06,7.559771537780762,8.000426292419434
-0.06,0.07,7.691623210906982,8.068373680114746
-0.06,0.07,7.525820255279541,8.059276580810547
-0.07,0.08,7.68308162689209,8.141398429870605
-0.07,0.09,7.848315715789795,8.23318862915039
-0.07,0.08,7.981886386871338,8.301351547241211
-0.06,0.08,8.145492553710938,8.42110824584961
-0.05,0.07,8.022188186645508,8.356911659240723
-0.04,0.06,8.215027809143066,8.490304946899414
-0.03,0.05,8.284836769104004,8.468132019042969
-0.02,0.03,8.264434814453125,8.320932388305664
0.0,0.01,8.228593826293945,8.152056694030762
0.02,-0.02,8.334290504455566,8.324935913085938
0.04,-0.04,8.452926635742188,8.551584243774414
0.06,-0.06,8.343583106994629,8.294727325439453
0.07,-0.08,8.464305877685547,8.541159629821777
0.09,-0.09,8.31641674041748,8.252202033996582
0.11,-0.12,8.462008476257324,8.521663665771484
0.12,-0.13,8.304888725280762,8.214593887329102
0.14,-0.16,8.149343490600586,7.9439287185668945
0.16,-0.19,8.210640907287598,8.131564140319824
0.04,-0.03,8.347603797912598,8.770130157470703
0.04,-0.04,8.381150245666504,8.760324478149414
0.04,-0.04,8.440665245056152,8.75983715057373
0.05,-0.05,8.368504524230957,8.639168739318848
0.06,-0.07,8.120555877685547,8.29337215423584
0.08,-0.1,7.8684611320495605,7.952953815460205
0.1,-0.13,7.669020652770996,7.65575647354126
0.12,-0.17,7.493214130401611,7.368598937988281
-0.0,0.02,8.081666946411133,8.822141647338867
-0.0,0.01,8.003496170043945,8.868255615234375
-0.01,0.02,7.88461446762085,8.896515846252441
-0.01,0.03,7.997744083404541,8.882599830627441
-0.02,0.04,8.079687118530273,8.852446556091309
-0.02,0.04,8.158798217773438,8.8374662399292
-0.01,0.03,8.24266529083252,8.842238426208496
-0.0,0.02,8.229358673095703,8.91810417175293
0.0,0.02,8.333076477050781,8.926339149475098
0.01,0.0,8.314945220947266,8.811421394348145
0.02,-0.01,8.381841659545898,8.95956039428711
0.03,-0.02,8.390259742736816,8.853570938110352
0.04,-0.04,8.510263442993164,9.027885437011719
0.05,-0.05,8.485681533813477,8.88394546508789
0.06,-0.07,8.21363353729248,8.431317329406738
0.08,-0.09,7.936771392822266,7.960301399230957
0.1,-0.12,7.646510601043701,7.4729228019714355
0.12,-0.16,7.882708549499512,7.73620080947876
0.14,-0.19,8.168185234069824,8.047242164611816
0.03,0.05,9.239933967590332,9.513272285461426
0.03,0.05,9.448001861572266,9.73831558227539
0.02,0.05,9.518994331359863,9.591132164001465
0.02,0.05,9.498970985412598,9.403844833374023
0.02,0.05,9.693511009216309,9.617696762084961
0.02,0.05,9.842289924621582,9.81484317779541
0.02,0.06,9.925661087036133,9.94015121459961
0.01,0.07,9.901182174682617,9.726372718811035
0.01,0.08,9.896053314208984,9.812849998474121
0.0,0.09,9.44951057434082,9.560181617736816
-0.01,0.11,9.666890144348145,9.632736206054688
-0.02,0.13,9.057510375976562,9.231233596801758
-0.03,0.15,9.424442291259766,9.45506477355957
-0.04,0.17,9.52937126159668,9.412090301513672
-0.04,0.18,8.9373197555542,9.08041000366211
-0.05,0.2,9.093982696533203,9.115568161010742
0.03,0.02,9.231866836547852,8.912470817565918
0.03,0.02,9.112191200256348,8.947341918945312
0.03,0.03,8.91919231414795,8.936846733093262
0.02,0.04,8.392904281616211,8.639262199401855
0.01,0.06,8.657120704650879,8.791747093200684
-0.0,0.07,8.681139945983887,8.726533889770508
-0.01,0.08,8.630163192749023,8.619330406188965
-0.01,0.08,8.458457946777344,8.648619651794434
-0.01,0.08,8.43328857421875,8.576826095581055
-0.01,0.09,8.355371475219727,8.462331771850586
-0.01,0.08,8.294254302978516,8.368963241577148
-0.0,0.08,8.184981346130371,8.201353073120117
0.01,0.06,8.118393898010254,8.293357849121094
0.01,0.05,8.073949813842773,8.187705993652344
0.02,0.04,7.793176651000977,7.787009239196777
0.04,0.02,7.397298336029053,7.2560343742370605
0.06,0.0,7.727619171142578,7.815234184265137
0.07,-0.02,7.362110137939453,7.286861419677734
0.09,-0.04,7.720392227172852,7.852880477905273
0.1,-0.06,7.372097969055176,7.313845634460449
0.12,-0.08,7.740719795227051,7.881542682647705
0.14,-0.1,7.407222270965576,7.336645603179932
0.15,-0.13,7.790623188018799,7.906639575958252
0.17,-0.15,7.4819655418396,7.365496635437012
0.19,-0.17,7.885623455047607,7.936829566955566
0.2,-0.19,7.58463716506958,7.378350734710693
-0.0,0.04,8.503511428833008,9.005581855773926
-0.0,0.04,8.642786026000977,8.998522758483887
0.0,0.04,8.758052825927734,8.959534645080566
0.01,0.02,8.868029594421387,9.173796653747559
0.01,0.02,8.969573974609375,9.106204986572266
0.02,0.01,8.944942474365234,8.902116775512695
0.03,-0.01,9.203972816467285,9.269035339355469
0.04,-0.02,9.334811210632324,9.496116638183594
0.04,-0.03,9.438767433166504,9.411996841430664
0.05,-0.04,9.574736595153809,9.628456115722656
0.05,-0.04,9.548338890075684,9.434439659118652
0.06,-0.06,9.528971672058105,9.586069107055664
0.06,-0.06,9.416440963745117,9.339071273803711
0.07,-0.07,9.462244987487793,9.541659355163574
0.07,-0.08,9.28521728515625,9.216604232788086
0.08,-0.09,9.349875450134277,9.43032169342041
0.08,-0.1,9.118953704833984,9.02181339263916
0.09,-0.12,8.54979419708252,8.246550559997559
0.1,-0.14,8.915709495544434,8.783073425292969
0.11,-0.15,9.232691764831543,9.244264602661133
0.11,-0.16,8.753562927246094,8.550555229187012
0.12,-0.18,9.106977462768555,9.04531192779541
0.12,-0.19,9.347689628601074,9.394454956054688
0.12,-0.2,8.988015174865723,8.807287216186523
0.01,0.04,9.2863130569458,9.488932609558105
0.01,0.04,9.210399627685547,9.244336128234863
0.01,0.03,9.085390090942383,8.949661254882812
0.02,0.02,9.29924488067627,9.290826797485352
0.02,0.01,9.473624229431152,9.58061695098877
0.02,0.01,9.60495662689209,9.831433296203613
0.02,0.02,9.67737102508545,10.001011848449707
0.01,0.03,9.649334907531738,9.73472785949707
0.01,0.04,9.701838493347168,9.907466888427734
-0.0,0.05,9.436113357543945,9.792061805725098
-0.01,0.07,9.593507766723633,9.715514183044434
-0.02,0.09,9.554744720458984,9.486227989196777
-0.02,0.09,9.470573425292969,9.243404388427734
-0.02,0.1,9.454323768615723,9.414787292480469
-0.03,0.11,9.35654354095459,9.175189018249512
-0.03,0.11,9.327526092529297,9.340424537658691
-0.03,0.12,8.988430976867676,9.248111724853516
-0.04,0.14,9.131272315979004,9.203593254089355
-0.04,0.15,9.076237678527832,9.028390884399414
-0.04,0.16,8.824080467224121,9.035713195800781
-0.05,0.17,8.843664169311523,8.942804336547852
-0.05,0.18,8.77592945098877,8.804926872253418
-0.04,0.18,8.701129913330078,8.668543815612793
-0.04,0.18,8.549388885498047,8.801941871643066
-0.03,0.19,8.455141067504883,8.66946029663086
-0.03,0.19,8.310579299926758,8.515779495239258
-0.01,0.19,7.933999061584473,8.127639770507812
0.0,0.18,7.363955974578857,7.490355014801025
0.02,0.17,6.764746189117432,6.793883323669434
0.04,0.15,6.172172546386719,6.100009441375732
0.07,0.13,6.758069038391113,6.955984592437744
0.09,0.12,6.234476089477539,6.297473430633545
0.12,0.1,5.59014368057251,5.502903461456299
0.15,0.08,6.346295356750488,6.502955436706543
0.18,0.06,5.687438011169434,5.661816120147705
0.21,0.03,6.425409317016602,6.631951332092285
0.23,0.02,5.747182846069336,5.761845111846924
0.26,-0.01,5.0466742515563965,4.862057209014893
0.3,-0.03,5.833078861236572,5.854642868041992
0.33,-0.06,5.072164058685303,4.888251304626465
0.36,-0.08,5.8188934326171875,5.817927360534668
0.39,-0.11,6.4969353675842285,6.651576042175293
0.42,-0.13,5.767730236053467,5.682910919189453
0.45,-0.15,6.4487152099609375,6.50256872177124
0.47,-0.17,5.664936542510986,5.479065418243408
0.51,-0.2,4.861191749572754,4.424328804016113
0.03,0.05,9.169211387634277,9.629133224487305
0.03,0.05,9.115540504455566,9.420393943786621
0.04,0.04,8.96796703338623,9.108418464660645
0.04,0.03,8.468984603881836,8.42554759979248
0.06,0.01,9.033624649047852,9.123589515686035
0.06,0.0,8.452509880065918,8.34231185913086
0.08,-0.01,9.097760200500488,9.115471839904785
0.08,-0.02,8.472890853881836,8.271554946899414
0.1,-0.04,9.193769454956055,9.116050720214844
0.1,-0.05,9.552978515625,9.58613109588623
0.11,-0.05,9.800837516784668,9.928630828857422
0.11,-0.05,9.658286094665527,9.580497741699219
0.11,-0.06,9.908924102783203,9.94560432434082
0.11,-0.06,9.755123138427734,9.582357406616211
0.12,-0.06,9.334667205810547,8.953049659729004
0.12,-0.08,9.870163917541504,9.6055326461792
0.13,-0.08,10.190110206604004,10.03816032409668
0.13,-0.08,10.484408378601074,10.431150436401367
0.12,-0.08,10.696353912353516,10.77246379852295
0.12,-0.07,10.64379596710205,10.4719877243042
0.11,-0.07,10.899542808532715,10.844340324401855
0.1,-0.06,11.060123443603516,11.09357738494873
0.09,-0.05,11.027471542358398,10.7456693649292
0.09,-0.04,11.206575393676758,11.024863243103027
0.07,-0.03,10.919109344482422,10.991081237792969
0.06,-0.01,11.05180549621582,10.844657897949219
0.05,0.0,10.8843994140625,10.480380058288574
0.04,0.01,10.908453941345215,10.727130889892578
0.03,0.02,10.522823333740234,10.675432205200195
0.01,0.04,10.740185737609863,10.626193046569824
0.0,0.05,10.30870532989502,10.549177169799805
-0.01,0.07,10.576637268066406,10.54199504852295
-0.02,0.09,10.062043190002441,10.395427703857422
-0.04,0.11,10.363774299621582,10.442585945129395
-0.05,0.12,9.574644088745117,10.102032661437988
-0.07,0.14,9.908706665039062,10.202372550964355
-0.08,0.16,8.905244827270508,9.693168640136719
-0.09,0.18,9.298323631286621,9.79164981842041
-0.11,0.2,9.563590049743652,9.806100845336914
-0.11,0.21,9.610851287841797,9.650103569030762
0.04,0.03,9.87856388092041,9.604623794555664
0.04,0.03,9.6791353225708,9.260774612426758
0.05,0.02,9.380095481872559,8.831354141235352
