pos,angle,q_0,q_1
0.54,0.04,12.55335521697998,12.547475814819336
0.55,0.03,12.386195182800293,12.535255432128906
0.56,0.04,12.545173645019531,12.555947303771973
0.57,0.03,12.619487762451172,12.56325626373291
0.59,0.02,12.609491348266602,12.581320762634277
0.6,0.02,12.416980743408203,12.551766395568848
0.61,0.02,12.595993041992188,12.57119083404541
0.62,0.02,12.390592575073242,12.535566329956055
0.63,0.02,12.538134574890137,12.442401885986328
0.64,0.02,12.275948524475098,12.306151390075684
0.64,0.02,12.440866470336914,12.242105484008789
0.66,0.02,12.171491622924805,12.146330833435059
0.66,0.02,11.758088111877441,12.015534400939941
0.67,0.03,11.982783317565918,12.023285865783691
0.67,0.04,12.195399284362793,12.031283378601074
0.69,0.04,11.900630950927734,12.014698028564453
0.69,0.04,12.144636154174805,12.039571762084961
0.7,0.04,11.839139938354492,12.059405326843262
0.71,0.04,12.117830276489258,12.123377799987793
0.72,0.04,12.245881080627441,12.190424919128418
0.74,0.04,12.142748832702637,12.244036674499512
0.75,0.04,12.244111061096191,12.269579887390137
0.76,0.03,12.493487358093262,12.422079086303711
0.78,0.02,12.308597564697266,12.353231430053711
0.8,0.01,12.474230766296387,12.355677604675293
0.82,0.0,12.381214141845703,12.393586158752441
0.83,-0.0,12.477017402648926,12.296880722045898
0.85,-0.01,12.463839530944824,12.398195266723633
0.87,-0.02,12.438124656677246,12.52863883972168
0.88,-0.02,12.501222610473633,12.384260177612305
0.89,-0.02,12.512239456176758,12.549691200256348
0.9,-0.02,12.564679145812988,12.37805461883545
0.92,-0.03,12.581117630004883,12.538450241088867
0.93,-0.03,12.416542053222656,12.580514907836914
0.94,-0.03,12.615949630737305,12.521479606628418
0.95,-0.03,12.459944725036621,12.584506034851074
0.96,-0.02,12.649843215942383,12.520853996276855
0.97,-0.02,12.509940147399902,12.611736297607422
0.97,-0.02,12.694653511047363,12.552854537963867
0.99,-0.02,12.563048362731934,12.680517196655273
0.99,-0.01,12.738688468933105,12.60302734375
1.0,-0.01,12.615983009338379,12.740610122680664
1.01,-0.01,12.77251148223877,12.629908561706543
1.02,-0.01,12.642068862915039,12.75754451751709
1.03,-0.01,12.795743942260742,12.648776054382324
1.04,-0.01,12.66025161743164,12.778841018676758
1.05,-0.0,12.810806274414062,12.669208526611328
1.06,-0.01,12.6549072265625,12.781122207641602
1.07,-0.0,12.81423568725586,12.67982292175293
1.08,-0.0,12.645842552185059,12.78341007232666
1.09,0.0,12.806870460510254,12.67809772491455
1.1,-0.0,12.625423431396484,12.76783561706543
1.11,0.0,12.794900894165039,12.6692533493042
1.12,0.0,12.597076416015625,12.743058204650879
1.12,0.01,12.785755157470703,12.667174339294434
1.13,0.0,12.58045768737793,12.73935317993164
1.14,0.01,12.784427642822266,12.67324447631836
1.15,0.01,12.5542631149292,12.726432800292969
1.16,0.01,12.764636039733887,12.663087844848633
1.17,0.01,12.516003608703613,12.702402114868164
1.18,0.01,12.736125946044922,12.650394439697266
1.19,0.01,12.471917152404785,12.67225170135498
1.2,0.02,12.722784042358398,12.654812812805176
1.21,0.01,12.436714172363281,12.660784721374512
1.22,0.02,12.686723709106445,12.639720916748047
1.23,0.02,12.368880271911621,12.620007514953613
1.24,0.02,12.61368465423584,12.599736213684082
1.25,0.02,12.271916389465332,12.560445785522461
1.25,0.03,12.518664360046387,12.54230785369873
1.27,0.03,12.615999221801758,12.453771591186523
1.28,0.02,12.494613647460938,12.502570152282715
1.29,0.02,12.617408752441406,12.435070991516113
1.31,0.01,12.500349044799805,12.48439884185791
1.32,0.01,12.175729751586914,12.439082145690918
1.33,0.02,12.445760726928711,12.450234413146973
1.34,0.02,12.601635932922363,12.406712532043457
1.35,0.01,12.479650497436523,12.443967819213867
1.36,0.02,12.144906044006348,12.383891105651855
1.37,0.02,12.422127723693848,12.408589363098145
1.38,0.02,12.048465728759766,12.323031425476074
1.39,0.03,12.326403617858887,12.352770805358887
1.4,0.03,12.43747615814209,12.289754867553711
1.41,0.02,12.278681755065918,12.311882019042969
1.43,0.03,12.32940673828125,12.158604621887207
1.44,0.02,12.123640060424805,12.10306167602539
1.45,0.02,11.640378952026367,11.890854835510254
1.46,0.03,11.89944076538086,11.913297653198242
1.47,0.03,11.992265701293945,11.821335792541504
1.49,0.03,11.751018524169922,11.78309154510498
1.5,0.03,11.849111557006836,11.701689720153809
1.51,0.03,11.6318359375,11.699028015136719
1.52,0.03,11.757827758789062,11.648228645324707
1.54,0.03,11.552323341369629,11.669303894042969
1.55,0.03,11.681612968444824,11.629168510437012
1.56,0.03,11.484696388244629,11.665088653564453
1.57,0.03,11.61166000366211,11.629898071289062
1.59,0.03,11.643521308898926,11.514326095581055
1.61,0.02,11.652588844299316,11.357776641845703
1.63,0.01,11.728079795837402,11.57573413848877
1.65,-0.0,11.698780059814453,11.712968826293945
1.66,-0.0,11.791465759277344,11.631182670593262
1.68,-0.01,11.791513442993164,11.768362045288086
1.7,-0.01,11.823507308959961,11.966876029968262
1.71,-0.01,11.873218536376953,11.81572151184082
1.72,-0.01,11.910517692565918,12.00078010559082
1.74,-0.01,11.936056137084961,11.824570655822754
1.75,-0.01,11.968250274658203,11.996034622192383
1.76,-0.0,11.990331649780273,11.8209810256958
1.78,-0.01,12.036264419555664,11.99638557434082
1.79,-0.0,11.919007301330566,12.183586120605469
1.79,0.01,11.954666137695312,11.870379447937012
1.81,0.01,11.739596366882324,11.943248748779297
1.81,0.02,11.692298889160156,11.595195770263672
1.82,0.02,11.357494354248047,11.599963188171387
1.83,0.03,11.250240325927734,11.239558219909668
1.84,0.04,10.660722732543945,11.038609504699707
1.85,0.05,10.731053352355957,10.829524040222168
1.86,0.05,10.594648361206055,10.536964416503906
1.87,0.05,10.251786231994629,10.422630310058594
1.89,0.05,10.326478004455566,10.29892349243164
1.9,0.05,9.822924613952637,10.03686809539795
1.91,0.06,10.022432327270508,10.010722160339355
1.93,0.06,9.40072250366211,9.657322883605957
1.94,0.07,9.582242012023926,9.59316349029541
1.95,0.07,9.442971229553223,9.29780101776123
1.97,0.06,9.250875473022461,9.237921714782715
1.99,0.06,8.699209213256836,9.015738487243652
2.0,0.07,8.700213432312012,8.762463569641113
2.01,0.08,8.512523651123047,8.443493843078613
2.03,0.07,8.259312629699707,8.352909088134766
2.04,0.08,8.054814338684082,8.041749954223633
2.06,0.07,7.805845737457275,7.949355602264404
2.08,0.08,7.6154866218566895,7.64693021774292
2.1,0.08,7.469637870788574,7.4072747230529785
2.12,0.07,7.2796783447265625,7.319020748138428
2.14,0.07,7.0113396644592285,7.24610710144043
2.15,0.08,6.843975067138672,6.942819595336914
2.17,0.08,6.489171028137207,6.813938617706299
2.18,0.09,6.341817378997803,6.523460865020752
2.2,0.09,6.1047563552856445,6.247806072235107
2.22,0.08,5.953104019165039,6.006397247314453
2.25,0.08,5.94969367980957,5.883876800537109
2.28,0.06,5.760463237762451,5.759246349334717
2.31,0.05,5.607605457305908,5.6851959228515625
2.33,0.05,5.48392391204834,5.462870121002197
2.36,0.05,5.325030326843262,5.3741655349731445
2.38,0.04,5.2645673751831055,5.207920551300049
-0.04,0.0,12.718361854553223,12.7059907913208
-0.04,0.01,12.571734428405762,12.808338165283203
-0.05,0.01,12.683188438415527,12.714638710021973
-0.05,0.01,12.691391944885254,12.668729782104492
-0.05,0.01,12.65282154083252,12.667425155639648
-0.05,0.01,12.665771484375,12.621417999267578
-0.04,0.0,12.637356758117676,12.62462043762207
-0.04,0.01,12.495033264160156,12.716362953186035
-0.05,0.01,12.280889511108398,12.805085182189941
-0.06,0.02,12.384872436523438,12.689899444580078
-0.06,0.03,12.54208755493164,12.639472961425781
-0.06,0.03,12.631336212158203,12.624825477600098
-0.06,0.03,12.500943183898926,12.607462882995605
-0.06,0.03,12.606342315673828,12.598185539245605
-0.06,0.03,12.457566261291504,12.575819969177246
-0.06,0.03,12.57581901550293,12.568903923034668
-0.05,0.03,12.417805671691895,12.547587394714355
-0.05,0.03,12.54779052734375,12.544574737548828
-0.05,0.02,12.388165473937988,12.534825325012207
-0.05,0.03,12.525373458862305,12.52960205078125
-0.05,0.02,12.487706184387207,12.470013618469238
-0.04,0.02,12.519180297851562,12.478251457214355
-0.04,0.01,12.363444328308105,12.473420143127441
-0.04,0.02,12.513697624206543,12.469758033752441
-0.03,0.02,12.36196231842041,12.475018501281738
-0.04,0.02,12.512165069580078,12.470511436462402
-0.03,0.02,12.337634086608887,12.46943187713623
-0.03,0.02,12.479493141174316,12.460343360900879
-0.03,0.02,12.300995826721191,12.468077659606934
-0.03,0.02,12.451961517333984,12.462227821350098
-0.03,0.02,12.382451057434082,12.399418830871582
-0.02,0.01,12.340604782104492,12.44030475616455
-0.01,0.0,12.33881950378418,12.325146675109863
-0.0,-0.01,12.403924942016602,12.3654203414917
0.0,-0.01,12.24628734588623,12.387568473815918
0.0,-0.0,12.272878646850586,12.187616348266602
0.0,-0.0,11.997126579284668,12.0115966796875
0.0,-0.0,12.09902286529541,11.907261848449707
0.01,-0.0,11.817354202270508,11.745752334594727
0.01,0.0,11.323054313659668,11.491338729858398
0.0,0.01,11.64682388305664,11.609223365783691
0.0,0.02,11.114246368408203,11.355740547180176
-0.0,0.03,11.505629539489746,11.580946922302246
-0.0,0.03,11.72592544555664,11.681920051574707
-0.0,0.03,11.733905792236328,11.688287734985352
0.01,0.02,11.63325023651123,11.6321382522583
0.01,0.02,11.273293495178223,11.514097213745117
0.01,0.03,11.55012321472168,11.66981029510498
0.01,0.03,11.601570129394531,11.726428985595703
0.02,0.02,11.66977310180664,11.81712818145752
0.03,0.01,11.6834135055542,11.72415542602539
0.04,-0.01,11.63115406036377,11.12509536743164
0.06,-0.03,11.566183090209961,11.471166610717773
0.08,-0.05,11.58818244934082,11.696825981140137
0.09,-0.06,11.369712829589844,10.96016788482666
0.1,-0.08,11.567971229553223,11.489514350891113
0.11,-0.09,11.56826400756836,11.634758949279785
0.12,-0.1,11.412965774536133,10.991065979003906
0.13,-0.11,11.617115020751953,11.604606628417969
0.14,-0.12,11.709308624267578,11.66447639465332
0.14,-0.12,11.867450714111328,11.812650680541992
0.14,-0.12,12.007372856140137,12.065937995910645
0.14,-0.11,12.05478572845459,11.889716148376465
0.14,-0.11,12.196145057678223,12.108965873718262
0.13,-0.1,12.292869567871094,12.402610778808594
0.12,-0.09,12.382881164550781,12.169685363769531
0.12,-0.09,12.514873504638672,12.491864204406738
0.11,-0.08,12.330281257629395,12.54154109954834
0.1,-0.07,12.589910507202148,12.508075714111328
0.09,-0.06,12.372004508972168,12.537842750549316
0.08,-0.04,12.616706848144531,12.497943878173828
0.07,-0.04,12.384462356567383,12.54365348815918
0.06,-0.02,12.6046142578125,12.482707977294922
0.05,-0.01,12.349883079528809,12.536199569702148
0.04,-0.0,12.539570808410645,12.473640441894531
0.03,0.01,12.653701782226562,12.375631332397461
0.03,0.01,12.275128364562988,12.37234878540039
0.02,0.01,12.279393196105957,12.240706443786621
0.02,0.01,11.841846466064453,12.182713508605957
0.01,0.02,11.986093521118164,12.152356147766113
0.0,0.02,12.020769119262695,12.052753448486328
0.0,0.02,11.974703788757324,11.970330238342285
0.01,0.01,11.929394721984863,11.99138355255127
0.01,0.0,11.909846305847168,11.914702415466309
0.01,-0.01,11.850403785705566,11.427221298217773
0.02,-0.02,11.856554985046387,11.77428150177002
0.02,-0.03,11.802253723144531,11.794424057006836
0.02,-0.04,11.667135238647461,11.860634803771973
0.02,-0.03,11.756021499633789,11.738341331481934
0.02,-0.04,11.662904739379883,11.81711196899414
0.01,-0.04,11.762434005737305,11.702790260314941
0.01,-0.04,11.707014083862305,11.793987274169922
0.01,-0.04,11.816239356994629,11.684176445007324
0.01,-0.05,11.814956665039062,11.78530502319336
0.0,-0.05,11.743308067321777,11.946285247802734
-0.01,-0.04,11.932599067687988,11.798406600952148
-0.01,-0.04,11.867535591125488,11.959416389465332
-0.02,-0.04,12.068071365356445,11.828289031982422
-0.02,-0.04,11.996135711669922,11.9855375289917
-0.03,-0.03,11.603257179260254,11.99826717376709
-0.04,-0.02,12.076081275939941,12.050678253173828
-0.05,-0.02,11.67996597290039,12.078398704528809
-0.06,-0.01,12.155746459960938,12.158336639404297
-0.07,-0.01,12.379932403564453,12.08850383758545
-0.07,-0.01,12.43903923034668,12.01236343383789
-0.07,-0.02,12.42789363861084,12.103336334228516
-0.08,-0.02,12.262176513671875,12.246644020080566
-0.09,-0.01,11.828455924987793,12.265198707580566
-0.1,-0.0,11.243448257446289,12.119866371154785
-0.11,0.01,11.738668441772461,12.312933921813965
-0.12,0.02,12.170451164245605,12.404465675354004
-0.13,0.02,12.423110961914062,12.348769187927246
-0.14,0.02,12.169120788574219,12.46949577331543
-0.14,0.02,12.449684143066406,12.433984756469727
-0.15,0.02,12.168781280517578,12.529227256774902
-0.16,0.03,12.462600708007812,12.492457389831543
-0.16,0.02,12.556401252746582,12.414972305297852
-0.16,0.02,12.535186767578125,12.069363594055176
-0.16,0.0,12.559579849243164,12.356254577636719
-0.16,-0.0,12.549175262451172,12.466625213623047
-0.16,-0.0,12.317047119140625,12.581132888793945
-0.17,0.0,11.898518562316895,12.580660820007324
-0.18,0.01,11.098257064819336,12.236761093139648
-0.2,0.03,11.687275886535645,12.480803489685059
-0.21,0.04,12.22420883178711,12.659703254699707
-0.22,0.04,12.535689353942871,12.657145500183105
-0.22,0.04,12.771470069885254,12.625601768493652
-0.22,0.03,12.55883502960205,12.674582481384277
-0.23,0.03,12.787882804870605,12.624161720275879
-0.23,0.03,12.79842758178711,12.467004776000977
-0.22,0.02,12.775115013122559,12.55726432800293
-0.22,0.01,12.582858085632324,12.628901481628418
-0.23,0.01,12.767022132873535,12.531607627868652
-0.23,0.01,12.572810173034668,12.608661651611328
-0.23,0.01,12.73775577545166,12.49427604675293
-0.23,0.0,12.54504680633545,12.576876640319824
-0.23,0.0,12.247684478759766,12.633323669433594
-0.24,0.01,12.491403579711914,12.575008392333984
-0.25,0.01,12.68386459350586,12.474720001220703
-0.25,0.0,12.47413444519043,12.552473068237305
-0.25,0.0,12.651840209960938,12.435328483581543
-0.25,-0.0,12.438835144042969,12.507589340209961
-0.26,0.0,12.608024597167969,12.37765121459961
-0.26,-0.0,12.402681350708008,12.45675277709961
-0.26,-0.0,12.560831069946289,12.321861267089844
-0.26,-0.01,12.359333038330078,12.40404987335205
-0.26,-0.01,12.506452560424805,12.258387565612793
-0.26,-0.01,12.32015609741211,12.344687461853027
-0.27,-0.01,12.456258773803711,12.190445899963379
-0.27,-0.02,12.306260108947754,12.290002822875977
-0.27,-0.02,12.0808687210083,12.399270057678223
-0.28,-0.01,12.279646873474121,12.269100189208984
-0.29,-0.01,12.044184684753418,12.373308181762695
-0.29,-0.01,12.23907470703125,12.239872932434082
-0.3,-0.01,12.00406551361084,12.349502563476562
-0.31,0.0,12.20176887512207,12.227879524230957
-0.31,0.0,12.375120162963867,12.109891891479492
-0.31,-0.0,12.193069458007812,12.20670223236084
-0.31,-0.0,12.354907035827637,12.086463928222656
-0.31,-0.01,12.191539764404297,12.192428588867188
-0.32,-0.01,12.336517333984375,12.060391426086426
-0.32,-0.02,12.195422172546387,12.17640495300293
-0.32,-0.02,12.028119087219238,12.361080169677734
-0.33,-0.01,12.191760063171387,12.195470809936523
-0.34,-0.01,12.323240280151367,12.058574676513672
-0.34,-0.02,12.127887725830078,12.133877754211426
-0.34,-0.02,12.173199653625488,11.946309089660645
-0.34,-0.02,12.015029907226562,12.029301643371582
-0.34,-0.03,11.831522941589355,12.21539306640625
-0.35,-0.02,11.925187110900879,11.965012550354004
-0.36,-0.02,11.997148513793945,11.790396690368652
-0.36,-0.03,11.901021003723145,11.882216453552246
-0.36,-0.03,11.779702186584473,12.109529495239258
-0.37,-0.03,11.888519287109375,11.840764999389648
-0.37,-0.03,11.780823707580566,12.077500343322754
-0.38,-0.02,11.902061462402344,11.809727668762207
-0.38,-0.03,11.801416397094727,12.04943561553955
-0.39,-0.02,11.927664756774902,11.783360481262207
-0.4,-0.02,11.83530044555664,12.034528732299805
-0.4,-0.02,11.970990180969238,11.783805847167969
-0.41,-0.02,11.991300582885742,11.488024711608887
-0.41,-0.03,12.028963088989258,11.745096206665039
-0.41,-0.03,11.970892906188965,11.332722663879395
-0.41,-0.04,12.081953048706055,11.699896812438965
-0.42,-0.05,11.981337547302246,11.97507095336914
-0.42,-0.04,11.628851890563965,12.034719467163086
-0.44,-0.04,11.951972007751465,11.972850799560547
-0.44,-0.03,12.035112380981445,11.669587135314941
-0.45,-0.04,11.96414566040039,11.957878112792969
-0.46,-0.04,11.568615913391113,11.987482070922852
-0.47,-0.03,10.919211387634277,11.868917465209961
-0.48,-0.02,11.317245483398438,11.846837997436523
-0.49,-0.01,11.729293823242188,11.87263298034668
-0.5,-0.01,11.953742027282715,11.710062026977539
-0.51,-0.02,11.789127349853516,11.897042274475098
-0.51,-0.02,11.984256744384766,11.709623336791992
-0.52,-0.02,11.87093448638916,11.924681663513184
-0.53,-0.02,12.024124145507812,11.705812454223633
-0.53,-0.03,11.961904525756836,11.949771881103516
-0.54,-0.03,11.545726776123047,11.956928253173828
-0.55,-0.02,11.93942642211914,11.921801567077637
-0.56,-0.02,11.53596305847168,11.957048416137695
-0.57,-0.02,11.916208267211914,11.916207313537598
-0.58,-0.02,11.517767906188965,11.963688850402832
-0.59,-0.01,11.887812614440918,11.91346263885498
-0.6,-0.01,12.136558532714844,11.744866371154785
-0.6,-0.02,11.977569580078125,11.968855857849121
-0.61,-0.02,11.615333557128906,12.050849914550781
-0.62,-0.02,11.958484649658203,11.959516525268555
-0.63,-0.02,12.171141624450684,11.690481185913086
-0.63,-0.03,12.087425231933594,12.00861930847168
-0.64,-0.03,11.77923583984375,12.12488842010498
-0.65,-0.03,12.076964378356934,11.97857666015625
-0.66,-0.03,11.786450386047363,12.105583190917969
-0.67,-0.02,12.065107345581055,11.942167282104492
-0.68,-0.03,11.783387184143066,12.078774452209473
-0.69,-0.02,12.038930892944336,11.902388572692871
-0.7,-0.03,11.753881454467773,12.04059886932373
-0.71,-0.02,11.999557495117188,11.851181030273438
-0.71,-0.03,11.73940372467041,12.006729125976562
-0.73,-0.02,11.978650093078613,11.81023120880127
-0.73,-0.03,11.725367546081543,11.972236633300781
-0.75,-0.02,11.958906173706055,11.77039909362793
-0.75,-0.03,11.735389709472656,11.954983711242676
-0.76,-0.03,11.971961975097656,11.760662078857422
-0.77,-0.03,11.762516975402832,11.95743179321289
-0.78,-0.03,11.981487274169922,11.71526050567627
-0.79,-0.03,11.780377388000488,11.940103530883789
-0.8,-0.03,11.994542121887207,11.64185619354248
-0.81,-0.04,11.818169593811035,11.928156852722168
-0.82,-0.03,12.03470516204834,11.574894905090332
-0.83,-0.04,11.870182037353516,11.923370361328125
-0.84,-0.04,12.054146766662598,11.488116264343262
-0.85,-0.05,11.910652160644531,11.909512519836426
-0.86,-0.05,11.4816255569458,11.921121597290039
