pos,angle,q_0,q_1
-2.01,-0.14,8.132290840148926,8.508830070495605
-2.04,-0.13,8.023119926452637,7.7665910720825195
-2.08,-0.14,7.742909908294678,8.041572570800781
-2.11,-0.13,7.486417770385742,7.043833255767822
-2.14,-0.14,7.303174018859863,7.416707992553711
-2.18,-0.13,6.805031776428223,7.332705497741699
-2.22,-0.13,6.8652663230896,6.860551357269287
-2.26,-0.13,6.4326629638671875,6.9432244300842285
-2.3,-0.12,6.401977062225342,6.272128105163574
-2.33,-0.13,6.11196756362915,5.152691841125488
-2.36,-0.13,5.861181259155273,5.422330856323242
-2.4,-0.14,5.669988632202148,5.825733184814453
-0.04,0.0,10.125052452087402,10.021538734436035
-0.04,0.01,10.154006004333496,10.095970153808594
-0.05,0.01,10.10240650177002,10.130149841308594
-0.06,0.02,10.156229019165039,10.168076515197754
-0.06,0.03,10.158783912658691,10.168493270874023
-0.06,0.03,10.173839569091797,10.164728164672852
-0.06,0.03,10.203093528747559,10.227611541748047
-0.06,0.03,10.230595588684082,10.2333984375
-0.06,0.02,10.269535064697266,10.246794700622559
-0.05,0.02,10.286340713500977,10.271286964416504
-0.05,0.01,10.2976655960083,10.317707061767578
-0.05,0.01,10.314316749572754,10.366389274597168
-0.05,0.02,10.329096794128418,10.371435165405273
-0.05,0.02,10.349793434143066,10.361777305603027
-0.05,0.02,10.379390716552734,10.365378379821777
-0.04,0.01,10.381117820739746,10.380456924438477
-0.04,0.01,10.377740859985352,10.407182693481445
-0.04,0.01,10.38765811920166,10.393888473510742
-0.04,0.01,10.409811973571777,10.387550354003906
-0.03,-0.0,10.447705268859863,10.395843505859375
-0.02,-0.02,10.411779403686523,10.365078926086426
-0.01,-0.03,10.383866310119629,10.367330551147461
-0.01,-0.03,10.350024223327637,10.366148948669434
-0.01,-0.03,10.362401008605957,10.354392051696777
-0.0,-0.03,10.32479190826416,10.346875190734863
-0.0,-0.03,10.334454536437988,10.329214096069336
-0.0,-0.03,10.297940254211426,10.313236236572266
-0.0,-0.03,10.311596870422363,10.286395072937012
0.0,-0.03,10.283219337463379,10.271780967712402
0.0,-0.03,10.268836975097656,10.272677421569824
-0.0,-0.02,10.180441856384277,10.2389497756958
-0.01,-0.01,10.248778343200684,10.27225112915039
-0.02,-0.01,10.246315956115723,10.251667022705078
-0.02,-0.0,10.22575855255127,10.212311744689941
-0.01,-0.01,10.16285228729248,10.18942928314209
-0.01,-0.01,10.143821716308594,10.152937889099121
-0.01,-0.01,10.138646125793457,10.128274917602539
-0.0,-0.02,10.09412670135498,10.096925735473633
0.0,-0.03,10.101850509643555,10.07900619506836
0.01,-0.04,10.077958106994629,10.062763214111328
0.01,-0.05,10.085625648498535,10.085725784301758
0.01,-0.05,10.120163917541504,10.068193435668945
0.01,-0.05,10.152344703674316,10.103994369506836
0.01,-0.05,10.195647239685059,10.149344444274902
0.01,-0.05,10.20059585571289,10.196089744567871
0.0,-0.04,10.21524715423584,10.263227462768555
-0.01,-0.02,10.320889472961426,10.309865951538086
-0.02,-0.01,10.32656192779541,10.377385139465332
-0.03,0.0,10.44570255279541,10.444665908813477
-0.04,0.01,10.421377182006836,10.506917953491211
-0.05,0.03,10.093167304992676,10.426010131835938
-0.07,0.05,10.26901912689209,10.523359298706055
-0.08,0.07,10.49410343170166,10.67988109588623
-0.09,0.08,10.646646499633789,10.786699295043945
-0.09,0.08,10.695595741271973,10.839428901672363
-0.09,0.08,10.73001766204834,10.845586776733398
-0.09,0.07,10.754088401794434,10.834134101867676
-0.08,0.06,10.849509239196777,10.88520336151123
-0.07,0.05,10.913732528686523,10.708453178405762
-0.06,0.02,10.789175987243652,10.756207466125488
-0.04,0.01,10.6939697265625,10.664782524108887
-0.04,-0.0,10.649179458618164,10.634088516235352
-0.03,-0.01,10.624120712280273,10.653297424316406
-0.03,-0.0,10.620176315307617,10.619333267211914
-0.03,-0.01,10.603750228881836,10.635649681091309
-0.03,-0.01,10.602438926696777,10.58939266204834
-0.03,-0.01,10.582427978515625,10.588780403137207
-0.03,-0.01,10.587685585021973,10.541574478149414
-0.03,-0.01,10.557676315307617,10.534435272216797
-0.03,-0.01,10.523698806762695,10.53420639038086
-0.03,-0.0,10.395416259765625,10.492267608642578
-0.04,0.01,10.451910972595215,10.514883041381836
-0.04,0.02,10.442804336547852,10.492918014526367
-0.04,0.02,10.446057319641113,10.473712921142578
-0.04,0.02,10.45236587524414,10.457889556884766
-0.03,0.01,10.49170207977295,10.46020221710205
-0.02,-0.01,10.418103218078613,10.391990661621094
-0.02,-0.02,10.37791633605957,10.36387825012207
-0.01,-0.02,10.34691047668457,10.366381645202637
-0.01,-0.02,10.358879089355469,10.332499504089355
-0.01,-0.03,10.345598220825195,10.335558891296387
-0.01,-0.02,10.353272438049316,10.36440658569336
-0.01,-0.02,10.374565124511719,10.341612815856934
-0.02,-0.02,10.385170936584473,10.371478080749512
-0.02,-0.01,10.316844940185547,10.374905586242676
-0.03,0.0,10.405984878540039,10.406785011291504
-0.03,0.01,10.429744720458984,10.417937278747559
-0.03,0.01,10.443172454833984,10.486454963684082
-0.04,0.02,10.45549201965332,10.492024421691895
-0.04,0.02,10.477283477783203,10.498178482055664
-0.03,0.01,10.495923042297363,10.49968147277832
-0.03,0.0,10.558449745178223,10.528275489807129
-0.02,-0.01,10.524991989135742,10.502955436706543
-0.01,-0.02,10.516286849975586,10.503265380859375
-0.01,-0.03,10.529889106750488,10.546087265014648
-0.01,-0.03,10.560439109802246,10.598779678344727
-0.01,-0.02,10.566789627075195,10.56053638458252
-0.01,-0.02,10.58915901184082,10.595677375793457
-0.02,-0.01,10.578437805175781,10.528311729431152
-0.02,-0.01,10.58298397064209,10.537527084350586
-0.02,-0.01,10.41552734375,10.340045928955078
-0.03,0.01,10.26274299621582,10.173982620239258
-0.04,0.02,10.19457721710205,10.026161193847656
-0.05,0.04,9.898236274719238,9.817248344421387
-0.06,0.05,8.53548812866211,9.506280899047852
-0.08,0.08,8.714701652526855,9.685080528259277
-0.09,0.1,9.212041854858398,9.852117538452148
-0.1,0.11,9.781496047973633,10.030433654785156
-0.1,0.12,10.061420440673828,10.193669319152832
-0.1,0.12,10.11309814453125,10.318092346191406
-0.1,0.12,10.157291412353516,10.421566009521484
-0.09,0.11,10.250869750976562,10.554900169372559
-0.08,0.1,10.381335258483887,10.70826244354248
-0.07,0.08,10.53836727142334,10.855380058288574
-0.05,0.06,10.703681945800781,10.710474014282227
-0.03,0.03,10.890835762023926,10.202862739562988
0.0,-0.0,10.593981742858887,10.134271621704102
0.02,-0.03,10.43139934539795,10.186062812805176
0.04,-0.05,10.174934387207031,10.101223945617676
0.06,-0.06,10.02086353302002,9.980131149291992
0.07,-0.07,9.895613670349121,9.88936710357666
0.07,-0.08,9.769615173339844,9.798596382141113
0.08,-0.08,9.759929656982422,9.760785102844238
0.08,-0.08,9.761737823486328,9.653460502624512
0.1,-0.1,9.696046829223633,9.670891761779785
0.1,-0.1,9.642623901367188,9.641022682189941
0.11,-0.1,9.578890800476074,9.625981330871582
0.11,-0.1,9.692146301269531,9.683627128601074
0.11,-0.1,9.674854278564453,9.70081615447998
0.11,-0.1,9.818392753601074,9.773768424987793
0.11,-0.1,9.833733558654785,9.81509017944336
0.11,-0.1,9.849555969238281,9.87047004699707
0.11,-0.1,10.014263153076172,9.946040153503418
0.11,-0.1,10.061450958251953,10.011831283569336
0.1,-0.09,10.075361251831055,10.104945182800293
0.09,-0.08,10.251705169677734,10.158931732177734
0.09,-0.08,10.290761947631836,10.277420043945312
0.08,-0.07,10.298348426818848,10.385550498962402
0.07,-0.05,10.473762512207031,10.448236465454102
0.06,-0.04,10.462703704833984,10.540791511535645
0.05,-0.03,10.580527305603027,10.559798240661621
0.04,-0.02,10.543402671813965,10.632009506225586
0.03,-0.01,10.604366302490234,10.591395378112793
0.02,-0.0,10.53741455078125,10.623161315917969
0.01,0.01,10.579699516296387,10.553180694580078
0.0,0.02,10.51593017578125,10.590850830078125
-0.01,0.03,10.54422378540039,10.529840469360352
-0.02,0.04,10.446393966674805,10.552851676940918
-0.03,0.05,10.502058029174805,10.520854949951172
-0.04,0.06,10.503547668457031,10.50141716003418
-0.04,0.06,10.478409767150879,10.54189395904541
-0.05,0.07,10.480953216552734,10.53046703338623
-0.06,0.07,10.463770866394043,10.509737014770508
-0.06,0.07,10.445516586303711,10.46406364440918
-0.05,0.06,10.3941068649292,10.337623596191406
-0.05,0.05,10.310833930969238,10.24796199798584
-0.04,0.05,10.237261772155762,10.17734146118164
-0.04,0.04,10.19425106048584,10.105146408081055
-0.04,0.04,10.155461311340332,10.04047679901123
-0.03,0.03,10.102256774902344,10.021411895751953
-0.03,0.02,10.045380592346191,10.01605224609375
-0.03,0.02,9.994998931884766,10.03057861328125
-0.03,0.03,9.987561225891113,10.036834716796875
-0.03,0.03,9.994568824768066,10.050346374511719
-0.03,0.02,10.00026798248291,10.057159423828125
-0.02,0.01,10.047815322875977,10.086078643798828
-0.01,-0.0,10.089076042175293,9.666753768920898
0.0,-0.02,10.032864570617676,9.925049781799316
0.01,-0.04,10.021020889282227,10.054032325744629
0.02,-0.05,10.018110275268555,9.677687644958496
0.03,-0.07,10.053702354431152,9.979574203491211
0.04,-0.08,10.09732723236084,10.079123497009277
0.04,-0.09,10.138731956481934,10.131203651428223
0.04,-0.09,10.19468879699707,10.18750286102295
0.04,-0.08,10.216276168823242,10.25550365447998
0.03,-0.07,10.358909606933594,10.280128479003906
0.03,-0.07,10.389135360717773,10.338651657104492
0.02,-0.06,10.378578186035156,10.369532585144043
0.0,-0.04,10.460050582885742,10.465339660644531
-0.01,-0.02,10.48343276977539,10.409689903259277
-0.02,-0.01,10.542802810668945,10.498228073120117
-0.04,0.01,10.30806827545166,10.326242446899414
-0.06,0.04,10.321110725402832,10.396265029907227
-0.07,0.06,10.386454582214355,10.398916244506836
-0.09,0.07,10.564024925231934,10.48510456085205
-0.1,0.08,10.135139465332031,10.33332347869873
-0.11,0.09,10.277894020080566,10.318931579589844
-0.12,0.1,8.88918399810791,9.983671188354492
-0.13,0.12,9.475896835327148,10.163430213928223
-0.14,0.13,9.982274055480957,10.257845878601074
-0.14,0.14,7.87191915512085,9.559389114379883
-0.15,0.15,8.640510559082031,9.934247970581055
-0.15,0.16,9.530767440795898,10.334440231323242
-0.15,0.16,10.099946022033691,10.46259880065918
-0.15,0.16,10.137251853942871,10.4923734664917
-0.14,0.15,10.257217407226562,10.614962577819824
-0.13,0.14,10.392552375793457,10.733233451843262
-0.12,0.12,10.546730041503906,10.869954109191895
-0.1,0.1,10.762052536010742,11.015436172485352
-0.08,0.07,10.970091819763184,10.97165298461914
-0.05,0.04,11.148604393005371,10.47117805480957
-0.02,0.01,10.967026710510254,10.51056957244873
0.01,-0.03,10.852019309997559,10.607104301452637
0.03,-0.05,10.809896469116211,10.729341506958008
0.05,-0.07,10.833443641662598,10.758981704711914
0.06,-0.08,10.906267166137695,10.843509674072266
0.07,-0.09,10.961734771728516,10.90112590789795
0.08,-0.09,11.019781112670898,10.952077865600586
0.08,-0.09,11.060993194580078,11.014880180358887
0.08,-0.09,11.085137367248535,11.076971054077148
0.08,-0.07,11.175445556640625,11.213078498840332
0.07,-0.05,11.252836227416992,11.248302459716797
0.06,-0.03,10.932958602905273,11.215215682983398
0.04,-0.0,10.959471702575684,11.252198219299316
0.03,0.02,10.988935470581055,11.055047035217285
0.02,0.04,10.949357986450195,10.977838516235352
0.01,0.05,10.930441856384277,10.927892684936523
0.01,0.05,10.863362312316895,10.91998291015625
0.01,0.07,10.841736793518066,10.895121574401855
0.01,0.07,10.7963285446167,10.834489822387695
0.01,0.07,10.747307777404785,10.773009300231934
0.02,0.07,10.700465202331543,10.712516784667969
0.03,0.06,10.69872760772705,10.691788673400879
0.04,0.04,10.593735694885254,10.606110572814941
0.06,0.03,10.5637788772583,10.548046112060547
0.07,0.02,10.485191345214844,10.46760082244873
0.08,0.01,10.44533920288086,10.447023391723633
0.09,0.01,10.379719734191895,10.326407432556152
0.1,-0.0,10.321016311645508,10.281733512878418
0.11,-0.0,10.291321754455566,10.259151458740234
0.11,-0.0,10.24975872039795,10.235091209411621
0.11,0.01,10.136777877807617,10.176657676696777
0.1,0.02,10.070392608642578,10.113420486450195
0.1,0.03,10.015094757080078,10.045360565185547
0.1,0.04,9.946440696716309,9.959920883178711
0.11,0.03,9.909916877746582,9.902907371520996
0.12,0.02,9.903742790222168,9.876168251037598
0.14,0.01,9.97231388092041,9.892882347106934
0.16,-0.01,9.91600227355957,9.855229377746582
0.17,-0.02,9.926970481872559,9.879388809204102
0.18,-0.03,9.944082260131836,9.927553176879883
0.19,-0.03,9.974027633666992,9.97770881652832
0.19,-0.03,9.979795455932617,9.956677436828613
0.2,-0.03,10.008353233337402,10.006551742553711
0.2,-0.03,10.007020950317383,10.046977996826172
0.2,-0.02,10.04304027557373,10.071174621582031
0.2,-0.01,10.088316917419434,10.087596893310547
0.21,-0.02,10.15019702911377,10.173466682434082
0.21,-0.01,10.202253341674805,10.183359146118164
0.22,-0.02,10.257564544677734,10.24737548828125
0.22,-0.01,10.290146827697754,10.306920051574707
0.22,-0.0,10.287221908569336,10.20455551147461
0.22,-0.0,10.25687313079834,10.146245002746582
0.22,0.01,10.276641845703125,10.098371505737305
0.23,0.01,10.255972862243652,10.093664169311523
0.23,0.02,10.191569328308105,10.08991527557373
0.22,0.03,10.048526763916016,10.268531799316406
0.21,0.05,10.186553955078125,10.19140911102295
0.21,0.07,10.243932723999023,10.25854778289795
0.21,0.08,10.280338287353516,10.306282997131348
0.21,0.08,10.297388076782227,10.33104133605957
0.22,0.08,10.303545951843262,10.342155456542969
0.23,0.07,10.30360221862793,10.341326713562012
0.24,0.06,10.353754043579102,10.37999153137207
0.26,0.04,10.427203178405762,10.31786823272705
0.28,0.02,10.334588050842285,10.309405326843262
0.3,0.0,10.31765079498291,10.318666458129883
0.32,-0.01,10.342496871948242,10.216814994812012
0.33,-0.03,10.362735748291016,10.299614906311035
0.35,-0.04,10.38133430480957,10.358784675598145
0.36,-0.04,10.402316093444824,10.39208984375
0.37,-0.04,10.418793678283691,10.43136978149414
0.37,-0.04,10.39353084564209,10.347673416137695
0.38,-0.04,10.424251556396484,10.402139663696289
0.38,-0.03,10.40942096710205,10.419624328613281
0.38,-0.02,10.418721199035645,10.377035140991211
0.38,-0.02,10.399345397949219,10.39661979675293
0.38,-0.01,10.328211784362793,10.410415649414062
0.38,0.01,10.379504203796387,10.405621528625488
0.37,0.02,10.388530731201172,10.384278297424316
0.38,0.02,10.362848281860352,10.408841133117676
0.38,0.03,10.36828899383545,10.391883850097656
0.38,0.04,10.347878456115723,10.330418586730957
0.39,0.04,10.333593368530273,10.352492332458496
0.39,0.04,10.306985855102539,10.286341667175293
0.4,0.04,10.284422874450684,10.304510116577148
0.4,0.05,10.266782760620117,10.247522354125977
0.41,0.04,10.242592811584473,10.270347595214844
0.41,0.05,10.226930618286133,10.219244003295898
0.42,0.05,10.206036567687988,10.236703872680664
0.42,0.06,10.18813705444336,10.182912826538086
0.42,0.06,10.170846939086914,10.2098388671875
0.43,0.07,10.151259422302246,10.169313430786133
0.43,0.07,10.11833667755127,10.103043556213379
0.44,0.06,10.092337608337402,10.106890678405762
0.45,0.07,10.066496849060059,10.066925048828125
0.46,0.06,10.052750587463379,10.038107872009277
0.48,0.06,10.042640686035156,10.073324203491211
0.49,0.05,10.046844482421875,10.061700820922852
0.5,0.05,10.06308650970459,10.073448181152344
0.52,0.03,10.10765552520752,9.995548248291016
0.54,0.02,10.069552421569824,10.048550605773926
0.56,0.0,10.050559997558594,10.078157424926758
0.57,-0.0,10.03546142578125,10.094464302062988
0.58,-0.0,10.060729026794434,10.103938102722168
0.6,-0.01,10.057246208190918,10.126595497131348
0.61,-0.01,10.103038787841797,10.152820587158203
0.62,-0.02,10.1712064743042,10.065256118774414
0.64,-0.03,10.173850059509277,10.159031867980957
0.66,-0.04,10.20329475402832,10.268016815185547
0.67,-0.04,10.288742065429688,10.237007141113281
0.68,-0.04,10.309514045715332,10.34286880493164
0.69,-0.05,10.432167053222656,10.34326171875
0.71,-0.05,10.483902931213379,10.484747886657715
0.72,-0.06,10.598515510559082,10.46155071258545
0.73,-0.06,10.652103424072266,10.581683158874512
0.74,-0.07,10.703310012817383,10.7155179977417
0.75,-0.06,10.801750183105469,10.659244537353516
0.76,-0.07,10.8356351852417,10.760270118713379
0.77,-0.07,10.820549964904785,10.822312355041504
0.77,-0.06,10.906599998474121,10.766410827636719
0.78,-0.06,10.868961334228516,10.807660102844238
0.78,-0.05,10.763792991638184,10.749261856079102
0.78,-0.04,10.576406478881836,10.648035049438477
0.77,-0.02,10.636678695678711,10.660887718200684
0.77,-0.01,10.65384578704834,10.647368431091309
0.77,-0.01,10.496127128601074,10.55604362487793
0.77,0.01,10.433836936950684,10.495018005371094
0.78,0.01,10.355924606323242,10.417197227478027
0.78,0.01,10.282635688781738,10.263896942138672
0.79,0.0,10.147963523864746,10.252791404724121
0.8,0.0,10.10604190826416,10.09259033203125
0.81,-0.0,10.009103775024414,10.10590648651123
0.82,-0.0,9.924410820007324,10.074211120605469
0.82,0.0,9.953893661499023,10.040059089660645
0.83,0.0,9.994040489196777,9.925600051879883
0.84,-0.0,9.969740867614746,9.988213539123535
0.84,-0.0,9.949911117553711,9.766135215759277
0.86,-0.01,10.000518798828125,9.93663501739502
0.86,-0.01,9.96848201751709,9.976771354675293
0.87,-0.01,10.041144371032715,9.931441307067871
0.87,-0.01,10.025274276733398,9.991182327270508
0.88,-0.0,9.979384422302246,9.986298561096191
0.87,0.01,10.058691024780273,10.009483337402344
0.88,0.02,10.0155668258667,10.029383659362793
0.88,0.03,10.089376449584961,10.076189994812012
0.88,0.03,10.058308601379395,10.113652229309082
0.88,0.04,10.124913215637207,10.152227401733398
0.88,0.05,10.157607078552246,10.156133651733398
0.89,0.05,10.135724067687988,10.205796241760254
0.89,0.06,10.15929126739502,10.204304695129395
0.9,0.06,10.18713092803955,10.184638977050781
0.91,0.05,10.173460006713867,10.222757339477539
0.91,0.05,10.196341514587402,10.190728187561035
0.93,0.05,10.173869132995605,10.22136116027832
0.93,0.05,10.177474975585938,10.174657821655273
0.94,0.05,10.151384353637695,10.196579933166504
0.95,0.05,10.176318168640137,10.160261154174805
0.96,0.05,10.216227531433105,10.049270629882812
0.97,0.04,10.19369888305664,10.119481086730957
0.98,0.04,10.175225257873535,10.165329933166504
0.99,0.04,10.19390869140625,10.129884719848633
1.0,0.04,10.179052352905273,10.179462432861328
1.01,0.05,10.206583023071289,10.167059898376465
1.02,0.04,10.194412231445312,10.215110778808594
1.03,0.05,10.218542098999023,10.20889663696289
1.04,0.05,10.211405754089355,10.250018119812012
1.04,0.05,10.228891372680664,10.242403030395508
1.05,0.05,10.24901008605957,10.1563138961792
1.07,0.05,10.229907989501953,9.947132110595703
1.09,0.04,9.866595268249512,9.123940467834473
1.11,0.02,10.014678955078125,9.4578218460083
1.13,0.01,10.189905166625977,9.875923156738281
1.14,0.01,10.279414176940918,10.14658260345459
1.15,0.01,10.2349271774292,10.205429077148438
1.16,0.02,10.048046112060547,10.103610038757324
1.16,0.03,9.974220275878906,9.993788719177246
1.17,0.04,9.899408340454102,9.851866722106934
1.18,0.04,9.779609680175781,9.828907012939453
